player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Chris Clark,4623,T,DEN,3,0,10,49.3,100.0,24,31.6,24,58.2,2,100.0,76,76,60.0,100.0,40,52.6,40
Michael Roos,2258,T,TEN,4,0,31,77.0,100.0,17,22.4,17,78.3,0,100.0,76,76,78.0,100.0,45,59.2,45
Kelvin Benjamin,8663,WR,CAR,4,0,5,76.3,100.0,39,51.3,39,64.5,3,100.0,76,76,63.8,100.0,29,38.2,29
Nate Washington,2832,WR,TEN,4,0,31,60.3,100.0,17,22.4,17,68.2,0,100.0,76,76,71.4,100.0,45,59.2,45
Manuel Ramirez,3733,C,DEN,3,0,10,72.2,100.0,24,31.6,24,60.2,0,100.0,76,76,51.4,100.0,40,52.6,40
Ryan Clady,4326,T,DEN,3,0,10,55.5,100.0,24,31.6,24,55.8,0,100.0,76,76,51.5,100.0,40,52.6,40
Louis Vasquez,5001,G,DEN,3,0,10,67.9,100.0,24,31.6,24,64.9,1,100.0,76,76,54.0,100.0,40,52.6,40
Orlando Franklin,6198,G,DEN,3,0,10,71.9,100.0,24,31.6,24,70.3,0,100.0,76,76,62.6,100.0,40,52.6,40
Russell Okung,5531,T,SEA,3,0,29,60.0,100.0,1,1.3,1,63.5,1,100.0,76,76,63.7,100.0,65,85.5,65
Jay Cutler,2956,QB,CHI,4,0,6,60.0,100.0,38,50.7,38,60.0,0,90.4,75,83,60.0,100.0,24,32.0,24
Brandon Marshall,3064,WR,CHI,4,0,6,90.5,100.0,36,48.0,36,90.6,0,100.0,75,75,62.8,100.0,21,28.0,21
John Carlson,4352,TE,ARZ,3,1,1,64.5,100.0,35,47.9,35,55.7,1,100.0,73,73,48.5,100.0,23,31.5,23
Julio Jones,6158,WR,ATL,4,0,2,71.2,100.0,37,50.7,37,82.2,0,100.0,73,73,62.7,100.0,29,39.7,29
Dwayne Bowe,3639,WR,KC,3,0,16,80.5,100.0,29,40.3,29,73.6,0,100.0,72,72,70.3,100.0,41,56.9,41
Eric Decker,5611,WR,NYJ,4,0,22,59.6,100.0,18,25.0,18,62.1,0,100.0,72,72,64.0,100.0,49,68.1,49
Russell Wilson,7077,QB,SEA,3,0,29,60.0,100.0,1,1.4,1,60.0,0,92.2,71,77,60.0,98.5,65,91.5,66
Coby Fleener,7038,TE,IND,4,0,14,55.0,100.0,29,40.8,29,56.8,0,100.0,71,71,55.6,100.0,29,40.8,29
Andrew Gardner,5105,T,PHI,3,0,24,53.6,100.0,11,15.5,11,68.8,0,100.0,71,71,68.8,100.0,58,81.7,58
Kyle Juszczyk,7912,FB,BLT,4,0,3,55.9,100.0,6,8.5,6,69.1,0,100.0,71,71,73.7,100.0,55,77.5,55
Jake Locker,6160,QB,TEN,3,0,31,60.0,100.0,17,24.3,17,60.0,0,94.6,70,74,60.0,100.0,42,60.0,42
Gabe Jackson,8716,G,OAK,4,0,23,61.6,100.0,37,52.9,37,53.0,1,100.0,70,70,53.6,100.0,27,38.6,27
C.J. Fiedorowicz,8700,TE,HST,3,0,13,62.5,100.0,15,21.4,15,62.6,0,100.0,70,70,62.1,100.0,47,67.1,47
Donald Penn,3459,T,OAK,4,0,23,68.2,100.0,37,52.9,37,68.3,0,100.0,70,70,66.5,100.0,27,38.6,27
Austin Howard,5847,G,OAK,4,0,23,55.7,100.0,37,52.9,37,64.6,0,100.0,70,70,71.1,100.0,27,38.6,27
Stefen Wisniewski,6200,C,OAK,4,0,23,65.7,100.0,37,52.9,37,71.2,1,100.0,70,70,66.1,100.0,27,38.6,27
Peyton Manning,327,QB,DEN,3,0,10,60.0,100.0,24,34.8,24,60.0,0,90.8,69,76,60.0,100.0,40,58.0,40
Julius Thomas,6281,TE,DEN,3,1,10,64.4,100.0,22,31.9,22,71.1,1,100.0,69,69,51.4,100.0,36,52.2,36
Chris Williams,4328,G,BUF,3,1,4,61.5,100.0,11,15.9,11,45.8,1,100.0,69,69,50.7,100.0,49,71.0,49
Donnie Avery,4347,WR,KC,4,0,16,60.1,100.0,24,34.8,24,59.4,0,100.0,69,69,59.7,100.0,42,60.9,42
Jim Dray,5756,TE,CLV,3,0,8,64.7,100.0,6,8.7,6,73.1,0,100.0,69,69,71.5,100.0,56,81.2,56
Allen Hurns,8931,WR,JAX,4,0,15,77.5,100.0,17,24.6,17,82.3,0,100.0,69,69,62.1,100.0,48,69.6,48
Hugh Thornton,7867,G,IND,3,0,14,71.3,100.0,37,53.6,37,66.5,0,100.0,69,69,63.1,100.0,27,39.1,27
Brandon Myers,5126,TE,TB,4,0,30,68.5,100.0,24,34.8,24,60.2,0,100.0,69,69,49.8,100.0,36,52.2,36
Brandon LaFell,5602,WR,NE,4,0,19,64.5,100.0,39,57.4,39,62.4,0,100.0,68,68,57.4,100.0,18,26.5,18
Brandon Fusco,6324,G,MIN,3,0,18,60.5,100.0,30,44.1,30,62.9,0,100.0,68,68,56.0,100.0,23,33.8,23
Randall Cobb,6216,WR,GB,4,0,12,57.8,100.0,22,32.4,22,48.4,0,97.1,68,70,59.4,94.7,36,52.9,38
Lance Kendricks,6199,TE,SL,3,0,26,74.9,100.0,26,38.2,26,65.0,0,100.0,68,68,54.3,100.0,32,47.1,32
Demaryius Thomas,5547,WR,DEN,3,0,10,59.1,100.0,23,33.8,23,57.0,0,100.0,68,68,62.8,100.0,36,52.9,36
Brian Quick,7037,WR,SL,3,0,26,59.8,100.0,27,40.3,27,61.0,0,100.0,67,67,63.5,100.0,31,46.3,31
Jack Doyle,8520,TE,IND,4,0,14,55.5,100.0,32,47.8,32,60.0,1,100.0,67,67,66.6,100.0,22,32.8,22
Emmanuel Sanders,5606,WR,DEN,3,0,10,60.0,100.0,24,35.8,24,59.2,0,97.1,67,69,62.5,97.4,38,56.7,39
Torrey Smith,6210,WR,BLT,4,0,3,60.5,100.0,7,10.4,7,68.1,0,100.0,67,67,68.8,100.0,55,82.1,55
Austin Davis,7305,QB,SL,3,0,26,60.0,100.0,25,37.3,25,60.0,0,95.7,67,70,60.0,100.0,34,50.7,34
Martellus Bennett,4375,TE,CHI,4,0,6,84.4,100.0,30,44.8,30,69.9,0,100.0,67,67,51.8,100.0,19,28.4,19
Dion Sims,7888,TE,MIA,4,0,17,49.9,100.0,8,12.1,8,63.1,0,100.0,66,66,65.0,100.0,51,77.3,51
Andre Roberts,5612,WR,WAS,4,0,32,60.0,100.0,1,1.5,1,59.8,0,97.1,66,68,62.8,100.0,60,90.9,60
Calvin Johnson,3618,WR,DET,4,0,11,64.4,100.0,24,36.4,24,65.0,0,100.0,66,66,65.1,100.0,36,54.5,36
Jason Kelce,6343,C,PHI,3,1,24,59.7,100.0,12,18.2,12,73.8,1,100.0,66,66,80.9,100.0,54,81.8,54
Gabe Carimi,6181,T,ATL,4,0,2,71.6,100.0,33,50.0,33,67.9,0,100.0,66,66,55.7,100.0,29,43.9,29
Logan Mankins,2249,G,TB,4,0,30,57.8,100.0,21,32.3,21,60.8,0,100.0,65,65,65.8,100.0,35,53.8,35
Vernon Davis,2951,TE,SF,3,0,28,63.7,100.0,34,52.3,34,65.0,1,100.0,65,65,64.3,100.0,23,35.4,23
Golden Tate,5585,WR,DET,4,0,11,52.8,100.0,21,32.3,21,42.1,0,98.5,65,66,54.7,100.0,41,63.1,41
Bruce Miller,6363,FB,SF,4,0,28,62.2,100.0,40,61.5,40,67.0,0,98.5,65,66,49.7,100.0,16,24.6,16
Kyle Rudolph,6195,TE,MIN,3,0,18,75.2,100.0,30,46.9,30,72.6,0,100.0,64,64,59.6,100.0,22,34.4,22
Mike Wallace,5007,WR,MIA,4,0,17,60.6,100.0,8,12.5,8,50.7,0,97.0,64,66,63.1,100.0,54,84.4,54
Larry Fitzgerald,1724,WR,ARZ,3,0,1,78.6,100.0,35,54.7,35,76.7,0,100.0,64,64,59.7,100.0,21,32.8,21
Dennis Kelly,7146,G,PHI,3,0,24,62.1,100.0,11,17.2,11,62.3,1,100.0,64,64,62.0,100.0,50,78.1,50
Jermaine Kearse,7428,WR,SEA,3,0,29,60.0,100.0,1,1.6,1,54.1,0,100.0,63,63,66.5,100.0,56,88.9,56
Derek Carr,8671,QB,OAK,4,0,23,60.7,100.0,35,55.6,35,61.1,0,95.5,63,66,60.5,96.3,26,41.3,27
Daniel Fells,3309,TE,NYG,4,0,21,64.5,100.0,25,39.7,25,57.4,0,100.0,63,63,52.7,100.0,35,55.6,35
Brandon Tate,5006,WR,CIN,3,0,7,71.8,100.0,19,30.6,19,82.5,0,98.4,62,63,62.9,100.0,40,64.5,40
Dallas Thomas,7858,G,MIA,3,0,17,47.9,100.0,5,8.1,5,44.5,0,100.0,62,62,45.8,100.0,52,83.9,52
Justin Brown,7967,WR,PIT,4,1,25,70.4,100.0,25,40.3,25,68.8,1,100.0,62,62,62.6,100.0,29,46.8,29
Zach Miller,3654,TE,SEA,3,0,29,58.8,100.0,1,1.6,1,53.9,1,100.0,61,61,62.6,100.0,50,82.0,50
Antonio Gates,1609,TE,SD,4,0,27,49.0,100.0,16,26.2,16,61.8,0,100.0,61,61,65.5,100.0,29,47.5,29
Khalif Barnes,2269,T,OAK,4,0,23,60.4,100.0,34,55.7,34,61.7,0,100.0,61,61,64.1,100.0,24,39.3,24
Doug Baldwin,6615,WR,SEA,3,0,29,60.0,100.0,1,1.6,1,67.9,0,100.0,61,61,76.7,100.0,55,90.2,55
Scott Chandler,3745,TE,BUF,4,0,4,46.7,100.0,13,21.3,13,58.4,1,100.0,61,61,61.7,100.0,42,68.9,42
Niles Paul,6307,TE,WAS,4,0,32,60.1,100.0,2,3.3,2,56.4,0,100.0,60,60,56.2,100.0,52,86.7,52
Cody Wallace,4421,C,PIT,2,0,25,60.6,100.0,27,45.0,27,57.6,0,100.0,60,60,57.1,100.0,26,43.3,26
Dennis Pitta,5638,TE,BLT,3,0,3,45.8,100.0,8,13.3,8,57.4,0,100.0,60,60,63.4,100.0,43,71.7,43
Alshon Jeffery,7048,WR,CHI,4,0,6,64.8,100.0,28,47.5,28,64.3,0,95.2,59,62,61.6,100.0,20,33.9,20
Michael Crabtree,4933,WR,SF,4,0,28,59.7,100.0,29,49.2,29,69.5,1,98.3,59,60,61.2,100.0,28,47.5,28
Brandin Cooks,8655,WR,NO,4,0,20,45.7,100.0,14,24.1,14,58.1,0,95.1,58,61,65.5,100.0,40,69.0,40
T.Y. Hilton,7092,WR,IND,4,0,14,62.3,100.0,26,44.8,26,60.5,0,98.3,58,59,59.9,100.0,26,44.8,26
Steve Smith,837,WR,BLT,4,0,3,52.6,100.0,6,10.3,6,64.9,0,100.0,58,58,68.0,100.0,47,81.0,47
Michael Floyd,7019,WR,ARZ,3,0,1,88.2,100.0,26,45.6,26,90.0,0,100.0,57,57,70.9,100.0,21,36.8,21
Fernando Velasco,4641,G,CAR,4,0,5,54.7,100.0,33,57.9,33,53.1,0,100.0,57,57,54.7,100.0,16,28.1,16
Mike Evans,8642,WR,TB,4,1,30,70.3,100.0,17,29.8,17,65.7,1,100.0,57,57,60.0,100.0,33,57.9,33
Marques Colston,3197,WR,NO,4,0,20,87.6,100.0,13,23.2,13,74.9,0,100.0,56,56,81.6,100.0,33,58.9,33
Roddy White,2244,WR,ATL,3,0,2,83.4,100.0,28,50.0,28,75.5,0,100.0,56,56,60.4,100.0,23,41.1,23
Andrew Quarless,5677,TE,GB,4,0,12,48.3,100.0,18,32.1,18,61.3,1,100.0,56,56,69.3,100.0,30,53.6,30
Kendall Wright,7026,WR,TEN,4,0,31,56.6,100.0,13,23.6,13,60.1,0,100.0,55,55,59.5,100.0,32,58.2,32
Andrew Hawkins,6125,WR,CLV,3,0,8,59.8,100.0,5,9.3,5,56.1,0,100.0,54,54,70.8,100.0,48,88.9,48
Jerricho Cotchery,1829,WR,CAR,3,0,5,70.5,100.0,30,55.6,30,67.2,0,100.0,54,54,60.7,100.0,17,31.5,17
Jarvis Landry,8698,WR,MIA,4,0,17,59.3,100.0,5,9.3,5,89.7,0,100.0,54,54,90.8,100.0,46,85.2,46
Mike Pollak,4373,G,CIN,2,0,7,79.6,100.0,24,44.4,24,65.9,0,100.0,54,54,54.0,100.0,25,46.3,25
Eddie Royal,4356,WR,SD,4,0,27,69.8,100.0,12,22.6,12,69.7,0,96.4,53,55,61.5,100.0,23,43.4,23
Shelley Smith,5710,G,MIA,2,0,17,71.3,100.0,9,17.0,9,66.2,0,100.0,53,53,62.7,100.0,42,79.2,42
Brandon Gibson,5118,WR,MIA,4,1,17,57.7,100.0,8,15.1,8,48.6,1,100.0,53,53,62.9,100.0,44,83.0,44
Travis Kelce,7844,TE,KC,4,0,16,77.7,100.0,27,50.9,27,80.8,1,100.0,53,53,73.7,100.0,24,45.3,24
Delanie Walker,3120,TE,TEN,4,0,31,74.1,100.0,9,17.0,9,90.3,0,100.0,53,53,71.1,100.0,30,56.6,30
Jake Matthews,8641,T,ATL,3,0,2,58.4,100.0,29,55.8,29,64.6,0,100.0,52,52,56.2,100.0,18,34.6,18
Miles Austin,3211,WR,CLV,3,0,8,60.3,100.0,3,5.8,3,57.8,0,100.0,52,52,58.0,100.0,45,86.5,45
Jared Cook,5012,TE,SL,3,0,26,49.6,100.0,17,32.7,17,55.8,0,98.1,52,53,72.6,100.0,27,51.9,27
Cam Newton,6153,QB,CAR,3,0,5,60.0,96.7,29,55.8,30,60.0,0,92.9,52,56,60.0,100.0,20,38.5,20
James Hanna,7175,TE,DAL,4,0,9,68.6,100.0,27,52.9,27,66.5,0,100.0,51,51,61.6,100.0,24,47.1,24
Zach Ertz,7816,TE,PHI,4,0,24,61.3,100.0,9,17.6,9,52.3,1,100.0,51,51,51.8,100.0,41,80.4,41
Justin Hunter,7815,WR,TEN,4,0,31,61.2,100.0,8,15.7,8,76.5,0,100.0,51,51,70.4,100.0,28,54.9,28
DeSean Jackson,4363,WR,WAS,4,0,32,60.0,100.0,2,3.9,2,61.0,0,98.1,51,52,60.9,100.0,47,92.2,47
Joe Looney,7117,G,SF,4,0,28,61.7,100.0,34,66.7,34,68.6,1,100.0,51,51,76.1,100.0,12,23.5,12
Cameron Fleming,8775,T,NE,4,0,19,73.9,100.0,37,72.5,37,73.0,0,100.0,51,51,56.9,100.0,12,23.5,12
Cory Harkey,7306,FB,SL,3,0,26,77.1,100.0,20,40.0,20,71.6,1,100.0,50,50,63.5,100.0,23,46.0,23
Garrett Graham,5642,TE,HST,3,0,13,72.6,100.0,17,34.0,17,59.5,0,100.0,50,50,49.6,100.0,28,56.0,28
Bryan Bulaga,5548,T,GB,3,0,12,53.2,100.0,17,34.0,17,56.8,0,100.0,50,50,61.7,100.0,27,54.0,27
Drew Stanton,3659,QB,ARZ,2,0,1,60.0,100.0,25,50.0,25,60.0,0,89.3,50,56,60.0,100.0,16,32.0,16
Garrett Reynolds,5080,T,DET,3,0,11,58.0,100.0,14,28.0,14,57.1,0,100.0,50,50,58.0,100.0,29,58.0,29
Anthony Sherman,6288,FB,KC,4,0,16,70.7,100.0,17,34.7,17,77.5,0,96.1,49,51,71.8,96.4,27,55.1,28
Matt Cassel,2447,QB,MIN,3,0,18,60.0,100.0,26,53.1,26,60.0,0,89.1,49,55,60.0,100.0,18,36.7,18
Ryan Hewitt,9107,FB,CIN,3,0,7,54.8,100.0,18,36.7,18,59.8,0,98.0,49,50,66.0,100.0,24,49.0,24
Josh McCown,1085,QB,TB,3,0,30,60.0,100.0,17,35.4,17,60.0,0,96.0,48,50,60.0,100.0,27,56.3,27
Sam Young,5702,T,JAX,4,0,15,55.7,100.0,17,36.2,17,48.9,0,100.0,47,47,60.2,100.0,24,51.1,24
David Molk,7210,C,PHI,3,0,24,59.0,100.0,7,14.9,7,62.2,0,100.0,47,47,68.1,100.0,37,78.7,37
Jeremy Ross,6476,WR,DET,4,0,11,62.2,100.0,20,43.5,20,76.1,0,97.9,46,47,58.5,100.0,26,56.5,26
Ed Dickson,5595,TE,CAR,4,0,5,63.4,100.0,28,60.9,28,61.1,0,100.0,46,46,57.9,100.0,14,30.4,14
Derek Carrier,7406,TE,SF,3,0,28,68.0,100.0,27,58.7,27,63.1,0,100.0,46,46,56.5,100.0,14,30.4,14
A.J. Green,6156,WR,CIN,3,0,7,61.5,100.0,15,32.6,15,67.6,0,97.9,46,47,62.2,100.0,25,54.3,25
Jed Collins,4743,FB,DET,4,0,11,64.2,100.0,17,37.0,17,63.2,0,97.9,46,47,55.7,100.0,18,39.1,18
Junior Hemingway,7222,WR,KC,4,0,16,63.4,100.0,22,47.8,22,49.1,0,100.0,46,46,60.1,100.0,19,41.3,19
Ramon Foster,5229,G,PIT,2,0,25,57.9,100.0,21,45.7,21,53.4,0,100.0,46,46,52.8,100.0,18,39.1,18
Kevin Zeitler,7032,G,CIN,2,0,7,59.9,100.0,12,26.7,12,68.3,0,100.0,45,45,70.9,100.0,28,62.2,28
Luke Bowanko,8839,C,JAX,3,0,15,67.7,100.0,15,33.3,15,60.4,0,100.0,45,45,64.9,100.0,24,53.3,24
Rob Gronkowski,5567,TE,NE,4,0,19,45.2,100.0,19,42.2,19,51.4,0,100.0,45,45,59.6,100.0,17,37.8,17
John Phillips,5132,TE,SD,4,0,27,69.4,100.0,19,42.2,19,69.9,1,100.0,45,45,67.6,100.0,20,44.4,20
Mychal Rivera,7965,TE,OAK,4,0,23,54.4,100.0,25,55.6,25,54.0,0,100.0,45,45,57.4,100.0,16,35.6,16
Kenny Britt,4953,WR,SL,3,0,26,73.6,100.0,15,33.3,15,65.7,1,95.7,45,47,61.6,100.0,24,53.3,24
Taylor Gabriel,9002,WR,CLV,3,0,8,60.6,100.0,4,9.3,4,83.7,0,95.6,43,45,87.3,100.0,38,88.4,38
Josh Morgan,4488,WR,CHI,3,0,6,67.8,100.0,16,37.2,16,80.9,1,100.0,43,43,60.1,100.0,19,44.2,19
Jason Avant,3054,WR,CAR,4,0,5,69.2,100.0,22,51.2,22,66.4,0,100.0,43,43,60.0,100.0,15,34.9,15
Lance Louis,5170,G,IND,2,0,14,63.3,100.0,15,34.9,15,67.7,0,100.0,43,43,56.9,100.0,16,37.2,16
Henry Hynoski,6666,FB,NYG,4,0,21,52.8,100.0,17,39.5,17,53.6,0,97.7,43,44,56.9,100.0,25,58.1,25
Harry Douglas,4398,WR,ATL,3,0,2,59.7,100.0,18,42.9,18,56.1,0,100.0,42,42,56.8,100.0,19,45.2,19
Vladimir Ducasse,5586,G,MIN,2,0,18,60.1,100.0,10,23.8,10,68.6,1,100.0,42,42,59.2,100.0,27,64.3,27
Benjamin Watson,1753,TE,NO,4,0,20,68.7,100.0,12,28.6,12,62.9,0,100.0,42,42,54.9,100.0,24,57.1,24
Santonio Holmes,2970,WR,CHI,4,0,6,72.2,100.0,18,43.9,18,69.2,0,100.0,41,41,61.0,100.0,13,31.7,13
Jerome Felton,4460,FB,MIN,4,0,18,76.0,100.0,17,41.5,17,81.1,0,100.0,41,41,76.4,100.0,12,29.3,12
Jordan Matthews,8677,WR,PHI,4,0,24,59.1,100.0,8,19.5,8,60.3,1,100.0,41,41,61.0,100.0,32,78.0,32
Craig Stevens,4399,TE,TEN,4,0,31,68.9,100.0,9,22.0,9,70.8,0,100.0,41,41,68.5,100.0,28,68.3,28
Darrel Young,5438,FB,WAS,4,0,32,59.1,100.0,2,4.9,2,68.6,0,93.2,41,44,70.2,100.0,34,82.9,34
Mike Williams,5625,WR,BUF,4,0,4,79.0,100.0,7,17.1,7,68.8,0,100.0,41,41,79.8,100.0,31,75.6,31
Greg Salas,6264,WR,NYJ,4,0,22,59.4,100.0,15,36.6,15,73.4,0,100.0,41,41,62.3,100.0,24,58.5,24
Ladarius Green,7110,TE,SD,3,0,27,62.6,100.0,10,25.0,10,54.5,0,100.0,40,40,59.1,100.0,17,42.5,17
Teddy Bridgewater,8667,QB,MIN,2,0,18,60.0,100.0,10,25.0,10,60.0,0,88.9,40,45,60.0,96.3,26,65.0,27
Jarrett Boykin,7363,WR,GB,3,0,12,60.6,100.0,13,32.5,13,73.2,0,100.0,40,40,76.1,100.0,21,52.5,21
Hakeem Nicks,4952,WR,IND,4,0,14,56.9,100.0,17,42.5,17,59.1,0,100.0,40,40,61.7,100.0,17,42.5,17
David Johnson,5165,TE,SD,3,0,27,71.7,100.0,16,40.0,16,68.5,0,100.0,40,40,64.9,100.0,17,42.5,17
Jay Prosch,8845,FB,HST,4,0,13,64.6,100.0,4,10.0,4,67.6,0,100.0,40,40,66.4,100.0,30,75.0,30
Chris Gragg,8004,TE,BUF,3,0,4,78.7,100.0,5,12.5,5,71.1,0,100.0,40,40,67.1,100.0,26,65.0,26
Troy Niklas,8687,TE,ARZ,3,0,1,49.4,100.0,26,66.7,26,51.1,0,100.0,39,39,60.2,100.0,6,15.4,6
Gary Barnidge,4455,TE,CLV,3,0,8,67.8,100.0,4,10.3,4,64.1,0,100.0,39,39,62.3,100.0,31,79.5,31
Matt Spaeth,3693,TE,PIT,4,0,25,54.3,100.0,23,59.0,23,54.4,0,100.0,39,39,68.0,100.0,12,30.8,12
Joseph Fauria,8478,TE,DET,3,0,11,48.1,100.0,16,42.1,16,60.2,0,100.0,38,38,72.5,100.0,14,36.8,14
Marlon Brown,8179,WR,BLT,4,0,3,59.5,100.0,3,7.9,3,59.3,0,100.0,38,38,60.0,100.0,30,78.9,30
Trai Turner,8727,G,CAR,3,0,5,65.6,100.0,19,50.0,19,63.7,0,100.0,38,38,53.4,100.0,16,42.1,16
Chad Henne,4371,QB,JAX,3,0,15,60.0,100.0,8,21.1,8,60.0,0,95.0,38,40,60.0,93.5,29,76.3,31
Percy Harvin,4945,WR,SEA,3,0,29,60.0,100.0,1,2.6,1,61.4,0,86.4,38,44,61.7,94.7,36,94.7,38
Virgil Green,6356,TE,DEN,3,0,10,80.4,92.3,12,32.4,13,79.4,0,97.4,37,38,72.1,100.0,19,51.4,19
Richard Rodgers,8733,TE,GB,4,0,12,45.2,100.0,15,40.5,15,52.4,0,100.0,37,37,55.3,100.0,16,43.2,16
Cole Beasley,7330,WR,DAL,4,0,9,59.3,100.0,9,24.3,9,54.4,0,100.0,37,37,53.6,100.0,25,67.6,25
Jacoby Jones,3689,WR,BLT,4,0,3,82.2,80.0,4,10.8,5,63.5,0,97.4,37,38,54.9,100.0,23,62.2,23
Keshawn Martin,7121,WR,HST,4,0,13,59.3,100.0,12,33.3,12,56.4,0,100.0,36,36,55.7,100.0,20,55.6,20
Ray Agnew,9141,FB,CLV,3,0,8,59.0,100.0,2,5.6,2,69.1,0,94.7,36,38,70.6,100.0,32,88.9,32
Ryan Griffin,7982,TE,HST,2,0,13,64.1,100.0,5,13.9,5,55.6,1,100.0,36,36,53.2,100.0,28,77.8,28
Brian Leonhardt,8083,TE,OAK,4,0,23,52.9,100.0,23,63.9,23,53.1,0,100.0,36,36,57.3,100.0,10,27.8,10
Crockett Gillmore,8734,TE,BLT,3,0,3,78.4,100.0,4,11.1,4,62.9,0,100.0,36,36,54.9,100.0,26,72.2,26
Robert Meachem,3643,WR,NO,4,0,20,77.4,100.0,9,25.0,9,91.3,0,100.0,36,36,90.6,100.0,23,63.9,23
Frank Summers,5093,FB,BUF,4,0,4,57.6,100.0,6,16.7,6,53.7,0,92.3,36,39,49.3,100.0,23,63.9,23
Austin Johnson,8438,FB,NO,4,0,20,65.1,100.0,3,8.3,3,55.9,0,90.0,36,40,53.6,100.0,31,86.1,31
Patrick DiMarco,6997,FB,ATL,4,0,2,58.9,100.0,19,54.3,19,62.9,0,100.0,35,35,60.2,100.0,14,40.0,14
Josh Hill,8200,TE,NO,4,0,20,61.5,100.0,7,20.0,7,63.1,0,100.0,35,35,63.2,100.0,21,60.0,21
Cecil Shorts,6266,WR,JAX,2,0,15,57.7,100.0,11,31.4,11,57.8,0,100.0,35,35,60.4,100.0,19,54.3,19
James Jones,3694,WR,OAK,4,0,23,61.9,100.0,13,37.1,13,58.5,0,100.0,35,35,61.9,100.0,20,57.1,20
Corey Fuller,7953,WR,DET,4,0,11,61.5,100.0,13,37.1,13,62.8,0,100.0,35,35,61.8,100.0,17,48.6,17
Allen Robinson II,8696,WR,JAX,4,0,15,61.8,100.0,12,35.3,12,59.9,0,100.0,34,34,59.7,100.0,19,55.9,19
Mickey Shuler,5737,TE,JAX,3,0,15,55.5,100.0,10,29.4,10,45.4,0,100.0,34,34,44.0,100.0,23,67.6,23
Denarius Moore,6300,WR,OAK,3,0,23,61.9,100.0,16,48.5,16,54.0,0,100.0,33,33,79.7,100.0,16,48.5,16
Andre Holmes,6489,WR,OAK,3,0,23,62.7,100.0,18,54.5,18,62.5,0,100.0,33,33,61.8,100.0,12,36.4,12
Adam Thielen,8288,WR,MIN,4,0,18,91.5,100.0,17,51.5,17,94.4,0,100.0,33,33,59.9,100.0,7,21.2,7
Travis Benjamin,7100,WR,CLV,3,0,8,60.0,100.0,2,6.1,2,59.6,0,94.3,33,35,60.6,100.0,27,81.8,27
Dwayne Harris,6328,WR,DAL,4,0,9,91.0,94.1,16,48.5,17,85.3,0,94.3,33,35,57.0,100.0,15,45.5,15
Kenbrell Thompkins,8126,WR,NE,2,0,19,61.7,100.0,18,56.3,18,54.6,0,100.0,32,32,79.6,100.0,11,34.4,11
James Develin,6142,FB,NE,4,0,19,66.7,100.0,19,59.4,19,61.7,0,100.0,32,32,53.2,100.0,8,25.0,8
Jacques McClendon,5652,G,JAX,2,0,15,54.3,100.0,6,18.8,6,40.9,0,100.0,32,32,41.7,100.0,26,81.3,26
Jarius Wright,7118,WR,MIN,4,0,18,58.9,100.0,9,28.1,9,60.5,0,97.0,32,33,62.2,100.0,21,65.6,21
Davante Adams,8688,WR,GB,4,0,12,59.4,100.0,7,21.9,7,60.4,0,100.0,32,32,61.0,100.0,21,65.6,21
Derek Sherrod,6184,T,GB,2,0,12,65.8,100.0,9,28.1,9,49.5,0,100.0,32,32,42.2,100.0,16,50.0,16
Taylor Thompson,7140,TE,TEN,3,0,31,58.8,100.0,7,21.9,7,61.3,0,100.0,32,32,62.1,100.0,22,68.8,22
Derek Anderson,2430,QB,CAR,2,0,5,60.0,100.0,19,59.4,19,60.0,0,94.1,32,34,60.0,100.0,11,34.4,11
Jerrel Jernigan,6235,WR,NYG,2,0,21,58.1,100.0,13,40.6,13,59.3,0,97.0,32,33,60.5,100.0,15,46.9,15
Mike Glennon,7854,QB,TB,2,0,30,60.0,100.0,10,31.3,10,60.0,0,97.0,32,33,60.0,100.0,16,50.0,16
Preston Parker,5950,WR,NYG,2,0,21,61.1,100.0,8,25.0,8,62.1,0,100.0,32,32,61.5,100.0,21,65.6,21
Blake Bortles,8638,QB,JAX,2,0,15,60.0,100.0,13,41.9,13,60.0,0,83.8,31,37,60.0,78.9,15,48.4,19
Marcedes Lewis,2973,TE,JAX,2,0,15,51.2,100.0,5,16.1,5,52.3,0,100.0,31,31,54.9,100.0,26,83.9,26
Luke Stocker,6256,TE,TB,4,0,30,60.8,100.0,14,45.2,14,62.2,0,100.0,31,31,63.1,100.0,14,45.2,14
Gavin Escobar,7828,TE,DAL,4,0,9,73.8,100.0,11,35.5,11,74.3,0,100.0,31,31,68.5,100.0,14,45.2,14
Steve Johnson,4538,WR,SF,4,0,28,47.9,100.0,10,32.3,10,54.0,0,100.0,31,31,62.2,100.0,19,61.3,19
Rishard Matthews,7211,WR,MIA,4,0,17,80.6,100.0,4,12.9,4,72.5,1,100.0,31,31,62.2,100.0,27,87.1,27
