player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Cole Holcomb,49753,LB,WAS,16,2,32,1,6,0,0,1,0,31.1,14,1,3.6,0,0,0,1,9.2,56,610,8,8.0,1,1,5,1,68.9,31,6,9.7,0,0,0,1,1,0
Tae Crowder,35774,LB,NYG,17,1,21,1,7,0,0,4,0,40.9,18,4,11.1,0,0,0,0,8.1,50,621,8,8.0,1,1,1,0,59.1,26,2,3.8,0,0,0,0,0,0
Harold Landry III,48600,ED,TEN,18,2,31,12,42,0,5,26,1,55.1,294,40,8.3,9,9,3,1,79.3,534,673,69,7.9,2,7,16,0,44.9,240,29,7.3,6,9,5,15,18,8
Markus Golden,9491,ED,ARZ,17,2,1,9,25,2,5,19,2,67.1,247,33,8.5,9,11,3,2,85.4,368,431,46,7.9,0,4,6,0,32.9,121,13,6.6,3,3,1,12,14,4
Charles Omenihu,50612,ED,SF,18,0,28,7,24,0,3,15,1,51.3,115,18,7.8,0,1,2,1,100.0,225,225,33,7.8,0,4,9,0,48.7,109,15,7.8,2,1,0,2,2,2
Clelin Ferrell,25955,ED,LV,17,1,23,6,10,0,0,2,0,12.1,17,4,17.6,2,1,0,1,100.0,141,141,19,7.8,1,6,8,1,87.9,124,15,6.5,1,0,0,3,1,0
Juan Thornhill,50426,S,KC,20,1,16,1,1,1,0,1,0,69.2,9,1,5.6,0,0,0,0,2.0,13,663,2,7.7,0,1,0,0,30.8,4,1,12.5,0,0,0,0,0,0
Denico Autry,8982,ED,TEN,18,0,31,8,43,0,7,33,1,75.9,377,52,8.5,12,15,5,1,98.2,501,510,64,7.7,0,1,9,0,24.1,120,11,5.0,1,2,1,13,17,6
Cory Littleton,11190,LB,LV,16,0,23,1,1,0,1,0,0,63.6,7,1,7.1,0,0,0,0,3.7,13,356,2,7.7,0,0,1,0,36.4,4,1,12.5,0,0,0,0,0,0
Terrell Edmunds,51334,S,PIT,18,0,25,0,0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,1.9,13,691,1,7.7,0,0,0,0,30.8,4,1,25.0,1,1,0,1,1,0
Carlos Dunlap,5579,ED,SEA,17,1,29,5,19,1,3,16,0,77.0,221,25,7.0,6,6,4,0,87.8,287,327,34,7.7,0,2,3,0,23.0,66,9,9.8,4,4,0,10,10,4
Willie Gay Jr.,57987,LB,KC,15,1,16,1,4,1,0,4,0,48.9,22,4,9.1,0,0,0,0,16.1,46,286,6,7.6,0,1,0,0,51.1,23,2,6.5,1,0,0,1,0,0
Daviyon Nixon,82488,DI,CAR,7,0,5,2,1,0,0,1,0,51.5,17,1,2.9,0,0,0,0,100.0,33,33,4,7.6,0,2,0,0,48.5,16,3,12.5,1,0,0,1,0,0
Fred Warner,51222,LB,SF,19,0,28,1,3,0,1,1,0,55.6,20,3,10.0,1,1,0,1,5.9,40,680,5,7.5,0,0,2,1,44.4,16,2,6.3,0,1,1,1,2,1
Talanoa Hufanga,83903,S,SF,16,0,28,1,2,0,0,2,0,36.8,7,2,14.3,0,0,0,0,8.1,20,247,3,7.5,0,0,0,0,63.2,12,0,0.0,0,0,0,0,0,0
Za'Darius Smith,9555,ED,GB,2,0,12,1,0,0,0,0,0,55.6,10,0,0.0,0,0,0,0,100.0,20,20,2,7.5,0,1,0,0,44.4,8,2,18.8,1,1,0,1,1,0
Demario Davis,7079,LB,NO,16,1,20,8,6,0,4,1,0,59.4,63,5,4.0,0,0,0,0,18.9,120,634,16,7.5,1,1,3,0,40.6,43,5,7.0,1,2,1,2,3,1
Ja'Whaun Bentley,50966,LB,NE,17,0,19,3,4,0,3,3,0,71.7,38,7,10.5,1,1,0,0,16.6,60,362,8,7.5,0,0,0,0,28.3,15,0,0.0,0,0,0,1,1,0
Julian Okwara,44152,ED,DET,13,0,11,4,12,0,2,11,2,67.1,104,17,10.1,4,5,2,3,71.1,160,225,20,7.5,0,2,0,1,32.9,51,2,2.0,0,0,1,4,5,3
Alec Ogletree,7811,LB,CHI,16,0,6,3,1,0,3,0,0,56.0,14,3,10.7,0,0,0,0,7.9,27,340,4,7.4,0,0,1,0,44.0,11,1,4.5,0,0,0,0,0,0
Josh Bynes,6503,LB,BLT,14,0,3,1,3,0,0,2,0,54.2,13,2,7.7,0,0,0,0,9.8,27,275,4,7.4,0,1,0,0,45.8,11,1,4.5,0,0,0,0,0,0
K'Lavon Chaisson,57945,ED,JAX,15,1,15,2,12,0,1,9,2,59.6,65,11,9.2,1,1,0,2,61.2,109,178,15,7.3,1,1,3,0,40.4,44,4,4.5,0,1,1,1,2,1
Chris Smith,8794,ED,HST,4,0,13,1,2,0,1,1,0,61.7,29,4,10.3,2,2,1,1,100.0,48,48,5,7.3,0,0,1,1,38.3,18,1,2.8,0,0,0,2,2,1
Tyus Bowser,11802,ED,BLT,17,1,3,6,24,1,3,18,1,53.5,166,25,8.7,4,4,0,3,60.6,315,520,38,7.3,0,2,6,2,46.5,144,12,5.6,4,3,3,8,7,3
Chris Board,29456,LB,BLT,16,0,3,1,7,0,0,1,0,27.8,15,1,3.3,0,0,0,0,23.3,55,236,8,7.3,0,1,6,0,72.2,39,7,9.0,0,0,0,0,0,0
Haason Reddick,11768,ED,CAR,16,2,5,7,22,1,5,12,3,53.2,215,28,9.1,11,7,1,5,85.5,406,475,44,7.3,1,2,10,2,46.8,189,16,5.3,4,6,4,15,13,5
John Franklin-Myers,50088,ED,NYJ,16,1,22,9,38,1,9,38,0,96.8,397,53,7.4,6,7,1,0,98.8,410,415,53,7.2,0,0,0,0,3.2,13,0,0.0,0,0,0,6,7,1
Keisean Nixon,56167,CB,LV,5,0,23,1,0,0,1,0,0,42.9,3,1,16.7,0,1,1,0,12.7,7,55,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,1,1
Jalen Thompson,49116,S,ARZ,18,0,1,1,0,0,1,0,0,100.0,7,1,7.1,0,0,0,0,1.2,7,595,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Leonard Floyd,10643,ED,LA,21,1,26,5,54,1,2,43,6,70.7,431,57,8.0,12,13,2,9,85.1,610,717,73,7.1,0,3,11,3,29.3,179,16,5.0,2,2,1,14,15,3
Juston Burris,10752,S,CAR,9,0,5,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,3.2,7,221,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Bryce Callahan,10000,CB,DEN,11,0,10,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,2.2,7,318,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Jordan Whitehead,49196,S,TB,16,0,30,0,6,0,0,4,0,52.4,22,4,9.1,0,0,0,1,7.2,42,583,6,7.1,0,0,2,1,47.6,20,2,5.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,12,1,31,0,1,1,0,1,0,14.3,1,1,50.0,0,0,0,0,2.7,7,259,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Patrick O'Connor,12005,DI,TB,7,0,30,1,1,0,1,0,0,44.4,12,2,12.5,1,1,1,0,93.3,28,30,3,7.1,0,0,1,0,55.6,15,1,3.3,0,0,0,1,1,1
Anthony Pittman,94372,LB,DET,4,0,11,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,17.5,7,40,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Charles Harris,11777,ED,DET,17,2,11,8,36,1,0,7,1,13.9,58,8,7.8,1,1,1,2,85.6,423,494,52,7.1,1,8,27,1,86.1,360,42,6.8,7,8,1,8,9,2
Efe Obada,10235,DI,BUF,11,0,4,5,11,0,3,4,0,51.5,87,10,7.5,3,3,1,1,97.1,169,174,20,7.1,0,2,7,1,48.5,82,10,6.7,1,1,2,4,4,3
Takkarist McKinley,11781,ED,CLV,11,1,8,5,17,1,5,7,0,58.2,114,14,7.0,2,2,0,1,93.8,196,209,25,7.1,0,0,10,1,41.8,82,11,7.3,1,1,0,3,3,0
Emmanuel Ogbah,10666,ED,MIA,17,2,17,13,36,0,12,29,1,78.5,390,51,7.8,10,11,2,4,97.3,497,511,60,7.1,2,1,7,3,21.5,107,9,4.7,1,3,3,11,14,5
Javelin Guidry,56262,CB,NYJ,17,0,22,1,1,0,0,0,0,28.6,4,0,0.0,0,0,0,0,5.4,14,261,2,7.1,0,1,1,0,71.4,10,2,10.0,0,0,0,0,0,0
Jaquiski Tartt,9479,S,SF,17,0,28,1,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,1.3,7,552,1,7.1,0,1,0,0,71.4,5,1,10.0,0,0,0,0,0,0
Malik Harrison,28081,LB,BLT,8,0,3,0,2,0,0,2,0,57.1,8,2,12.5,0,0,0,0,14.0,14,100,2,7.1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Dennis Gardeck,66928,ED,ARZ,15,0,1,5,8,0,4,5,0,60.2,56,9,8.0,0,0,1,0,75.0,93,124,13,7.0,0,1,3,0,39.8,37,4,5.4,0,0,0,0,0,1
Boogie Basham,44320,ED,BUF,9,1,4,0,10,0,0,6,0,57.0,73,9,8.2,3,4,3,0,98.5,128,130,14,7.0,1,0,4,0,43.0,55,5,5.5,1,0,1,4,4,4
Elijah Molden,56290,CB,TEN,16,0,31,1,5,0,0,3,0,54.4,31,4,8.1,1,1,1,0,12.0,57,474,7,7.0,0,1,2,0,45.6,26,3,5.8,0,0,0,1,1,1
Dawuane Smoot,11823,ED,JAX,16,1,15,10,32,1,9,29,2,91.5,368,44,6.8,6,5,2,2,94.4,402,426,49,7.0,0,1,3,0,8.5,34,5,8.8,1,1,0,7,6,2
Darrell Taylor,36001,ED,SEA,16,0,29,8,20,0,4,9,1,47.0,142,18,8.1,5,5,2,4,91.2,302,331,35,7.0,0,4,11,3,53.0,160,17,5.9,2,3,1,7,8,3
Anthony Nelson,48405,ED,TB,19,0,30,7,14,0,3,3,0,29.1,65,8,7.7,2,2,0,1,87.8,223,254,26,7.0,0,4,11,1,70.9,158,18,6.6,3,3,0,5,5,0
Mike Edwards,51282,S,TB,16,0,30,0,4,0,0,2,0,51.7,15,2,6.7,0,0,0,0,6.4,29,455,4,6.9,0,0,2,0,48.3,14,2,7.1,0,0,0,0,0,0
Josh Allen,50235,ED,JAX,16,3,15,9,33,2,1,5,1,12.6,53,7,7.5,1,1,0,2,88.4,419,474,50,6.9,1,8,28,1,87.4,366,43,6.8,7,11,7,8,12,7
Josh Sweat,50120,ED,PHI,16,2,24,5,31,1,4,27,0,79.5,310,39,7.6,8,9,4,0,98.7,390,395,45,6.9,1,1,4,0,20.5,80,6,4.4,1,2,1,9,11,5
Kenny Clark,10661,DI,GB,17,1,12,11,53,0,7,27,2,54.1,268,37,7.5,3,3,0,4,100.0,519,519,68,6.9,1,4,24,2,45.9,227,29,6.6,1,3,4,4,6,4
Mario Addison,6558,ED,BUF,19,0,4,1,29,0,0,1,0,2.8,9,1,5.6,0,1,1,5,93.4,324,347,37,6.8,0,1,28,5,97.2,315,36,6.8,7,6,1,7,7,2
Odafe Oweh,82161,ED,BLT,15,0,3,10,34,0,6,19,1,48.3,188,27,7.7,2,3,3,2,94.3,397,421,49,6.8,0,4,15,1,51.7,201,22,6.2,3,4,1,5,7,4
Tanoh Kpassagnon,11814,ED,NO,8,0,20,4,8,0,3,4,0,59.3,67,9,8.2,2,3,1,1,99.3,148,149,16,6.8,0,1,1,1,40.7,46,4,6.5,2,2,0,4,5,1
Adrian Phillips,9177,S,NE,18,0,19,1,2,0,0,2,0,59.1,13,2,7.7,0,0,0,0,4.3,22,509,3,6.8,0,1,0,0,40.9,9,1,5.6,0,0,0,0,0,0
J.J. Watt,6163,DI,ARZ,8,0,1,11,16,0,9,11,1,78.2,169,21,6.5,1,2,1,2,97.7,217,222,28,6.7,0,2,4,1,21.8,47,6,6.4,0,0,0,1,2,1
Kyle Van Noy,8675,LB,NE,17,1,19,0,18,0,0,11,2,54.5,109,15,8.7,4,6,2,3,41.7,208,499,23,6.7,1,0,6,1,45.5,91,7,4.4,1,1,0,5,7,2
Everson Griffen,5624,ED,MIN,9,1,18,6,22,0,1,2,0,7.7,22,3,6.8,0,1,1,2,97.6,285,292,33,6.7,1,5,20,2,92.3,263,30,6.7,5,6,0,5,7,1
E.J. Speed,94351,LB,IND,13,0,14,0,2,0,0,2,0,53.3,8,2,12.5,0,0,0,0,17.4,15,86,2,6.7,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Brandin Bryant,11280,DI,BUF,2,0,4,1,1,0,1,0,0,66.7,10,1,5.0,0,0,0,0,100.0,15,15,2,6.7,0,0,1,0,33.3,5,1,10.0,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,17,0,29,0,2,0,0,1,0,40.0,6,1,8.3,0,0,0,0,3.3,15,460,2,6.7,0,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Christian Barmore,82198,DI,NE,18,1,19,8,41,1,2,23,3,59.6,208,27,7.0,2,4,2,5,99.7,395,396,51,6.7,0,4,11,0,40.4,141,15,5.3,0,0,0,2,4,2
Dorance Armstrong,48557,ED,DAL,14,0,9,6,23,0,3,5,0,26.1,80,8,5.0,0,0,1,2,97.5,308,316,35,6.7,0,3,18,2,73.9,227,27,7.3,6,8,3,6,8,4
Michael Dwumfour,27376,DI,HST,3,0,13,2,0,0,1,0,0,50.0,15,1,3.3,0,0,0,0,93.8,30,32,3,6.7,0,1,0,0,50.0,15,2,10.0,1,1,0,1,1,0
Yannick Ngakoue,10703,ED,LV,18,1,23,13,40,0,1,3,0,7.9,43,5,7.0,1,1,0,3,99.8,546,547,63,6.7,1,12,37,3,92.1,502,58,6.7,9,9,0,10,10,0
T.J. Edwards,30737,LB,PHI,17,1,24,1,1,0,0,1,0,64.3,9,1,5.6,0,0,0,0,3.8,15,397,2,6.7,0,1,0,0,35.7,5,1,10.0,0,0,0,0,0,0
Brian Burns,44522,ED,CAR,17,2,5,12,30,1,4,16,3,46.6,203,23,6.4,3,5,3,5,89.9,436,485,50,6.7,1,8,14,2,53.4,233,27,6.9,5,4,1,8,9,4
Kylie Fitts,48553,ED,ARZ,4,0,1,1,1,0,1,1,0,71.4,10,2,10.0,0,1,1,0,93.8,15,16,2,6.7,0,0,0,0,28.6,4,0,0.0,0,0,0,0,1,1
David Onyemata,10754,DI,NO,11,0,20,7,22,0,4,4,1,48.4,104,11,6.7,3,3,2,3,100.0,264,264,32,6.6,0,2,11,2,51.6,111,13,5.9,0,2,2,3,5,4
Gregory Rousseau,76889,ED,BUF,19,1,4,6,26,1,6,26,2,100.0,289,35,6.6,3,3,2,2,94.4,289,306,35,6.6,0,0,0,0,0.0,0,0,,0,0,0,3,3,2
Budda Baker,11791,S,ARZ,18,0,1,1,3,0,0,1,0,46.7,28,2,5.4,1,1,1,1,10.0,61,613,6,6.6,0,1,2,1,53.3,32,4,7.8,1,1,0,2,2,1
Akiem Hicks,7090,DI,CHI,8,0,6,5,5,0,3,5,0,92.9,130,12,6.2,4,5,2,0,100.0,151,151,15,6.6,0,0,0,0,7.1,10,0,0.0,0,0,0,5,6,2
Quinton Jefferson,10781,DI,LV,18,1,23,11,32,1,7,23,1,65.7,280,36,7.5,6,5,1,3,99.5,436,438,50,6.5,0,4,9,2,34.3,146,14,5.1,1,2,2,7,7,3
Darius Philon,9625,DI,LV,11,1,23,0,15,1,0,6,1,42.7,61,6,4.9,0,0,0,2,99.3,146,147,17,6.5,0,0,8,1,57.3,82,10,7.3,2,4,2,2,4,2
Jaelan Phillips,56902,ED,MIA,17,1,17,7,22,0,2,8,1,21.4,81,12,8.6,2,1,0,4,89.6,379,423,39,6.5,1,5,14,3,78.6,298,27,5.9,8,7,3,10,8,3
Stephen Weatherly,10861,ED,DEN,15,0,10,3,14,0,2,11,0,68.1,130,16,7.3,3,3,1,0,98.5,191,194,21,6.5,0,1,3,0,31.9,61,5,4.9,1,0,0,4,3,1
Tashawn Bower,50170,ED,MIN,5,0,18,0,2,0,0,1,0,38.7,12,1,4.2,0,0,0,0,83.8,31,37,3,6.5,0,0,1,0,61.3,19,2,7.9,1,1,0,1,1,0
Ross Cockrell,8744,CB,TB,17,0,30,2,2,0,0,1,0,45.2,14,1,3.6,0,0,0,0,8.7,31,356,4,6.5,0,2,1,0,54.8,17,3,8.8,0,0,0,0,0,0
Melvin Ingram III,7024,ED,KC,18,0,16,11,35,0,6,22,1,63.0,271,33,7.0,5,5,2,1,91.7,430,469,51,6.5,0,5,13,0,37.0,159,18,5.7,0,0,0,5,5,2
Samson Ebukam,11880,ED,SF,20,1,28,5,31,0,2,6,0,19.3,81,10,7.4,2,2,0,0,96.6,421,436,45,6.4,1,3,25,0,80.7,339,35,6.2,7,6,4,9,8,4
De'Vondre Campbell,10749,LB,GB,17,1,12,3,3,1,0,1,0,54.1,20,1,2.5,0,0,0,0,7.2,47,654,6,6.4,0,3,1,0,45.9,17,4,11.8,0,1,1,0,1,1
Ed Oliver,42200,DI,BUF,19,0,4,12,30,0,6,15,0,46.4,193,24,7.0,3,4,1,2,100.0,424,424,48,6.4,0,6,14,2,53.6,223,22,5.4,2,2,1,6,8,3
Azeez Ojulari,81959,ED,NYG,17,0,21,5,27,0,4,18,1,68.3,282,30,6.7,8,9,3,1,88.2,413,468,42,6.3,0,1,9,0,31.7,131,12,5.3,2,3,1,10,12,4
Malcolm Jenkins,4937,S,NO,16,0,20,1,3,0,1,1,0,45.8,22,2,4.5,0,0,1,0,7.5,48,637,5,6.3,0,0,2,0,54.2,26,3,7.7,1,1,0,1,1,1
Carl Nassib,10699,ED,LV,14,0,23,2,10,0,2,7,0,84.4,108,11,6.0,2,2,0,0,100.0,128,128,14,6.3,0,0,3,0,15.6,20,3,7.5,0,0,0,2,2,0
Carl Granderson,48500,ED,NO,15,1,20,5,20,0,1,5,0,16.2,40,6,7.5,0,0,0,3,96.9,247,255,28,6.3,1,4,15,3,83.8,207,22,6.0,3,4,1,3,4,1
Justin Houston,6222,ED,BLT,15,2,3,12,22,1,4,8,0,46.8,171,16,5.8,4,5,2,1,93.6,365,390,40,6.3,1,8,14,1,53.2,194,24,6.7,2,3,1,6,8,3
Cameron Heyward,6183,DI,PIT,18,3,25,7,43,0,1,2,0,5.0,27,4,9.3,1,2,1,2,100.0,573,573,61,6.3,3,6,37,2,95.0,510,52,6.0,9,11,6,11,14,7
Chandler Jones,7027,ED,ARZ,16,0,1,15,21,0,3,9,1,32.3,149,18,8.1,6,6,0,1,90.9,462,508,47,6.3,0,12,12,0,67.7,313,29,5.4,5,4,1,11,10,1
Freedom Akinmoladun,48374,DI,NYJ,1,0,22,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Lorenzo Carter,50126,ED,NYG,14,1,21,3,23,0,1,2,0,15.4,44,4,5.7,1,1,0,0,80.4,287,357,31,6.3,1,2,21,0,84.6,242,27,6.4,4,5,2,5,6,2
Tanner Vallejo,11950,LB,ARZ,9,0,1,1,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,10.3,8,78,1,6.3,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,17,1,7,2,3,0,1,1,0,51.5,17,2,5.9,0,0,0,1,6.5,40,616,5,6.3,1,0,2,1,48.5,16,2,6.3,0,0,0,0,0,0
Travin Howard,50959,LB,LA,8,0,26,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,5.8,8,139,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Krys Barnes,42548,LB,GB,17,0,12,0,0,0,0,0,0,46.7,7,0,0.0,0,0,0,1,5.1,16,314,1,6.3,0,0,0,0,53.3,8,1,12.5,1,1,0,1,1,0
Myles Adams,28430,DI,SEA,2,0,29,1,1,0,1,0,0,44.4,4,1,12.5,0,0,0,0,100.0,16,16,2,6.3,0,0,1,0,55.6,5,1,10.0,0,0,1,0,0,1
Jonathan Garvin,56703,ED,GB,16,0,12,4,19,0,3,9,0,40.4,86,13,8.1,1,2,2,1,88.8,214,241,25,6.3,0,1,10,1,59.6,127,12,5.1,1,2,2,2,4,4
A.J. Bouye,8110,CB,CAR,10,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.4,8,234,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Dane Cruikshank,25546,S,TEN,14,0,31,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,2.6,8,313,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Kenny Willekes,35624,ED,MIN,6,3,18,4,8,3,4,7,1,91.6,131,13,5.7,2,4,3,1,98.6,143,145,15,6.3,0,0,1,0,8.4,12,2,12.5,1,0,1,3,4,4
Forrest Merrill,82222,DI,LAC,3,0,27,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
DeMarcus Walker,11806,ED,HST,13,0,13,8,20,0,2,11,3,45.0,117,14,6.4,1,1,1,4,98.9,260,263,30,6.2,0,6,9,1,55.0,143,16,5.9,1,2,1,2,3,2
Tyquan Lewis,48475,ED,IND,8,0,14,3,14,0,2,13,2,89.1,163,18,6.4,3,4,1,2,94.9,186,196,20,6.2,0,1,1,0,10.9,20,2,5.0,0,0,0,3,4,1
Vita Vea,48956,DI,TB,18,0,30,9,33,0,2,11,0,30.4,110,14,6.8,1,2,1,0,96.7,435,450,48,6.2,0,6,18,0,69.6,252,29,6.7,5,5,1,6,7,2
Taylor Stallworth,48935,DI,IND,16,0,14,9,9,0,3,6,0,55.3,114,11,5.7,2,3,1,0,100.0,209,209,22,6.2,0,6,2,0,44.7,92,10,6.5,2,3,2,4,6,3
Cameron Jordan,6176,ED,NO,16,1,20,11,27,0,9,21,0,81.1,415,41,6.3,11,15,4,0,97.9,513,524,51,6.2,1,2,5,0,18.9,97,9,5.7,2,2,0,13,17,4
Jeffery Simmons,43742,DI,TEN,18,1,31,5,47,0,2,21,3,45.6,281,29,6.2,6,7,6,5,99.8,643,644,66,6.2,1,3,23,2,54.4,335,33,6.0,7,7,2,14,15,9
Alton Robinson,56857,ED,SEA,15,0,29,3,14,0,2,7,2,57.1,89,9,5.1,0,0,1,2,83.4,156,187,18,6.1,0,1,7,0,42.9,67,9,7.5,1,1,0,1,1,1
Terrell Lewis,42845,ED,LA,11,1,26,1,17,0,0,3,0,29.1,57,4,4.4,1,1,0,1,88.3,196,222,21,6.1,1,1,14,1,70.9,139,17,6.8,2,2,0,3,3,0
Roy Robertson-Harris,11341,DI,JAX,14,1,15,4,28,0,3,12,3,40.9,124,15,6.0,0,1,1,4,98.7,311,315,35,6.1,1,1,15,1,59.1,179,19,6.1,3,3,0,3,4,1
Dante Fowler Jr.,9436,ED,ATL,14,2,2,5,20,0,3,13,3,39.9,116,18,8.6,2,2,0,5,94.2,291,309,30,6.0,2,2,7,2,60.1,175,12,4.3,3,4,2,5,6,2
Quinnen Williams,44216,DI,NYJ,15,2,22,4,23,0,0,3,0,12.8,43,4,5.8,1,2,2,2,99.1,340,343,34,6.0,2,4,20,2,87.2,294,30,6.1,6,8,3,7,10,5
Cassius Marsh,8743,ED,CHI,4,0,6,1,2,0,1,2,0,95.2,40,4,6.3,1,1,0,0,93.3,42,45,4,6.0,0,0,0,0,4.8,2,0,0.0,0,0,0,1,1,0
Isaiah Simmons,42451,LB,ARZ,18,1,1,3,8,0,1,7,1,56.6,60,9,8.3,1,2,2,1,18.2,108,594,12,6.0,1,2,1,0,43.4,46,3,3.3,0,0,0,1,2,2
Jordan Phillips,9485,DI,ARZ,9,0,1,3,9,0,1,2,1,48.7,73,5,4.8,2,3,1,1,96.2,150,156,15,6.0,0,2,7,0,51.3,77,10,7.1,1,2,1,3,5,2
Josh Uche,27379,ED,NE,13,0,19,2,10,0,0,5,0,29.3,44,7,10.2,2,2,1,0,79.5,151,190,15,6.0,0,2,5,0,70.7,106,8,4.2,1,2,2,3,4,3
A.J. Epenesa,56369,ED,BUF,15,0,4,8,15,0,5,5,1,22.9,51,10,9.8,0,0,0,4,97.8,224,229,25,6.0,0,3,10,3,77.1,172,15,4.9,2,3,1,2,3,1
William Bradley-King,44184,ED,WAS,3,0,32,0,2,0,0,1,0,52.9,18,2,8.3,1,0,0,1,100.0,34,34,3,5.9,0,0,1,1,47.1,16,1,3.1,0,0,0,1,0,0
Frank Clark,9496,ED,KC,17,1,16,12,36,0,2,17,0,32.8,160,19,5.9,0,0,1,6,96.8,488,504,53,5.9,1,10,19,6,67.2,328,34,5.9,5,5,1,5,5,2
A.J. Klein,7930,LB,BUF,10,0,4,1,1,0,0,1,0,37.5,6,1,8.3,0,0,0,0,10.8,17,158,2,5.9,0,1,0,0,62.5,10,1,5.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,19,0,28,1,1,0,0,0,0,35.3,6,0,0.0,0,0,0,0,2.4,17,710,2,5.9,0,1,1,0,64.7,11,2,9.1,0,0,0,0,0,0
Zack Baun,34632,LB,NO,9,0,20,2,0,0,1,0,0,11.8,2,1,25.0,0,0,0,0,18.3,17,93,2,5.9,0,1,0,0,88.2,15,1,3.3,0,0,0,0,0,0
Arik Armstead,9450,DI,SF,20,3,28,4,45,3,2,39,3,90.0,524,49,5.4,8,11,4,3,99.3,589,593,59,5.9,0,1,5,0,10.0,58,8,8.6,2,2,0,10,13,4
Marquise Copeland,38540,DI,LA,12,0,26,0,6,0,0,5,0,54.3,25,5,10.0,0,0,0,0,100.0,51,51,6,5.9,0,0,1,0,45.7,21,1,2.4,0,0,0,0,0,0
Abdullah Anderson,32708,DI,GB,3,0,12,0,4,0,0,2,0,33.3,11,2,9.1,0,0,0,0,100.0,34,34,4,5.9,0,0,2,0,66.7,22,2,4.5,0,0,0,0,0,0
Mackensie Alexander,10688,CB,MIN,16,0,18,0,2,0,0,2,0,52.9,9,2,11.1,0,0,0,0,3.6,17,476,2,5.9,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,16,2,2,1,2,0,1,0,0,36.0,9,1,5.6,0,0,0,0,21.0,26,124,3,5.8,2,0,2,0,64.0,16,2,6.3,0,0,0,0,0,0
Uchenna Nwosu,50084,ED,LAC,17,1,27,12,22,0,3,11,0,38.3,146,15,5.5,1,1,1,1,88.0,382,434,39,5.8,1,9,11,1,61.7,235,24,6.0,4,4,1,5,5,2
Shelby Harris,8869,DI,DEN,16,0,10,4,21,0,1,7,0,25.2,82,13,11.0,5,5,0,3,100.0,336,336,32,5.8,0,3,13,3,74.8,243,17,3.7,1,2,3,7,8,3
Jacob Martin,50152,ED,HST,17,0,13,2,32,0,1,16,2,48.0,177,19,5.9,2,3,1,5,100.0,369,369,38,5.7,0,1,16,3,52.0,192,19,5.5,2,2,0,4,5,1
Jamin Davis,57905,LB,WAS,16,0,32,2,3,0,2,0,0,46.3,25,3,8.0,1,1,0,0,17.3,61,352,6,5.7,0,0,2,0,53.7,29,2,3.4,0,0,0,1,1,0
