player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Zack Baun,34632,LB,NO,4,0,20,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,16.0,8,50,1,6.3,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Jordan Whitehead,49196,S,TB,4,0,30,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,5.9,8,135,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
DeMarcus Walker,11806,ED,HST,4,0,13,2,6,0,0,3,0,40.0,26,3,5.8,0,0,0,1,100.0,65,65,8,6.2,0,2,3,1,60.0,39,5,6.4,0,0,0,0,0,0
Michael Danna,48415,ED,KC,5,0,16,4,5,0,0,0,0,35.0,43,1,2.3,1,1,1,0,96.1,123,128,12,6.1,0,4,5,0,65.0,80,11,8.1,2,2,0,3,3,1
DeForest Buckner,10641,DI,IND,5,1,14,4,12,1,3,5,1,53.1,77,8,5.2,0,0,2,1,96.7,148,153,17,6.1,0,1,7,0,46.9,68,8,5.9,0,0,0,1,1,2
Casey Toohill,38472,ED,WAS,5,0,32,2,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,25,25,3,6.0,0,2,1,0,100.0,25,3,6.0,0,1,1,0,1,1
Derek Barnett,11769,ED,PHI,5,0,24,6,7,0,2,3,2,17.4,19,5,13.2,0,0,0,2,93.2,109,117,13,6.0,0,4,4,0,82.6,90,8,4.4,0,0,0,0,0,0
Calais Campbell,4364,DI,BLT,5,0,3,6,12,0,4,4,0,58.1,72,8,5.6,0,1,1,0,100.0,150,150,18,6.0,0,2,6,0,41.9,52,8,7.7,0,0,0,0,2,3
Cole Holcomb,49753,LB,WAS,5,2,32,1,2,0,0,1,0,38.1,8,1,6.3,0,0,0,0,12.3,25,203,3,6.0,1,1,1,0,61.9,13,2,7.7,0,0,0,0,0,0
Uchenna Nwosu,50084,ED,LAC,5,0,27,5,6,0,2,2,0,39.8,37,4,5.4,0,0,1,0,89.5,94,105,11,5.9,0,3,4,0,60.2,56,7,6.3,0,0,1,0,0,2
Dante Fowler Jr.,9436,ED,ATL,5,0,2,1,10,0,0,8,1,50.4,64,9,7.8,1,1,0,1,96.2,127,132,13,5.9,0,1,2,0,49.6,63,4,4.0,1,2,1,2,3,1
Jeffery Simmons,43742,DI,TEN,5,0,31,2,13,0,2,6,1,44.2,69,9,7.2,1,1,1,2,99.4,162,163,17,5.9,0,0,7,1,55.8,87,7,4.0,0,1,1,2,3,3
Dorance Armstrong,48557,ED,DAL,2,0,9,1,5,0,1,2,0,23.5,12,3,12.5,0,0,0,0,100.0,51,51,6,5.9,0,0,3,0,76.5,39,3,3.8,0,0,1,0,0,1
Mario Addison,6558,ED,BUF,5,0,4,1,7,0,0,0,0,4.7,4,0,0.0,0,1,1,0,94.4,85,90,9,5.9,0,1,7,0,95.3,81,9,6.2,1,1,1,1,2,2
Jihad Ward,10678,ED,JAX,5,1,15,3,7,0,1,1,0,27.5,22,2,4.5,0,0,0,0,97.7,85,87,10,5.9,1,2,6,0,72.5,58,8,6.9,0,2,3,0,3,4
Kaden Elliss,51485,ED,NO,4,0,20,2,1,0,2,1,0,60.0,15,3,10.0,0,0,0,0,37.7,26,69,3,5.8,0,0,0,0,40.0,10,0,0.0,0,0,0,0,0,0
Bravvion Roy,25644,DI,CAR,5,0,5,0,3,0,0,0,0,23.5,4,0,0.0,0,0,0,2,100.0,26,26,3,5.8,0,0,2,1,76.5,13,2,7.7,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,5,0,14,1,10,0,0,10,2,90.6,116,12,6.0,2,3,1,2,94.9,129,136,13,5.8,0,1,0,0,9.4,12,1,4.2,0,0,0,2,3,1
Daron Payne,48698,DI,WAS,5,0,32,3,14,0,2,11,0,68.1,96,13,6.8,0,0,0,2,99.4,164,165,18,5.8,0,1,0,1,31.9,45,1,1.1,0,0,0,1,1,1
Chase Young,56436,ED,WAS,5,0,32,4,13,0,4,12,0,85.6,143,17,6.3,1,2,2,0,93.9,168,179,18,5.7,0,0,1,0,14.4,24,1,2.1,0,0,0,1,2,2
Malik Jackson,7647,DI,CLV,5,0,8,3,11,0,3,5,2,53.2,74,9,6.8,1,0,0,2,100.0,140,140,15,5.7,0,0,6,0,46.8,65,6,4.6,0,0,0,1,0,0
Jaelan Phillips,56902,ED,MIA,5,0,17,3,6,0,0,0,0,27.0,31,1,3.2,1,1,0,1,93.5,115,123,11,5.7,0,3,6,1,73.0,84,10,6.5,1,0,1,2,1,1
Zach Kerr,9195,DI,SF,1,0,28,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,9,12,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,5,0,20,7,14,0,7,11,0,83.9,156,18,5.8,0,2,2,0,100.0,186,186,21,5.6,0,0,3,0,16.1,30,3,5.0,0,0,0,0,2,2
Keanu Neal,10651,LB,DAL,3,0,9,0,1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,9.2,9,98,1,5.6,0,0,1,0,85.7,6,1,8.3,0,0,0,0,0,0
DaQuan Jones,8747,DI,CAR,5,0,5,0,8,0,0,5,0,60.7,51,5,4.9,0,0,0,0,97.8,90,92,9,5.6,0,0,2,0,39.3,33,3,6.1,1,1,0,1,1,0
Markus Golden,9491,ED,ARZ,5,1,1,3,7,1,1,5,0,63.6,82,8,6.1,2,2,1,0,91.5,129,141,12,5.4,0,2,2,0,36.4,47,4,4.3,0,0,0,2,2,1
Preston Smith,9471,ED,GB,5,0,12,4,5,0,2,0,0,37.2,45,2,2.2,0,0,0,0,87.1,121,139,11,5.4,0,2,5,0,62.8,76,9,7.2,2,2,0,2,2,0
Roy Robertson-Harris,11341,DI,JAX,2,0,15,1,3,0,1,2,1,58.3,21,3,7.1,0,0,0,1,100.0,38,38,4,5.3,0,0,1,0,41.7,15,1,3.3,0,0,0,0,0,0
Payton Turner,56624,ED,NO,4,0,20,2,6,0,1,3,0,32.6,31,4,6.5,0,1,1,0,100.0,95,95,9,5.3,0,1,3,0,67.4,64,5,4.7,1,2,1,1,3,2
Michael Dogbe,48850,DI,ARZ,4,0,1,0,0,0,0,0,0,61.1,11,1,9.1,1,1,0,0,86.4,19,22,1,5.3,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,0
Cameron Sample,56462,ED,CIN,5,1,7,2,4,1,2,4,0,92.1,70,7,5.7,1,1,1,0,97.4,76,78,7,5.3,0,0,0,0,7.9,6,0,0.0,0,0,0,1,1,1
Carlos Dunlap,5579,ED,SEA,5,0,29,2,7,0,1,6,0,76.4,81,8,5.6,1,0,0,0,89.1,106,119,10,5.2,0,1,1,0,23.6,25,2,4.0,0,0,0,1,0,0
Ryan Kerrigan,6168,ED,PHI,5,0,24,0,7,0,0,7,0,85.1,57,7,6.1,0,0,0,0,97.1,67,69,7,5.2,0,0,0,0,14.9,10,0,0.0,0,0,0,0,0,0
B.J. Hill,49894,DI,CIN,5,0,7,0,2,0,0,1,0,45.2,33,2,4.5,1,1,0,0,100.0,77,77,5,5.2,0,0,0,0,54.8,40,2,5.0,2,2,0,3,3,0
Al-Quadin Muhammad,11951,ED,IND,5,0,14,1,5,0,0,0,0,26.7,31,1,3.2,1,1,3,1,94.3,116,123,9,5.2,0,1,5,1,73.3,85,8,5.9,2,1,0,3,2,3
Malik Reed,48567,ED,DEN,5,1,10,2,7,1,0,3,0,18.8,24,3,6.3,0,0,0,0,86.5,128,148,11,5.1,0,2,4,0,81.3,104,8,4.8,2,2,1,2,2,1
Kenny Clark,10661,DI,GB,5,0,12,3,13,0,1,4,0,52.7,79,5,3.2,0,0,0,1,100.0,156,156,16,5.1,0,2,9,1,47.3,71,11,7.7,0,0,1,0,0,1
Justin Zimmer,10975,DI,BUF,5,1,4,3,5,0,2,4,0,44.2,42,6,7.1,0,0,0,0,100.0,99,99,9,5.1,1,1,1,0,55.8,53,3,3.8,1,1,0,1,1,0
Dexter Lawrence,25991,DI,NYG,5,0,21,1,11,0,0,10,0,92.0,103,10,4.9,0,1,1,0,98.4,120,122,12,5.0,0,0,1,0,8.0,9,1,5.6,0,0,0,0,1,1
Kyler Fackrell,10722,ED,LAC,5,0,27,0,3,0,0,2,0,18.6,13,2,7.7,0,0,0,0,87.5,70,80,5,5.0,0,0,1,0,81.4,57,3,4.4,2,2,0,2,2,0
Sebastian Joseph-Day,49935,DI,LA,5,0,26,2,9,0,1,6,0,50.0,56,9,9.8,2,2,0,1,100.0,151,151,13,5.0,0,1,1,0,50.0,56,2,1.8,0,0,2,2,3,4
Justin Hamilton,9732,DI,DAL,2,0,9,1,3,0,1,2,0,47.4,18,3,8.3,0,0,0,0,100.0,40,40,4,5.0,0,0,1,0,52.6,20,1,2.5,0,0,1,0,0,1
Rashaan Evans,50213,LB,TEN,5,0,31,0,1,0,0,0,0,70.0,7,0,0.0,0,0,0,0,10.1,10,99,1,5.0,0,0,1,0,30.0,3,1,16.7,0,0,0,0,0,0
Maliek Collins,10701,DI,HST,5,2,13,2,9,1,2,6,0,67.9,76,8,5.3,0,0,0,0,99.1,113,114,11,4.9,1,0,3,0,32.1,36,3,4.2,0,0,0,0,0,0
Malik McDowell,11790,DI,CLV,5,0,8,3,6,0,2,2,0,51.8,57,4,3.5,0,0,0,2,99.1,112,113,10,4.9,0,1,3,2,48.2,53,5,5.7,1,2,1,1,2,1
Kentavius Street,48404,DI,SF,5,1,28,1,4,0,0,1,0,45.6,31,1,1.6,0,1,1,0,98.6,71,72,6,4.9,1,1,3,0,54.4,37,5,8.1,1,1,0,1,2,1
Adam Gotsis,10697,DI,JAX,4,0,15,1,2,0,0,2,0,63.8,44,4,6.8,2,2,0,0,100.0,71,71,5,4.9,0,1,0,0,36.2,25,1,2.0,0,0,1,2,2,1
Jordan Jenkins,10717,ED,HST,3,1,13,1,3,0,1,1,0,66.7,28,2,3.6,0,0,0,0,100.0,42,42,4,4.8,1,0,2,0,33.3,14,2,7.1,0,0,0,0,0,0
Nathan Shepherd,24614,DI,NYJ,5,1,22,5,1,0,1,0,0,14.5,9,1,5.6,0,0,0,0,98.4,63,64,6,4.8,1,4,1,0,85.5,53,5,4.7,0,0,1,0,0,1
Kemoko Turay,21702,ED,IND,4,1,14,1,1,1,0,0,0,50.0,31,2,6.5,2,2,0,0,95.4,62,65,4,4.8,0,1,1,0,50.0,31,2,3.2,0,0,0,2,2,0
Chauncey Golston,42718,ED,DAL,3,1,9,0,5,1,0,1,0,60.3,44,2,3.4,1,2,1,1,94.8,73,77,6,4.8,0,0,4,1,39.7,29,4,6.9,0,0,1,1,2,2
Fletcher Cox,7018,DI,PHI,5,1,24,1,9,0,1,5,0,82.1,101,7,4.0,1,1,0,0,100.0,126,126,11,4.8,1,0,3,0,17.9,22,3,6.8,0,0,0,1,1,0
DeShawn Williams,9891,DI,DEN,5,1,10,0,6,0,0,2,0,28.6,16,2,6.3,0,1,1,0,100.0,63,63,6,4.8,1,0,3,0,71.4,40,3,3.8,0,0,0,0,1,1
Matt Ioannidis,10786,DI,WAS,4,0,32,4,5,0,4,5,0,98.9,94,9,4.8,0,1,1,0,100.0,96,96,9,4.7,0,0,0,0,1.1,1,0,0.0,0,0,0,0,1,1
Ben Banogu,26554,ED,IND,5,0,14,1,2,0,0,1,0,75.0,24,1,2.1,0,0,0,0,84.2,32,38,3,4.7,0,1,1,0,25.0,8,2,12.5,0,0,0,0,0,0
Efe Obada,10235,DI,BUF,2,0,4,1,2,0,1,0,0,43.8,14,1,3.6,0,0,0,0,97.0,32,33,3,4.7,0,0,2,0,56.3,18,2,5.6,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,5,3,7,2,7,2,2,2,0,53.2,50,5,6.0,1,1,0,0,100.0,118,118,10,4.7,1,0,1,0,46.8,44,1,1.1,0,0,0,1,1,0
Jacob Martin,50152,ED,HST,5,0,13,1,6,0,1,3,1,63.5,61,5,4.9,1,2,1,1,100.0,96,96,8,4.7,0,0,3,0,36.5,35,3,4.3,0,0,0,1,2,1
Christian Barmore,82198,DI,NE,5,0,19,1,9,0,1,4,0,69.4,59,5,4.2,0,2,2,1,100.0,107,107,10,4.7,0,0,2,0,30.6,26,2,3.8,0,0,0,0,2,2
Justin Madubuike,44304,DI,BLT,4,0,3,2,2,0,0,1,0,50.8,32,2,4.7,1,1,0,0,100.0,65,65,5,4.6,0,2,1,0,49.2,31,3,4.8,0,0,0,1,1,0
Sam Hubbard,48457,ED,CIN,5,2,7,1,10,2,0,10,1,98.8,160,12,4.4,2,2,2,1,90.1,163,181,13,4.6,0,0,0,0,1.2,2,0,0.0,0,0,0,2,2,2
Justin Houston,6222,ED,BLT,4,1,3,3,3,1,3,1,0,56.5,61,6,6.6,2,2,1,0,93.9,108,115,8,4.6,0,0,2,0,43.5,47,2,2.1,0,0,0,2,2,1
Leonard Williams,9439,DI,NYG,5,1,21,2,9,1,0,6,1,25.2,37,7,10.8,1,0,1,2,100.0,163,163,13,4.6,0,2,3,1,74.8,110,6,3.2,1,1,1,2,1,2
Vita Vea,48956,DI,TB,5,0,30,3,8,0,0,3,0,28.2,33,3,4.5,0,0,0,0,95.2,140,147,12,4.6,0,2,5,0,71.8,84,8,5.4,1,0,0,1,0,0
Shelby Harris,8869,DI,DEN,5,0,10,2,6,0,0,0,0,18.0,18,0,0.0,0,0,0,1,100.0,108,108,9,4.6,0,2,5,1,82.0,82,8,5.5,1,1,0,1,1,0
Linval Joseph,5571,DI,LAC,5,1,27,1,7,1,0,1,0,24.6,14,1,3.6,0,0,0,0,100.0,88,88,8,4.5,0,0,3,0,75.4,43,3,3.5,0,0,0,0,0,0
Ogbonnia Okoronkwo,50130,ED,LA,2,0,26,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,91.7,22,24,2,4.5,0,0,2,0,100.0,22,2,4.5,0,0,1,0,0,1
Hassan Ridgeway,10750,DI,PHI,5,0,24,2,1,0,0,0,0,19.6,10,0,0.0,0,0,0,0,100.0,56,56,4,4.5,0,2,0,0,80.4,41,3,4.9,1,1,0,1,1,0
Ifeadi Odenigbo,11975,ED,CLV,1,0,8,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,1,4.5,0,1,0,0,100.0,11,1,4.5,0,0,0,0,0,0
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,5,0,14,1,6,0,0,2,0,36.4,36,3,5.6,1,1,2,1,96.2,101,105,8,4.5,0,1,4,1,63.6,63,5,4.0,0,0,0,1,1,2
Pernell McPhee,6317,ED,BLT,5,0,3,1,3,0,1,2,0,46.2,30,3,5.0,0,0,0,0,90.5,67,74,5,4.5,0,0,1,0,53.8,35,2,4.3,1,1,0,1,2,1
Khalen Saunders,31534,DI,KC,5,0,16,0,5,0,0,1,0,42.6,23,1,2.2,0,0,0,0,100.0,55,55,5,4.5,0,0,4,0,57.4,31,4,6.5,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NYJ,5,1,22,3,6,1,3,6,1,90.4,104,10,5.3,1,1,0,1,99.2,126,127,10,4.4,0,0,0,0,9.6,11,0,0.0,0,0,0,1,1,0
Alex Okafor,7885,ED,KC,5,0,16,2,6,0,2,5,0,72.2,65,7,5.4,0,1,1,0,93.8,90,96,8,4.4,0,0,1,0,27.8,25,1,2.0,0,0,0,0,1,1
Danny Shelton,9445,DI,NYG,5,0,21,0,2,0,0,1,0,28.9,11,1,4.5,0,0,0,0,100.0,45,45,3,4.4,0,0,0,0,71.1,27,1,3.7,1,1,0,1,1,0
Dalvin Tomlinson,11810,DI,MIN,5,0,18,1,5,0,1,3,0,51.1,46,4,4.3,0,0,0,0,100.0,90,90,7,4.4,0,0,2,0,48.9,44,3,4.5,1,1,0,1,1,0
Zach Sieler,66917,DI,MIA,5,0,17,1,5,0,0,2,1,49.3,33,2,3.0,0,0,0,1,98.6,69,70,6,4.3,0,0,2,0,50.7,34,2,2.9,0,0,0,0,0,0
Rasheem Green,48731,ED,SEA,5,0,29,3,7,0,0,1,0,29.3,41,1,1.2,0,0,0,1,94.0,140,149,11,4.3,0,3,6,1,70.7,99,10,5.6,1,1,0,1,1,0
Chris Board,29456,LB,BLT,5,0,3,1,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,15.6,12,77,1,4.2,0,1,0,0,75.0,9,1,5.6,0,0,0,0,0,0
Austin Johnson,10677,DI,NYG,5,0,21,0,4,0,0,2,0,48.4,45,2,2.2,0,0,0,0,100.0,96,96,6,4.2,0,0,2,0,51.6,48,4,6.3,2,2,0,2,2,0
Pete Werner,58093,LB,NO,3,0,20,0,1,0,0,1,0,41.7,5,1,10.0,0,0,0,0,12.1,12,99,1,4.2,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Davon Godchaux,11934,DI,NE,5,0,19,0,6,0,0,1,0,30.4,14,1,3.6,0,0,0,1,100.0,72,72,6,4.2,0,0,2,0,69.6,32,2,3.1,0,0,0,0,0,1
John Simon,7911,ED,TEN,1,0,31,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,92.3,12,13,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
Brent Urban,8769,DI,DAL,5,0,9,0,7,0,0,4,1,54.1,46,4,4.3,0,0,0,1,100.0,85,85,7,4.1,0,0,3,0,45.9,39,3,3.8,0,0,0,0,0,0
Isaiah Buggs,56503,DI,PIT,5,0,25,0,3,0,0,2,0,50.0,12,2,8.3,0,1,1,0,100.0,37,37,3,4.1,0,0,0,0,50.0,12,0,0.0,0,0,0,0,1,1
Kerry Hyder,9045,ED,SEA,5,1,29,4,6,1,2,5,0,64.8,81,7,4.3,0,1,1,0,98.4,125,127,10,4.0,0,2,1,0,35.2,44,3,3.4,0,0,0,0,1,1
Jerry Tillery,49949,DI,LAC,5,2,27,2,6,2,1,2,0,64.8,92,4,2.7,1,1,1,0,100.0,149,149,10,4.0,0,1,3,0,35.2,50,5,6.0,1,1,0,2,2,1
Devon Kennard,8809,ED,ARZ,4,1,1,1,1,1,0,1,1,64.0,16,1,3.1,0,0,0,1,89.3,25,28,2,4.0,0,1,0,0,36.0,9,1,5.6,0,0,0,0,0,0
Jonah Williams,44597,DI,LA,5,0,26,0,2,0,0,0,0,48.0,12,0,0.0,0,0,0,0,100.0,25,25,2,4.0,0,0,2,0,52.0,13,2,7.7,0,0,0,0,0,0
Tarron Jackson,54410,ED,PHI,4,0,24,0,2,0,0,0,0,12.0,3,0,0.0,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,88.0,22,2,4.5,0,0,0,0,0,0
Jeremiah Attaochu,8685,ED,CHI,5,0,6,1,4,0,1,3,0,57.1,36,4,5.6,0,0,0,0,90.0,63,70,5,4.0,0,0,1,0,42.9,27,1,1.9,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,5,1,2,1,9,1,0,7,0,49.3,71,7,4.9,0,0,0,2,100.0,154,154,11,3.9,0,1,1,0,50.7,73,3,2.7,1,2,1,1,2,1
Harrison Phillips,48690,DI,BUF,2,0,4,0,2,0,0,1,0,30.8,8,1,6.3,0,0,0,0,100.0,26,26,2,3.8,0,0,1,0,69.2,18,1,2.8,0,0,0,0,0,0
Henry Anderson,9526,DI,NE,4,0,19,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,66.7,8,0,0.0,0,1,1,0,1,1
Derrick Brown,43883,DI,CAR,5,0,5,0,6,0,0,4,0,58.1,61,5,4.9,1,1,0,0,100.0,106,106,7,3.8,0,0,2,0,41.9,44,2,2.3,0,0,0,1,1,0
Poona Ford,48875,DI,SEA,5,1,29,2,8,0,2,5,0,53.9,69,7,5.1,0,0,1,0,100.0,132,132,10,3.8,1,0,3,0,46.1,59,3,2.5,0,1,1,0,1,2
Anthony Hitchens,8754,LB,KC,5,0,16,1,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,10.0,13,130,1,3.8,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Mike Edwards,51282,S,TB,5,0,30,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,7.9,13,165,1,3.8,0,0,1,0,53.8,7,1,7.1,0,0,0,0,0,0
Davon Hamilton,28072,DI,JAX,5,0,15,0,4,0,0,0,0,51.0,26,0,0.0,0,0,0,1,100.0,52,52,4,3.8,0,0,4,1,49.0,25,4,8.0,0,0,0,0,0,0
Naquan Jones,44363,DI,TEN,2,0,31,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Taven Bryan,48753,DI,JAX,5,0,15,1,2,0,0,2,0,53.7,22,2,4.5,0,1,2,0,100.0,41,41,3,3.7,0,1,0,0,46.3,19,1,2.6,0,0,1,0,1,3
Al Woods,5646,DI,SEA,5,1,29,2,3,0,0,0,0,39.0,16,0,0.0,0,0,0,0,100.0,94,94,6,3.7,1,0,1,0,61.0,25,1,2.0,0,0,0,1,1,0
Justin Hollins,48498,ED,LA,3,0,26,1,1,0,0,0,0,6.2,5,0,0.0,0,0,0,1,77.9,81,104,4,3.7,0,1,1,1,93.8,76,4,3.9,2,4,2,2,4,2
Kevin Givens,28308,DI,SF,2,0,28,0,2,0,0,1,0,29.6,8,1,6.3,0,0,0,0,100.0,27,27,2,3.7,0,0,1,0,70.4,19,1,2.6,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,5,0,17,3,3,0,3,2,2,67.9,72,6,4.9,1,2,1,2,98.2,108,110,7,3.7,0,0,1,0,32.1,34,1,1.5,0,0,1,1,2,2
Whitney Mercilus,7031,ED,HST,5,0,13,0,3,0,0,2,0,24.5,23,2,4.3,0,0,0,0,98.9,94,95,5,3.7,0,0,1,0,75.5,71,3,3.5,2,2,0,2,2,0
Lawrence Guy,6385,DI,NE,5,0,19,2,2,0,2,0,0,69.6,39,2,2.6,0,0,0,1,100.0,56,56,4,3.6,0,0,2,1,30.4,17,2,5.9,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,5,0,12,1,5,0,1,3,0,60.4,67,4,3.0,0,0,0,0,100.0,111,111,7,3.6,0,0,2,0,39.6,44,3,4.5,1,1,0,1,1,0
Javon Kinlaw,56834,DI,SF,4,0,28,1,3,0,0,1,0,18.8,15,2,10.0,1,0,0,0,100.0,83,83,5,3.6,0,1,2,0,81.3,65,3,2.3,0,0,0,1,0,0
Ross Cockrell,8744,CB,TB,5,0,30,1,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,8.6,14,163,1,3.6,0,1,0,0,64.3,9,1,5.6,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,5,1,7,1,3,0,1,2,0,45.3,24,3,6.3,0,0,0,0,100.0,57,57,4,3.5,1,0,1,0,54.7,29,1,1.7,0,0,0,0,0,0
Bilal Nichols,28451,DI,CHI,5,0,6,1,6,0,1,0,0,14.2,18,1,2.8,0,0,0,0,100.0,128,128,8,3.5,0,0,6,0,85.8,109,7,3.7,1,1,1,1,1,1
Nick Williams,8006,DI,DET,5,0,11,1,4,0,1,4,0,93.6,88,6,4.0,1,2,2,0,99.0,100,101,6,3.5,0,0,0,0,6.4,6,0,0.0,0,0,0,1,2,2
C.J. Mosley,8652,LB,NYJ,5,0,22,0,2,0,0,0,0,65.4,17,0,0.0,0,0,0,0,14.5,29,200,2,3.4,0,0,1,0,34.6,9,1,5.6,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,4,0,3,1,4,0,0,3,0,43.5,30,3,5.0,0,0,0,0,100.0,74,74,5,3.4,0,0,1,0,56.5,39,1,1.3,0,1,1,0,1,1
Larrell Murchison,57004,DI,TEN,3,0,31,0,0,0,0,0,0,72.4,21,1,4.8,1,1,0,0,100.0,29,29,1,3.4,0,0,0,0,27.6,8,0,0.0,0,0,0,1,1,0
Tarell Basham,11835,ED,DAL,5,0,9,1,5,0,0,4,0,73.9,88,5,3.4,1,1,1,0,94.4,119,126,7,3.4,0,1,1,0,26.1,31,2,3.2,0,0,0,1,1,1
Marlon Davidson,48741,DI,ATL,3,0,2,0,0,0,0,0,0,40.0,12,0,0.0,0,0,1,0,93.8,30,32,1,3.3,0,0,0,0,60.0,18,1,5.6,1,1,0,1,1,1
Trey Flowers,9534,ED,DET,3,0,11,0,2,0,0,1,0,27.9,17,1,2.9,0,0,0,0,80.3,61,76,3,3.3,0,0,1,0,72.1,44,2,3.4,1,1,1,1,1,1
Justin Strnad,42659,LB,DEN,4,0,10,0,1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,15.8,15,95,1,3.3,0,0,0,0,57.1,8,0,0.0,0,0,0,0,0,0
Adam Butler,12214,DI,MIA,5,0,17,2,7,0,1,0,0,39.2,29,1,1.7,0,0,0,0,97.1,136,140,9,3.3,0,0,2,0,60.8,45,2,2.2,0,0,0,0,0,0
Bradlee Anae,43982,ED,DAL,3,0,9,0,2,0,0,0,0,13.3,4,0,0.0,0,0,0,0,93.8,30,32,2,3.3,0,0,2,0,86.7,26,2,3.8,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,5,0,1,0,3,0,0,2,0,27.3,12,2,8.3,0,0,0,0,93.8,45,48,3,3.3,0,0,1,0,72.7,32,1,1.6,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,2,0,24,1,1,0,1,1,0,86.7,26,2,3.8,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,13.3,4,0,0.0,0,0,0,0,0,0
Oshane Ximines,48538,ED,NYG,5,0,21,1,3,0,1,2,0,78.3,47,3,3.2,0,0,0,0,87.0,60,69,4,3.3,0,0,1,0,21.7,13,1,3.8,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,5,0,30,2,6,0,2,5,0,80.4,123,8,3.7,1,1,0,0,98.1,153,156,9,3.3,0,0,1,0,19.6,30,1,1.7,0,1,1,1,2,1
Chris Williams,87178,DI,IND,4,0,14,0,1,0,0,1,0,53.3,8,1,6.3,0,0,0,0,93.8,15,16,1,3.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Lorenzo Carter,50126,ED,NYG,5,1,21,1,6,0,0,2,0,20.4,22,2,4.5,0,0,0,0,78.8,108,137,7,3.2,1,1,4,0,79.6,86,5,2.9,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,5,1,28,0,3,1,0,3,1,69.6,48,4,5.2,1,1,0,1,98.7,77,78,4,3.2,0,0,0,0,30.4,21,0,0.0,0,0,0,1,1,0
Jason Pierre-Paul,5540,ED,TB,3,1,30,2,5,0,0,1,2,33.6,37,1,1.4,0,2,3,2,85.0,113,133,7,3.1,1,2,4,0,66.4,73,6,4.1,0,0,3,0,2,6
