player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tyeler Davison,9587,DI,ATL,10,2,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,2,,,2.2,,,0,0,,56.1,0,,0.0,0,0,0.0,0,2,100.0,91,0,2,0,0,0,0,0.0,
David Mayo,9602,LB,WAS,4,7,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,48.1,0,9,0.0,0,0,104.2,1,6,85.7,6,0,1,1,0,9,6,1.5,9.0
Quandre Diggs,9633,S,SEA,11,501,0,29,0,-2.0,100.0,97.4,65.0,65.0,0,0,0.0,65.6,1,2,0.0,0,0,39.6,1,76,15.2,78,0,4,1,0,2,4,0.0,2.0,0,7,16.8,57.1,99.7,37.3,21.3,0,0,0.0,64.6,1,33,3.7,1,0,48.8,8,312,62.3,313,2,19,14,0,97,22,0.3,12.1
Christian Ringo,9643,DI,NO,9,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,66,0,1,0,0,0,0,0.0,
Rakeem Nunez-Roches,9650,DI,TB,11,10,0,30,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,1,,,6.9,,,0,0,,56.6,0,,50.0,1,0,0.0,0,9,90.0,130,0,0,0,0,0,0,0.0,
Neville Hewitt,9836,LB,HST,5,25,0,13,0,,,76.9,,,0,0,,77.7,0,,0.0,0,0,0.0,0,10,40.0,13,1,1,0,0,0,0,0.0,,0,1,-7.0,100.0,93.8,15.0,15.0,0,0,0.0,67.7,0,6,0.0,0,0,91.7,1,15,60.0,16,0,0,1,0,6,13,0.4,6.0
Troy Hill,9881,CB,CLV,11,309,0,8,0,13.8,57.1,98.9,9.3,5.3,0,0,0.0,35.4,0,37,20.0,1,0,125.6,8,86,27.8,87,1,4,14,2,122,30,1.6,15.3,0,1,3.8,87.0,90.9,8.6,7.4,1,2,8.7,68.6,0,28,11.1,2,1,100.2,20,180,58.3,198,10,15,23,0,185,111,1.1,9.3
Justin Coleman,9892,CB,MIA,11,231,0,17,1,9.0,75.0,100.0,7.5,5.7,0,0,0.0,46.7,2,32,14.3,2,0,65.4,15,120,51.9,120,1,11,20,0,194,114,1.7,12.9,0,1,7.4,70.0,100.0,12.7,8.9,0,1,10.0,71.0,0,12,22.2,2,1,78.8,7,93,40.3,93,1,6,10,0,44,33,0.5,6.3
Anthony Harris,9895,S,PHI,10,371,0,24,0,13.7,66.7,98.4,14.0,9.3,0,0,0.0,45.6,0,44,20.0,1,0,144.4,4,60,16.2,61,1,4,6,1,68,16,1.2,17.0,0,4,2.2,70.0,99.1,15.8,11.1,1,0,0.0,64.5,1,23,5.3,1,0,64.0,14,231,62.3,233,4,14,20,0,117,111,0.5,8.4
James Vaughters,9934,ED,ATL,7,12,0,2,0,,,5.9,,,0,0,,61.7,0,,,0,0,0.0,0,2,16.7,34,1,0,0,0,0,0,0.0,,0,0,,,17.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,66.7,47,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,1,4,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,31.0,100.0,100.0,4.0,4.0,0,0,0.0,26.1,0,32,,0,0,158.3,1,4,100.0,4,0,0,1,1,32,1,8.0,32.0
Brandon King,9952,LB,NE,1,2,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,16,,0,0,118.8,1,2,100.0,2,0,0,1,0,16,20,8.0,16.0
Dean Marlowe,9966,S,DET,9,178,0,11,1,3.8,60.0,89.1,13.3,8.0,0,1,20.0,61.5,0,3,0.0,0,1,104.2,3,41,23.0,46,2,6,5,1,6,2,0.2,2.0,0,2,20.5,100.0,96.3,24.5,24.5,0,0,0.0,48.3,0,29,0.0,0,0,118.8,4,104,58.4,108,0,6,4,0,86,4,0.9,21.5
Alex Singleton,9994,LB,PHI,12,314,0,24,0,2.2,100.0,83.3,7.2,7.2,0,0,0.0,35.4,0,22,20.0,1,0,148.8,5,40,12.7,48,0,4,5,1,51,40,1.4,10.2,0,6,3.3,88.2,97.1,6.4,5.7,0,3,8.8,52.4,0,40,16.3,7,3,111.2,30,204,65.0,210,9,30,34,1,283,205,1.5,9.4
Bryce Callahan,10000,CB,DEN,8,219,0,10,1,16.0,50.0,98.0,11.9,5.9,0,3,18.8,62.6,0,51,0.0,0,3,104.4,8,99,45.2,101,2,5,16,1,153,59,1.6,19.1,0,1,4.4,100.0,93.1,10.2,10.2,0,0,0.0,64.8,0,14,0.0,0,0,97.5,5,54,24.7,58,2,6,5,0,37,15,0.7,7.4
Nick Dzubnar,10127,LB,TEN,7,9,0,31,0,,,60.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,33.3,9,0,1,0,0,0,0,0.0,
Efe Obada,10235,DI,BUF,6,4,0,4,0,,,2.6,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,25.0,38,1,1,0,0,0,0,0.0,,0,0,13.5,100.0,6.4,1.5,1.5,0,0,0.0,52.5,0,24,0.0,0,0,118.8,2,3,75.0,47,1,1,2,0,37,10,12.3,18.5
Erik Harris,10346,S,ATL,10,363,0,2,0,11.0,66.7,97.0,14.6,9.8,1,1,8.3,48.8,0,22,25.0,3,1,91.7,8,128,35.3,132,1,9,12,0,98,26,0.8,12.3,0,2,8.2,72.0,97.2,11.2,8.1,1,4,16.0,63.3,0,26,17.2,5,4,90.9,18,207,57.0,213,4,22,25,0,173,85,0.9,9.6
Joey Bosa,10637,ED,LAC,11,23,0,27,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,107,3,0,0,0,0,0,0.0,,0,0,6.0,100.0,10.0,7.5,7.5,0,0,0.0,63.6,0,15,50.0,2,0,100.0,2,15,65.2,150,4,2,2,0,16,4,1.1,8.0
Jalen Ramsey,10639,CB,LA,11,432,0,26,0,7.7,75.0,98.6,7.2,5.4,0,1,8.3,42.4,0,63,33.3,2,1,156.3,9,72,16.7,73,0,4,12,2,152,97,2.3,16.9,0,3,4.6,77.1,93.7,9.0,6.9,0,5,14.3,84.2,1,21,14.3,4,4,74.7,27,252,58.3,269,10,21,35,0,170,83,0.7,6.3
DeForest Buckner,10641,DI,IND,12,5,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,91,1,0,0,0,0,0,,,0,2,,,2.2,,,0,0,,55.8,0,,20.0,1,0,0.0,0,5,100.0,232,1,2,0,0,0,0,0.0,
Leonard Floyd,10643,ED,LA,11,57,0,26,0,,,5.7,,,0,0,,63.9,0,,50.0,1,0,0.0,0,4,7.0,70,4,1,0,0,0,0,0.0,,0,1,3.8,100.0,19.6,7.2,7.2,0,0,0.0,41.3,0,18,30.0,3,0,105.6,6,44,77.2,225,7,6,6,0,56,33,1.3,9.3
Eli Apple,10644,CB,CIN,11,442,0,7,0,14.6,50.0,100.0,21.6,10.8,0,0,0.0,61.6,1,25,25.0,1,0,30.8,5,116,26.2,116,1,3,10,0,64,22,0.6,12.8,0,3,8.1,75.0,99.6,11.5,8.6,0,3,10.7,57.2,0,60,16.7,4,3,116.4,21,254,57.5,255,3,17,28,1,268,110,1.1,12.8
Vernon Hargreaves III,10645,CB,CIN,7,183,0,7,0,9.8,90.0,100.0,4.1,3.7,0,1,10.0,44.1,0,25,0.0,0,1,114.6,9,40,21.9,40,2,7,10,0,115,22,3.1,12.8,0,4,7.5,60.0,99.2,18.7,11.2,0,1,10.0,56.0,1,24,6.7,1,1,42.1,6,119,65.0,120,1,10,10,0,71,30,0.6,11.8
Sheldon Rankins,10646,DI,NYJ,11,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,97,1,0,0,0,0,0,,,0,2,,,0.7,,,0,0,,61.3,0,,33.3,2,0,0.0,0,1,100.0,136,2,2,0,0,0,0,0.0,
Karl Joseph,10648,S,PIT,2,14,0,25,0,11.0,100.0,90.0,6.0,6.0,0,0,0.0,34.0,0,14,0.0,0,0,118.8,1,9,64.3,10,0,1,1,0,14,3,2.3,14.0,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Keanu Neal,10651,LB,DAL,9,234,0,9,0,3.7,71.4,94.0,17.0,12.1,0,0,0.0,72.3,0,20,14.3,1,0,91.4,5,94,40.2,100,1,6,7,0,50,29,0.6,10.0,0,3,4.2,90.0,93.6,7.1,6.4,0,0,0.0,47.9,0,27,25.0,4,0,104.2,18,131,56.0,140,6,9,20,0,180,98,1.4,10.0
Shaq Lawson,10653,ED,NYJ,11,4,0,22,0,,,3.9,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,75.0,77,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,0,0.0,131,0,1,0,0,0,0,,
William Jackson III,10658,CB,WAS,9,378,0,32,0,13.3,53.3,100.0,10.4,5.5,1,5,33.3,57.8,0,49,25.0,1,5,131.1,8,91,24.1,91,1,3,15,3,162,43,2.0,20.3,0,0,11.3,69.6,100.0,14.3,10.0,0,0,0.0,56.1,2,16,23.8,5,0,76.7,16,238,63.0,238,5,16,23,2,132,53,0.6,8.3
Artie Burns,10659,CB,CHI,1,27,0,6,0,5.0,0.0,100.0,,2.0,0,0,0.0,75.6,0,,,0,0,39.6,0,2,7.4,2,0,0,1,0,0,0,0.0,,0,0,25.3,66.7,100.0,7.0,4.7,0,0,0.0,33.3,0,39,50.0,1,0,149.3,2,14,51.9,14,0,1,3,1,55,3,3.9,27.5
Vernon Butler,10664,DI,BUF,7,1,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,49,0,2,0,0,0,0,,,0,0,6.0,100.0,1.6,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,100.0,64,0,0,1,0,6,0,6.0,6.0
Emmanuel Ogbah,10666,ED,MIA,12,14,0,17,0,-4.0,100.0,5.0,9.0,9.0,0,0,0.0,69.1,0,3,25.0,1,0,79.2,1,11,78.6,220,8,3,1,0,3,7,0.3,3.0,0,2,,,1.7,,,1,1,,69.6,0,,33.3,1,1,0.0,0,3,21.4,175,1,0,0,0,0,0,0.0,
Jaylon Smith,10668,LB,GB,6,119,0,12,0,-3.5,100.0,84.6,21.0,21.0,0,0,0.0,81.9,0,1,0.0,0,0,79.2,2,44,37.0,52,2,4,2,0,1,8,0.0,0.5,0,1,4.3,85.7,88.9,9.5,8.1,0,1,14.3,69.9,0,27,0.0,0,1,112.5,6,64,53.8,72,2,5,7,0,77,59,1.4,12.8
Myles Jack,10670,LB,JAX,10,296,0,15,0,3.0,75.0,69.6,11.3,8.5,0,0,0.0,48.2,0,22,0.0,0,0,131.8,6,78,26.4,112,2,5,8,2,53,34,0.8,8.8,0,7,4.2,83.3,91.3,9.2,7.7,0,1,4.2,58.0,0,15,4.0,1,0,93.8,20,190,64.2,208,3,17,24,0,156,102,0.8,7.8
Chris Jones,10671,DI,KC,9,2,0,16,0,,,1.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,50.0,105,3,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,58.6,0,,0.0,0,0,0.0,0,0,0.0,142,3,1,0,0,0,0,,
Xavien Howard,10672,CB,MIA,11,472,0,17,0,12.0,45.2,100.0,11.7,5.3,0,5,11.9,73.3,3,64,8.3,1,5,74.8,19,234,49.6,234,5,11,42,4,333,128,1.5,17.5,0,1,12.3,70.8,99.5,11.8,8.4,1,2,8.3,55.0,0,41,12.5,2,2,113.0,17,207,43.9,208,4,13,24,1,219,60,1.1,12.9
Reggie Ragland,10675,LB,NYG,11,180,0,21,0,,,54.3,,,0,0,,80.7,0,,,0,0,0.0,0,19,10.6,35,0,0,0,0,0,0,0.0,,0,2,2.6,83.3,92.2,8.4,7.0,1,1,5.6,60.3,0,22,0.0,0,1,96.1,15,130,72.2,141,5,14,18,0,127,111,1.0,8.5
Jihad Ward,10678,ED,JAX,11,10,0,15,0,,,2.0,,,0,0,,53.1,0,,50.0,1,0,0.0,0,1,10.0,49,0,1,0,0,0,0,0.0,,0,2,,,8.4,,,0,0,,73.2,0,,14.3,1,0,0.0,0,8,80.0,95,3,4,0,0,0,0,0.0,
Jarran Reed,10683,DI,KC,11,6,0,16,1,,,0.0,,,0,0,,55.5,0,,0.0,0,0,0.0,0,0,0.0,108,0,0,0,0,0,0,,,0,0,,,3.5,,,0,0,,50.9,0,,100.0,3,0,0.0,0,5,83.3,142,1,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,10,344,0,2,0,-2.2,90.0,87.4,11.7,10.5,0,1,10.0,64.5,0,30,50.0,4,1,136.3,9,118,34.3,135,3,4,10,1,87,111,0.8,9.7,0,4,4.9,90.2,83.5,5.2,4.7,0,0,0.0,30.9,0,37,11.4,4,0,110.7,37,198,57.6,237,10,27,41,0,433,262,2.3,11.7
Mackensie Alexander,10688,CB,MIN,11,332,0,18,2,11.8,52.6,98.1,9.0,4.7,0,2,10.5,49.4,0,35,0.0,0,2,90.2,10,103,31.0,105,1,6,19,1,122,49,1.4,12.2,0,3,5.0,70.4,95.2,8.8,6.2,0,2,7.4,46.5,0,73,15.4,2,2,114.3,19,177,53.3,186,4,8,27,1,267,178,1.6,14.1
T.J. Green,10691,CB,ATL,6,80,0,2,0,17.9,71.4,100.0,3.6,2.6,0,1,14.3,37.7,0,38,0.0,0,1,148.8,5,22,27.5,22,0,3,7,2,80,3,4.4,16.0,0,1,7.0,100.0,100.0,10.2,10.2,0,0,0.0,61.0,0,18,25.0,2,0,104.2,5,54,67.5,54,2,5,5,0,45,10,0.9,9.0
Sean Davis,10692,S,CIN,2,13,0,7,0,-6.0,100.0,100.0,5.0,5.0,0,0,0.0,41.8,0,18,,0,0,118.8,1,7,53.8,7,0,0,1,0,18,24,3.6,18.0,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,CIN,11,432,0,7,0,6.5,70.0,93.7,16.1,11.3,0,1,10.0,58.5,0,14,20.0,2,0,118.8,7,119,27.5,127,4,8,10,1,60,54,0.5,8.6,0,5,5.5,83.3,96.1,11.7,9.7,0,1,4.2,78.3,0,29,9.7,3,0,98.1,20,246,56.9,256,6,23,24,0,181,93,0.8,9.1
James Bradberry,10696,CB,NYG,11,473,0,21,1,10.6,61.1,100.0,9.6,5.9,0,2,11.1,48.7,1,49,20.0,1,1,107.4,11,113,23.9,113,0,3,18,3,164,72,1.5,14.9,0,2,9.9,64.7,100.0,13.1,8.5,1,7,20.6,77.1,2,58,10.7,3,6,72.3,22,298,63.0,298,4,23,34,1,253,94,0.9,11.5
Kevin Byard,10698,S,TEN,12,516,0,31,0,10.3,58.3,93.9,20.3,11.8,0,1,8.3,79.0,1,22,11.1,1,1,79.9,7,153,29.7,163,2,8,12,3,70,33,0.5,10.0,0,3,8.5,65.2,99.3,18.7,12.2,0,3,13.0,73.6,3,41,9.5,2,3,85.7,15,294,57.0,296,5,16,23,2,220,115,0.8,14.7
Maliek Collins,10701,DI,HST,11,1,0,13,0,,,0.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,0,0.0,65,1,1,0,0,0,0,,,0,2,,,0.6,,,0,0,,62.2,1,,33.3,1,0,0.0,0,1,100.0,173,1,0,0,0,0,0,0.0,
Jonathan Bullard,10706,DI,ATL,8,3,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,25,1,1,0,0,0,0,,,0,0,,,3.0,,,0,0,,58.5,0,,,0,0,0.0,0,2,66.7,66,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,DET,2,17,0,11,0,20.3,50.0,91.7,4.5,2.3,0,0,0.0,26.3,0,59,100.0,1,0,135.4,2,11,64.7,12,0,0,4,1,64,24,7.1,32.0,0,0,,,71.4,,,0,0,,62.2,0,,100.0,1,0,0.0,0,5,29.4,7,0,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,WAS,11,447,0,32,0,11.7,50.0,99.1,10.8,5.4,1,4,22.2,65.3,0,41,0.0,0,3,71.8,9,105,23.5,106,2,8,18,0,121,23,1.2,13.4,0,3,7.7,75.6,97.3,8.0,6.0,1,6,13.3,69.9,0,40,11.1,4,6,110.7,34,284,63.5,292,7,29,45,2,333,146,1.2,9.8
Nick Vigil,10721,LB,MIN,11,257,0,18,0,6.0,75.0,80.6,15.3,11.5,0,0,0.0,47.9,0,14,0.0,0,0,95.8,3,50,19.5,62,0,3,4,0,30,17,0.7,10.0,0,2,2.6,93.3,93.2,10.0,9.3,0,1,6.7,82.2,1,17,7.1,1,0,70.3,14,150,58.4,161,5,11,15,0,113,89,0.8,8.1
Kyler Fackrell,10722,ED,LAC,11,17,0,27,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,54,1,0,0,0,0,0,0.0,,0,1,3.5,100.0,11.9,4.0,4.0,0,0,0.0,28.1,0,15,0.0,0,0,118.8,2,8,47.1,67,2,1,2,0,30,23,3.8,15.0
Justin Simmons,10732,S,DEN,11,431,0,10,1,5.5,52.9,96.6,18.0,9.5,1,4,23.5,59.0,0,32,7.7,1,4,71.2,9,172,39.9,178,2,11,17,0,102,67,0.6,11.3,0,2,13.3,73.3,100.0,10.4,7.6,0,2,13.3,48.4,1,49,18.2,2,2,94.3,11,123,28.5,123,1,7,15,1,132,47,1.2,12.0
Joe Schobert,10733,LB,PIT,11,319,0,25,0,9.6,70.0,80.2,10.0,7.0,0,1,10.0,60.2,0,25,0.0,0,1,129.2,7,77,24.1,96,3,8,10,1,85,30,1.2,12.1,0,3,4.2,75.0,90.2,11.6,8.7,0,2,10.0,60.4,0,30,9.5,2,2,91.5,15,184,57.7,204,7,16,20,0,129,61,0.7,8.6
Tavon Young,10738,CB,BLT,11,252,0,3,1,7.4,58.8,97.3,10.0,5.9,0,2,11.8,63.2,0,22,18.2,2,2,70.0,10,107,42.5,110,3,8,17,0,77,27,0.8,7.7,0,1,-0.6,84.6,84.6,8.7,7.4,1,0,0.0,60.1,1,76,20.0,1,0,101.3,11,99,39.3,117,2,3,13,1,128,148,1.3,11.6
Eric Murray,10740,S,HST,8,253,0,13,0,8.8,54.5,98.7,11.7,6.4,0,0,0.0,55.6,0,18,10.0,1,0,65.3,6,76,30.0,77,3,9,11,0,47,18,0.7,7.8,0,2,20.7,33.3,100.0,45.3,15.1,0,1,11.1,59.8,1,30,9.1,1,1,20.4,3,143,56.5,143,0,8,9,0,65,14,0.5,21.7
Ryan Smith,10742,CB,LAC,2,28,0,27,1,17.0,100.0,100.0,14.0,14.0,0,0,0.0,53.8,0,23,0.0,0,0,118.8,1,15,53.6,15,0,0,1,0,23,6,1.6,23.0,0,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,9,32.1,9,0,0,0,0,0,0,0.0,
Miles Killebrew,10745,LB,PIT,3,3,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,LV,6,47,0,23,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,64.6,0,7,0.0,0,0,95.8,1,5,10.6,5,0,1,1,0,7,1,1.4,7.0,0,0,15.0,100.0,97.2,8.8,8.8,0,0,0.0,59.5,0,49,0.0,0,0,118.8,4,35,74.5,36,2,7,4,0,70,10,2.0,17.5
De'Vondre Campbell,10749,LB,GB,12,459,0,12,0,-0.3,71.4,84.7,15.6,11.1,0,0,0.0,78.0,1,22,0.0,0,0,38.7,5,83,18.1,98,2,5,7,0,28,33,0.4,5.6,0,4,2.6,70.0,92.9,11.4,8.0,1,1,3.3,71.0,0,23,3.3,1,1,78.3,21,249,54.2,268,13,25,30,0,129,82,0.5,6.1
Juston Burris,10752,S,CAR,6,168,0,5,0,1.0,100.0,98.1,48.0,48.0,0,0,0.0,73.1,0,3,0.0,0,0,79.2,1,51,30.4,52,0,1,1,0,3,2,0.1,3.0,0,1,9.5,66.7,96.0,22.8,15.2,0,0,0.0,55.0,1,23,11.1,1,0,47.2,4,97,57.7,101,2,7,6,0,42,16,0.5,10.5
Deon Bush,10758,S,CHI,6,115,0,6,0,9.0,100.0,100.0,30.0,30.0,0,0,0.0,54.6,0,22,66.7,2,0,118.8,1,35,30.4,35,0,1,1,0,22,13,0.7,22.0,0,0,18.4,42.9,97.8,14.3,6.1,1,2,28.6,63.5,0,25,0.0,0,2,100.6,3,45,39.1,46,0,3,7,1,39,13,0.9,13.0
Blake Martinez,10765,LB,NYG,3,86,0,21,0,-4.0,100.0,74.1,19.0,19.0,0,0,0.0,57.9,0,4,100.0,1,0,122.9,1,20,23.3,27,0,0,1,1,4,8,0.2,4.0,0,0,2.4,100.0,95.1,6.3,6.3,0,0,0.0,59.4,0,18,20.0,2,0,91.2,9,58,67.4,61,2,8,9,0,53,31,0.9,5.9
Rashard Robinson,10767,CB,TB,1,11,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,10,90.9,10,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,NE,12,76,0,19,0,-3.0,100.0,27.6,44.0,44.0,0,0,0.0,62.6,0,11,33.3,1,0,112.5,1,48,63.2,174,7,2,1,0,11,14,0.3,11.0,0,1,0.8,75.0,13.9,8.7,6.5,0,0,0.0,68.7,0,20,25.0,1,0,94.8,3,26,34.2,187,6,2,4,0,29,26,1.1,9.7
Marqui Christian,10801,CB,CHI,3,38,0,6,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,51.5,0,17,100.0,2,0,118.8,1,16,42.1,16,0,0,1,0,17,12,1.2,17.0,0,0,5.0,100.0,76.9,9.0,9.0,0,0,0.0,67.0,0,6,0.0,0,0,91.7,1,10,26.3,13,0,1,1,0,6,1,0.7,6.0
DeAndre Houston-Carson,10819,S,CHI,11,223,0,6,2,4.9,42.9,92.0,24.3,10.4,0,2,28.6,87.0,1,13,0.0,0,2,10.7,3,81,36.3,88,0,3,7,0,21,6,0.3,7.0,0,1,10.4,71.4,90.9,14.4,10.3,0,0,0.0,67.5,0,42,0.0,0,0,101.5,5,80,35.9,88,4,8,7,0,67,12,0.9,13.4
Anthony Brown,10823,CB,DAL,11,468,0,9,0,16.2,43.8,100.0,12.6,5.5,1,5,15.6,67.3,2,47,0.0,0,4,57.7,14,193,41.2,193,3,13,32,1,267,91,1.5,19.1,0,6,10.9,70.0,100.0,8.5,6.0,0,4,10.0,65.4,1,55,18.9,7,3,85.5,28,254,54.3,254,7,24,40,0,341,137,1.4,12.2
Kamu Grugier-Hill,10842,LB,HST,10,282,0,13,0,-2.3,66.7,72.2,27.5,18.3,0,0,0.0,61.8,0,15,0.0,0,0,75.7,2,57,20.2,79,2,2,3,0,13,21,0.2,6.5,0,2,6.8,84.8,97.3,6.2,5.3,2,1,3.0,35.9,0,52,9.5,2,1,118.1,28,180,63.8,185,4,17,33,1,327,150,1.9,11.7
Maurice Canady,10843,CB,DAL,4,38,0,9,0,40.0,100.0,100.0,13.0,13.0,0,0,0.0,48.4,0,41,0.0,0,0,118.8,1,14,36.8,14,1,2,1,0,41,1,3.2,41.0,0,0,4.0,100.0,100.0,18.0,18.0,0,0,0.0,69.7,0,8,0.0,0,0,100.0,1,19,50.0,19,0,1,1,0,8,4,0.4,8.0
Elandon Roberts,10848,LB,MIA,12,182,0,17,2,3.9,71.4,77.5,11.6,8.3,0,1,14.3,57.7,0,23,33.3,2,1,93.8,5,62,34.1,80,0,2,7,0,54,61,0.9,10.8,0,4,10.3,83.3,88.2,10.1,8.4,0,0,0.0,51.1,1,28,0.0,0,0,84.0,10,105,57.7,119,4,9,12,0,154,49,1.5,15.4
Kevon Seymour,10852,CB,BLT,1,8,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,37.5,3,0,1,0,0,0,0,0.0,
Jalen Mills,10867,CB,NE,11,362,0,19,1,10.8,57.1,99.4,9.4,5.4,0,4,14.3,59.4,0,35,7.7,1,4,116.7,16,160,44.2,161,5,11,28,3,210,54,1.4,13.1,0,1,13.9,60.0,99.5,19.1,11.5,1,1,6.7,57.8,0,24,25.0,3,1,102.1,9,182,50.3,183,2,8,15,1,100,28,0.6,11.1
Jayron Kearse,10878,S,DAL,11,412,0,9,2,6.7,66.7,93.0,15.5,10.3,0,2,13.3,63.0,1,31,7.7,1,2,84.0,10,172,41.7,185,3,10,15,1,115,61,0.7,11.5,0,0,5.9,66.7,93.6,11.5,7.7,1,4,14.8,74.7,0,35,4.0,1,4,85.1,18,220,53.4,235,6,24,27,0,178,151,0.9,9.9
Clayton Fejedelem,10879,S,MIA,3,9,0,17,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,BUF,4,15,0,4,0,3.0,0.0,66.7,,2.0,0,0,0.0,73.2,1,,,0,0,0.0,0,2,13.3,3,0,0,1,0,0,0,0.0,,0,1,5.0,100.0,100.0,8.0,8.0,0,0,0.0,79.0,0,6,0.0,0,0,91.7,1,9,60.0,9,2,3,1,0,6,1,0.8,6.0
Joe Walker,10885,LB,ARZ,2,7,0,1,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,85.7,,5.0,0,0,0.0,61.9,0,,0.0,0,0,39.6,0,6,85.7,7,1,1,1,0,0,0,0.0,
