player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jaelan Phillips,56902,ED,MIA,13,0,17,7,19,0,2,7,1,23.9,76,11,8.6,2,1,0,3,90.1,318,353,36,7.2,0,5,12,2,76.1,242,25,6.8,8,6,2,10,7,2
Takkarist McKinley,11781,ED,CLV,10,1,8,5,15,1,5,7,0,60.2,109,14,7.3,2,2,0,1,93.3,181,194,23,7.2,0,0,8,1,39.8,72,9,6.9,1,1,0,3,3,0
Mario Addison,6558,ED,BUF,13,0,4,1,22,0,0,1,0,2.8,6,1,8.3,0,1,1,2,95.6,216,226,27,7.2,0,1,21,2,97.2,210,26,7.1,4,4,1,4,5,2
Mackensie Alexander,10688,CB,MIN,13,0,18,0,2,0,0,2,0,42.9,6,2,16.7,0,0,0,0,3.6,14,386,2,7.1,0,0,0,0,57.1,8,0,0.0,0,0,0,0,0,0
Forrest Merrill,82222,DI,LAC,2,0,27,0,1,0,0,1,0,50.0,2,1,25.0,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Julian Okwara,44152,ED,DET,11,0,11,3,9,0,1,8,2,59.5,72,12,10.4,3,4,1,3,69.6,126,181,15,7.1,0,2,0,1,40.5,49,2,2.0,0,0,1,3,4,2
Patrick O'Connor,12005,DI,TB,7,0,30,1,1,0,1,0,0,44.4,12,2,12.5,1,1,1,0,93.3,28,30,3,7.1,0,0,1,0,55.6,15,1,3.3,0,0,0,1,1,1
Jaylon Ferguson,48362,ED,BLT,5,0,3,1,2,0,0,2,0,66.7,14,2,7.1,0,0,0,0,100.0,21,21,3,7.1,0,1,0,0,33.3,7,1,7.1,0,1,1,0,1,1
Kenneth Murray,58099,LB,LAC,8,0,27,0,4,0,0,3,1,60.0,15,3,10.0,0,0,1,1,21.9,28,128,4,7.1,0,0,1,0,40.0,10,1,5.0,0,0,0,0,0,1
Malik Harrison,28081,LB,BLT,7,0,3,0,2,0,0,2,0,57.1,8,2,12.5,0,0,0,0,14.1,14,99,2,7.1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Landon Collins,9466,S,WAS,12,0,32,0,2,0,0,0,0,39.3,11,1,9.1,1,1,0,0,7.4,28,379,3,7.1,0,0,2,0,60.7,17,2,5.9,0,0,0,1,1,0
Sean Chandler,51315,S,CAR,13,0,5,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,2.6,7,271,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,9,1,31,0,1,1,0,1,0,14.3,1,1,50.0,0,0,0,0,2.8,7,251,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Darryl Johnson,37479,ED,CAR,2,0,5,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Jordan Whitehead,49196,S,TB,10,0,30,0,3,0,0,3,0,52.4,11,3,13.6,0,0,0,0,5.7,21,366,3,7.1,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
A.J. Klein,7930,LB,BUF,6,0,4,1,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,10.1,14,139,2,7.1,0,1,0,0,53.8,7,1,7.1,0,0,0,0,0,0
Josh Bynes,6503,LB,BLT,10,0,3,1,2,0,0,1,0,50.0,9,1,5.6,0,0,0,0,11.3,21,186,3,7.1,0,1,0,0,50.0,9,1,5.6,0,0,0,0,0,0
Brian Burns,44522,ED,CAR,13,2,5,9,22,1,4,12,2,49.1,164,19,6.7,3,5,3,4,91.5,334,365,39,7.0,1,5,10,2,50.9,170,20,7.4,5,4,1,8,9,4
J.J. Watt,6163,DI,ARZ,7,0,1,11,16,0,9,11,1,78.6,162,21,6.8,1,2,1,2,98.1,207,211,28,7.0,0,2,4,1,21.4,44,6,6.8,0,0,0,1,2,1
Arden Key,50201,ED,SF,13,1,28,7,7,1,2,3,1,53.8,91,7,4.9,2,3,1,1,98.8,171,173,19,7.0,0,5,4,0,46.2,78,12,9.6,3,3,1,5,6,2
Josh Allen,50235,ED,JAX,13,2,15,9,27,1,1,5,1,13.0,45,7,8.9,1,1,0,2,88.2,345,391,42,7.0,1,8,22,1,87.0,300,35,6.7,5,9,6,6,10,6
Kenny Clark,10661,DI,GB,13,1,12,9,42,0,6,22,0,53.3,211,30,7.6,2,2,0,2,100.0,413,413,54,6.9,1,3,18,2,46.7,185,22,6.2,1,2,3,3,4,3
DeMarcus Walker,11806,ED,HST,10,0,13,6,15,0,1,8,0,48.9,90,10,6.1,1,1,1,1,99.5,184,185,23,6.8,0,5,7,1,51.1,94,13,7.4,1,1,0,2,2,1
Jeffery Simmons,43742,DI,TEN,13,0,31,5,39,0,2,16,2,45.2,204,21,5.9,3,3,4,4,99.8,473,474,54,6.8,0,3,20,2,54.8,247,29,7.1,6,6,2,10,10,7
Odafe Oweh,82161,ED,BLT,13,0,3,8,28,0,6,15,1,48.9,163,23,7.7,2,3,3,1,94.1,336,357,41,6.8,0,2,13,0,51.1,170,18,6.2,3,4,1,5,7,4
Tanoh Kpassagnon,11814,ED,NO,8,0,20,4,8,0,3,4,0,59.3,67,9,8.2,2,3,1,1,99.3,148,149,16,6.8,0,1,1,1,40.7,46,4,6.5,2,2,0,4,5,1
Carl Nassib,10699,ED,LV,11,0,23,1,10,0,1,7,0,82.0,91,10,6.6,2,2,0,0,100.0,111,111,13,6.8,0,0,3,0,18.0,20,3,7.5,0,0,0,2,2,0
Emmanuel Ogbah,10666,ED,MIA,13,2,17,12,30,0,11,25,1,81.0,333,43,7.5,7,8,1,2,96.9,411,424,49,6.8,2,1,5,1,19.0,78,6,3.8,0,1,2,7,9,3
Sam Hubbard,48457,ED,CIN,13,3,7,9,27,3,8,27,2,98.7,394,44,6.7,9,7,3,2,91.1,400,439,45,6.8,0,0,0,0,1.3,5,0,0.0,0,0,0,9,7,3
Michael Carter II,60644,CB,NYJ,12,0,22,2,1,0,2,0,0,54.5,12,2,8.3,0,0,0,0,6.2,22,356,3,6.8,0,0,1,0,45.5,10,1,5.0,0,0,0,0,0,0
Alec Ogletree,7811,LB,CHI,12,0,6,2,1,0,2,0,0,55.0,11,2,9.1,0,0,0,0,8.4,22,261,3,6.8,0,0,1,0,45.0,9,1,5.6,0,0,0,0,0,0
Brandin Bryant,11280,DI,BUF,2,0,4,1,1,0,1,0,0,66.7,10,1,5.0,0,0,0,0,100.0,15,15,2,6.7,0,0,1,0,33.3,5,1,10.0,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,12,1,19,0,11,0,0,7,2,48.9,65,10,10.0,3,4,1,3,38.8,141,363,15,6.7,1,0,3,1,51.1,68,4,3.7,1,1,0,4,5,1
Joe Tryon-Shoyinka,58272,ED,TB,13,0,30,6,17,0,2,4,1,28.3,60,6,5.0,0,0,0,4,84.6,215,254,26,6.7,0,4,13,3,71.7,152,20,7.6,3,3,1,3,3,1
Kylie Fitts,48553,ED,ARZ,4,0,1,1,1,0,1,1,0,71.4,10,2,10.0,0,1,1,0,93.8,15,16,2,6.7,0,0,0,0,28.6,4,0,0.0,0,0,0,0,1,1
Justin Houston,6222,ED,BLT,12,2,3,12,17,1,4,7,0,45.0,130,14,6.5,3,4,2,0,92.9,289,311,34,6.7,1,8,10,0,55.0,159,20,6.9,2,3,1,5,7,3
Everson Griffen,5624,ED,MIN,9,1,18,6,22,0,1,2,0,7.7,22,3,6.8,0,1,1,2,97.6,285,292,33,6.7,1,5,20,2,92.3,263,30,6.7,5,6,0,5,7,1
Alton Robinson,56857,ED,SEA,12,0,29,3,12,0,2,6,2,52.3,67,8,6.0,0,0,1,2,81.5,128,157,16,6.6,0,1,6,0,47.7,61,8,7.4,1,1,0,1,1,1
Carl Granderson,48500,ED,NO,12,1,20,5,16,0,1,5,0,19.6,40,6,7.5,0,0,0,2,98.1,204,208,24,6.6,1,4,11,2,80.4,164,18,6.4,3,4,1,3,4,1
Kyle Phillips,36340,ED,NYJ,4,1,22,2,3,1,2,3,0,88.7,47,6,7.4,1,1,1,0,100.0,53,53,6,6.6,0,0,0,0,11.3,6,0,0.0,0,0,0,1,1,1
Chandler Jones,7027,ED,ARZ,11,0,1,12,11,0,3,5,1,33.9,113,13,8.0,5,5,0,1,90.7,333,367,33,6.5,0,9,6,0,66.1,220,20,5.7,5,4,1,10,9,1
Boogie Basham,44320,ED,BUF,4,0,4,0,3,0,0,2,0,55.6,30,3,6.7,1,1,1,0,98.2,54,55,5,6.5,0,0,1,0,44.4,24,2,6.3,1,0,0,2,1,1
Fred Warner,51222,LB,SF,12,0,28,1,2,0,1,1,0,57.1,12,2,8.3,0,0,0,1,5.6,23,410,3,6.5,0,0,1,1,42.9,9,1,5.6,0,0,0,0,0,0
Charles Omenihu,50612,ED,SF,11,0,28,4,17,0,1,13,1,52.8,85,14,8.2,0,1,2,1,100.0,161,161,21,6.5,0,3,4,0,47.2,76,7,4.6,0,0,0,0,1,2
Ross Cockrell,8744,CB,TB,13,0,30,2,2,0,0,1,0,45.2,14,1,3.6,0,0,0,0,9.2,31,337,4,6.5,0,2,1,0,54.8,17,3,8.8,0,0,0,0,0,0
Azeez Ojulari,81959,ED,NYG,13,0,21,3,23,0,2,14,1,64.3,209,22,6.7,6,8,3,1,87.6,325,371,34,6.5,0,1,9,0,35.7,116,12,6.0,2,3,1,8,11,4
Efe Obada,10235,DI,BUF,7,0,4,3,6,0,2,2,0,56.9,58,6,6.9,2,1,0,0,95.3,102,107,11,6.4,0,1,4,0,43.1,44,5,5.7,0,0,1,2,1,1
Clelin Ferrell,25955,ED,LV,12,1,23,1,8,0,0,1,0,4.9,5,3,50.0,2,1,0,1,100.0,102,102,11,6.4,1,1,7,1,95.1,97,8,4.1,0,0,0,2,1,0
Cameron Heyward,6183,DI,PIT,13,2,25,6,33,0,0,1,0,4.9,19,2,7.9,1,1,0,1,100.0,413,413,46,6.4,2,6,28,1,95.1,372,39,5.9,5,7,5,7,9,5
Foyesade Oluokun,24904,LB,ATL,13,0,2,4,4,0,2,2,1,49.2,31,5,9.7,1,2,1,1,15.4,78,505,9,6.4,0,1,1,0,50.8,32,2,3.1,0,0,0,1,2,1
Darius Philon,9625,DI,LV,7,0,23,0,8,0,0,3,0,41.8,38,3,3.9,0,0,0,1,100.0,94,94,10,6.4,0,0,4,1,58.2,53,6,7.5,2,3,1,2,3,1
Tremaine Edmunds,50905,LB,BUF,11,0,4,0,5,0,0,3,1,54.5,18,3,8.3,0,0,1,1,11.0,40,363,5,6.3,0,0,0,0,45.5,15,0,0.0,0,0,0,0,1,3
Mike Edwards,51282,S,TB,11,0,30,0,3,0,0,2,0,54.2,13,2,7.7,0,0,0,0,7.9,24,304,3,6.3,0,0,1,0,45.8,11,1,4.5,0,0,0,0,0,0
A.J. Bouye,8110,CB,CAR,10,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.4,8,234,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Antonio Hamilton,11353,CB,ARZ,7,0,1,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,9.0,8,89,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
AJ Parker,55983,CB,DET,9,0,11,0,2,0,0,2,2,75.0,12,2,8.3,0,0,0,2,7.1,16,225,2,6.3,0,0,0,0,25.0,4,0,0.0,0,1,1,0,1,1
Mykal Walker,57834,LB,ATL,12,2,2,1,1,0,1,0,0,43.8,7,1,7.1,0,0,0,0,16.8,16,95,2,6.3,2,0,1,0,56.3,9,1,5.6,0,0,0,0,0,0
Christian Kirksey,8706,LB,HST,10,0,13,1,2,0,1,1,0,54.5,12,2,8.3,0,0,0,0,7.4,24,325,3,6.3,0,0,0,0,45.5,10,0,0.0,0,0,0,0,0,0
Jacob Martin,50152,ED,HST,13,0,13,2,26,0,1,14,2,47.7,136,17,7.0,2,3,1,4,100.0,285,285,32,6.3,0,1,12,2,52.3,149,15,5.7,2,2,0,4,5,1
Cole Holcomb,49753,LB,WAS,13,2,32,1,3,0,0,1,0,34.2,13,1,3.8,0,0,0,0,9.4,48,512,5,6.3,1,1,2,0,65.8,25,3,6.0,0,0,0,1,1,0
Josh Sweat,50120,ED,PHI,13,1,24,5,23,1,4,19,0,78.4,251,29,7.0,6,6,2,0,99.4,320,322,34,6.3,0,1,4,0,21.6,69,5,3.6,0,1,1,6,7,3
Quinnen Williams,44216,DI,NYJ,13,2,22,3,21,0,0,3,0,10.0,30,4,8.3,1,0,0,1,99.0,300,303,31,6.3,2,3,18,1,90.0,269,27,6.1,6,8,3,7,8,3
Uchenna Nwosu,50084,ED,LAC,13,1,27,10,15,0,3,7,0,36.6,97,11,6.2,1,1,1,1,86.4,266,308,29,6.2,1,7,8,1,63.4,168,18,6.3,3,3,1,4,4,2
Dre'Mont Jones,28075,DI,DEN,13,0,10,6,25,0,4,20,2,71.6,237,26,5.9,2,2,0,2,100.0,331,331,36,6.2,0,2,5,0,28.4,94,10,6.9,3,2,1,5,4,1
Tyquan Lewis,48475,ED,IND,8,0,14,3,14,0,2,13,2,89.1,163,18,6.4,3,4,1,2,94.9,186,196,20,6.2,0,1,1,0,10.9,20,2,5.0,0,0,0,3,4,1
Terrell Lewis,42845,ED,LA,11,1,26,1,17,0,0,3,0,29.1,57,4,4.4,1,1,0,1,88.3,196,222,21,6.1,1,1,14,1,70.9,139,17,6.8,2,2,0,3,3,0
Jordan Jenkins,10717,ED,HST,8,1,13,2,7,0,1,3,0,53.8,57,6,7.0,2,3,2,1,100.0,106,106,11,6.1,1,1,4,1,46.2,49,5,5.1,0,1,2,2,4,4
Lavonte David,7060,LB,TB,11,0,30,3,4,0,2,3,0,41.5,22,5,11.4,0,1,1,0,11.4,57,502,7,6.1,0,1,1,0,58.5,31,2,3.2,0,0,1,0,1,2
Roy Robertson-Harris,11341,DI,JAX,10,0,15,3,18,0,2,7,3,42.7,91,9,4.9,0,1,1,4,99.5,221,222,24,6.1,0,1,10,1,57.3,122,14,7.0,3,3,0,3,4,1
Isaiah Simmons,42451,LB,ARZ,13,1,1,2,6,0,1,5,0,54.3,44,7,9.1,1,1,1,0,17.5,82,469,9,6.1,1,1,1,0,45.7,37,2,2.7,0,0,0,1,1,1
Stephen Weatherly,10861,ED,DEN,12,0,10,2,11,0,1,9,0,71.6,111,13,7.2,3,3,1,0,98.1,155,158,16,6.1,0,1,2,0,28.4,44,3,3.4,0,0,0,3,3,1
Taylor Stallworth,48935,DI,IND,12,0,14,7,4,0,2,2,0,55.3,84,6,4.8,2,3,1,0,100.0,155,155,15,6.1,0,5,1,0,44.7,68,8,7.4,2,2,1,4,5,2
Montez Sweat,27271,ED,WAS,8,0,32,8,13,0,1,3,0,24.1,57,6,7.0,2,2,0,2,96.0,237,247,25,6.1,0,7,10,2,75.9,180,19,5.8,2,2,0,4,4,0
Dean Lowry,10771,DI,GB,13,2,12,2,24,1,2,12,1,58.2,166,15,4.8,1,1,0,1,100.0,285,285,30,6.0,1,0,12,0,41.8,119,15,7.6,3,3,1,4,4,1
Anthony Nelson,48405,ED,TB,13,0,30,4,4,0,2,3,0,44.0,44,6,8.0,1,1,0,0,82.6,100,121,10,6.0,0,2,1,0,56.0,56,4,4.5,1,1,0,2,2,0
DeForest Buckner,10641,DI,IND,13,2,14,8,26,2,6,14,1,50.0,193,21,5.7,1,1,2,2,98.8,398,403,41,6.0,0,2,12,1,50.0,193,19,6.2,5,3,0,7,5,2
Cassius Marsh,8743,ED,CHI,4,0,6,1,2,0,1,2,0,95.2,40,4,6.3,1,1,0,0,93.3,42,45,4,6.0,0,0,0,0,4.8,2,0,0.0,0,0,0,1,1,0
Solomon Thomas,11758,DI,LV,13,3,23,9,14,2,1,7,0,46.6,118,9,4.2,1,2,1,0,99.2,260,262,27,6.0,1,8,6,0,53.4,135,17,7.4,3,4,3,4,6,4
Elerson Smith,43766,ED,NYG,3,0,21,0,4,0,0,3,0,32.4,11,3,13.6,0,0,0,0,94.4,34,36,4,5.9,0,0,1,0,67.6,23,1,2.2,0,0,0,0,0,0
B.J. Hill,49894,DI,CIN,13,0,7,5,11,0,5,9,0,66.1,154,18,7.1,4,4,1,0,99.6,241,242,22,5.8,0,0,0,0,33.9,79,2,2.5,2,2,0,6,6,1
Chris Board,29456,LB,BLT,13,0,3,1,4,0,0,0,0,28.6,12,0,0.0,0,0,0,0,21.9,43,196,5,5.8,0,1,4,0,71.4,30,5,8.3,0,0,0,0,0,0
Armon Watts,27844,DI,MIN,13,0,18,5,15,0,0,8,0,41.2,100,10,6.0,2,2,1,2,100.0,259,259,25,5.8,0,5,5,2,58.8,143,13,5.6,3,3,2,5,5,3
Josh Uche,27379,ED,NE,9,0,19,2,7,0,0,4,0,32.0,41,6,9.8,2,2,0,0,77.2,129,167,12,5.8,0,2,3,0,68.0,87,6,4.0,1,2,1,3,4,1
David Onyemata,10754,DI,NO,7,0,20,5,10,0,2,4,1,49.6,62,7,6.5,1,1,2,2,100.0,147,147,16,5.8,0,2,5,1,50.4,63,7,5.6,0,2,2,1,3,4
A.J. Epenesa,56369,ED,BUF,11,0,4,8,10,0,5,4,0,27.6,47,9,9.6,0,0,0,2,97.7,171,175,19,5.8,0,3,6,2,72.4,123,10,4.5,1,2,1,1,2,1
Gregory Rousseau,76889,ED,BUF,13,1,4,3,15,1,3,15,2,100.0,189,20,5.8,2,2,2,2,91.7,189,206,20,5.8,0,0,0,0,0.0,0,0,,0,0,0,2,2,2
Vita Vea,48956,DI,TB,12,0,30,7,20,0,2,8,0,31.8,81,11,7.4,1,2,1,0,95.6,306,320,31,5.7,0,4,10,0,68.2,174,17,5.7,3,3,1,4,5,2
Malcolm Jenkins,4937,S,NO,13,0,20,1,2,0,1,1,0,45.5,20,2,5.0,0,0,1,0,8.6,44,513,4,5.7,0,0,1,0,54.5,24,2,6.3,1,1,0,1,1,1
Sheldon Day,10737,DI,CLV,4,1,8,1,4,0,0,2,0,43.3,26,3,7.7,1,0,0,0,100.0,61,61,6,5.7,1,1,2,0,56.7,34,3,4.4,0,0,0,1,0,0
Jonathan Garvin,56703,ED,GB,12,0,12,4,12,0,3,5,0,40.2,70,9,7.1,1,1,1,1,88.8,174,196,18,5.7,0,1,7,1,59.8,104,9,4.8,1,2,2,2,3,3
Osa Odighizuwa,42754,DI,DAL,13,0,9,5,25,0,2,8,0,47.0,142,11,4.2,1,1,2,1,99.4,317,319,33,5.7,0,3,17,1,53.0,160,22,7.5,2,2,2,3,3,4
Mario Edwards Jr.,9468,DI,CHI,9,0,6,2,6,0,1,1,0,10.7,11,2,9.1,0,0,0,1,99.1,106,107,10,5.7,0,1,5,0,89.3,92,8,5.4,2,1,0,2,1,0
Bryce Huff,27128,ED,NYJ,6,0,22,5,4,0,1,0,0,26.5,40,2,3.8,1,1,0,0,96.8,151,156,13,5.6,0,4,4,0,73.5,111,11,6.3,3,0,1,4,1,1
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Juan Thornhill,50426,S,KC,13,0,16,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,2.2,9,403,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Carlton Davis,49335,CB,TB,6,0,30,0,1,0,0,1,1,77.8,7,1,7.1,0,0,0,1,3.2,9,278,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Christian Barmore,82198,DI,NE,13,0,19,7,26,0,2,15,2,61.2,169,18,5.6,1,3,2,3,100.0,314,314,34,5.6,0,3,5,0,38.8,107,8,3.7,0,0,0,1,3,2
Dante Fowler Jr.,9436,ED,ATL,10,1,2,1,15,0,0,9,2,38.9,91,11,7.1,2,2,0,4,94.4,234,248,21,5.6,1,1,6,2,61.1,143,10,4.5,3,4,2,5,6,2
Baron Browning,58095,LB,DEN,7,0,10,0,3,0,0,1,0,46.2,12,1,4.2,0,2,2,0,12.6,27,214,3,5.6,0,0,2,0,53.8,14,2,7.1,0,0,0,0,2,2
Elijah Molden,56290,CB,TEN,12,0,31,1,4,0,0,2,0,55.6,25,2,4.0,0,1,1,0,12.1,45,373,5,5.6,0,1,2,0,44.4,20,3,7.5,0,0,0,0,1,1
Greg Gaines,48706,DI,LA,13,0,26,4,21,0,2,10,1,45.8,115,13,6.1,1,2,1,1,100.0,314,314,30,5.6,0,2,7,0,54.2,136,12,5.5,3,3,3,5,6,5
L.J. Collier,48822,DI,SEA,6,1,29,3,5,0,1,4,0,58.9,43,5,5.8,0,0,0,0,100.0,73,73,8,5.5,1,2,1,0,41.1,30,3,5.0,0,0,0,0,0,0
Olasunkanmi Adeniyi,50154,ED,TEN,12,0,31,6,4,0,1,0,0,25.5,37,1,1.4,0,2,3,0,94.8,145,153,13,5.5,0,5,4,0,74.5,108,12,6.9,3,3,1,3,5,4
Leonard Williams,9439,DI,NYG,13,1,21,6,27,1,0,8,1,16.6,64,10,9.4,2,1,1,3,100.0,425,425,40,5.5,0,5,15,1,83.4,321,25,4.7,5,5,2,7,6,3
Kwity Paye,56713,ED,IND,11,0,14,5,19,0,2,5,0,18.5,50,8,9.0,1,1,0,1,96.4,271,281,27,5.5,0,3,14,1,81.5,221,19,4.8,2,4,2,3,5,2
Daron Payne,48698,DI,WAS,13,1,32,7,28,0,4,23,0,67.3,235,28,6.2,1,1,1,2,99.7,389,390,39,5.5,1,3,2,1,32.7,114,6,3.1,1,1,0,4,3,2
Jordan Phillips,9485,DI,ARZ,8,0,1,2,9,0,0,2,1,47.4,65,4,4.6,2,3,1,1,96.5,137,142,13,5.5,0,2,7,0,52.6,72,9,6.3,0,1,1,2,4,2
Ross Blacklock,44526,DI,HST,10,2,13,2,13,2,2,8,1,65.1,114,11,5.3,1,2,1,1,100.0,177,177,17,5.4,0,0,5,0,34.9,61,6,5.7,1,1,0,2,3,1
Kingsley Keke,48718,DI,GB,11,1,12,2,16,0,0,8,0,43.2,96,9,5.2,1,1,0,1,100.0,222,222,21,5.4,1,2,8,1,56.8,126,12,5.6,2,2,1,3,3,1
Sheldon Richardson,7794,DI,MIN,13,0,18,7,18,0,4,11,0,63.8,187,18,5.6,3,5,5,0,100.0,307,307,29,5.4,0,3,6,0,36.2,106,10,5.2,1,4,2,4,9,7
Matt Ioannidis,10786,DI,WAS,12,1,32,7,17,1,7,17,0,97.6,243,26,5.8,2,2,2,0,100.0,257,257,26,5.4,0,0,0,0,2.4,6,0,0.0,0,0,0,2,2,2
Dorance Armstrong,48557,ED,DAL,9,0,9,4,15,0,2,3,0,25.5,54,5,4.6,0,0,1,1,99.1,212,214,21,5.4,0,2,12,1,74.5,158,16,5.7,2,3,2,2,3,3
Akiem Hicks,7090,DI,CHI,6,0,6,4,3,0,2,3,0,94.6,105,7,4.3,2,3,2,0,100.0,122,122,10,5.3,0,0,0,0,5.4,6,0,0.0,0,0,0,3,4,2
Payton Turner,56624,ED,NO,5,0,20,2,7,0,1,3,0,30.1,31,4,6.5,0,1,1,1,100.0,103,103,10,5.3,0,1,4,1,69.9,72,6,4.9,1,2,1,1,3,2
Dexter Lawrence,25991,DI,NYG,13,0,21,6,25,0,5,23,0,93.5,319,30,5.0,2,3,1,0,99.2,351,354,34,5.3,0,0,2,0,6.5,22,3,9.1,1,1,0,3,4,1
Malik Reed,48567,ED,DEN,11,1,10,4,15,1,1,6,0,42.0,124,11,6.0,4,4,1,1,90.8,295,325,25,5.3,0,3,9,1,58.0,171,14,4.7,2,2,1,6,6,2
Arik Armstead,9450,DI,SF,13,1,28,1,32,1,0,27,3,87.9,319,29,4.9,2,5,3,3,98.9,367,371,36,5.3,0,0,5,0,12.1,44,6,8.0,1,1,0,3,6,3
John Simon,7911,ED,TEN,2,0,31,1,1,0,1,0,0,52.6,10,1,5.0,0,0,0,0,86.4,19,22,2,5.3,0,0,1,0,47.4,9,1,5.6,0,0,0,0,0,0
Tim Settle,48966,DI,WAS,13,0,32,0,8,0,0,3,0,44.8,26,3,5.8,0,0,0,1,100.0,76,76,8,5.3,0,0,2,0,55.2,32,2,3.1,0,0,0,0,0,0
Carlos Dunlap,5579,ED,SEA,13,1,29,3,14,1,2,13,0,83.3,184,18,5.7,3,2,1,0,87.4,221,253,20,5.2,0,1,1,0,16.7,37,2,2.7,0,0,0,3,2,1
Chauncey Golston,42718,ED,DAL,11,2,9,2,15,2,2,8,0,62.8,113,11,5.3,1,2,2,1,96.3,181,188,18,5.2,0,0,7,1,37.2,67,7,5.2,0,0,1,1,2,3
Cameron Jordan,6176,ED,NO,12,1,20,10,22,0,8,16,0,74.9,289,26,4.8,2,5,3,0,98.2,387,394,36,5.2,1,2,5,0,25.1,97,9,5.7,2,2,0,4,7,3
Taven Bryan,48753,DI,JAX,12,1,15,5,5,0,1,5,1,47.8,65,7,6.2,1,2,2,1,98.6,137,139,12,5.1,1,4,0,0,52.2,71,5,4.2,1,2,2,2,4,4
Whitney Mercilus,7031,ED,GB,10,0,12,1,11,0,0,2,0,19.2,34,2,2.9,0,0,0,0,98.3,177,180,15,5.1,0,1,9,0,80.8,143,13,5.6,3,4,1,3,4,1
Dennis Gardeck,66928,ED,ARZ,10,0,1,2,5,0,1,3,0,55.9,38,4,5.3,0,0,0,0,77.3,68,88,7,5.1,0,1,2,0,44.1,30,3,5.0,0,0,0,0,0,0
Kahlil McKenzie,62935,DI,BLT,3,0,3,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Star Lotulelei,7795,DI,BUF,8,1,4,1,9,1,0,5,0,55.5,76,6,4.6,1,1,0,0,100.0,139,139,12,5.0,0,1,4,0,44.5,61,6,5.7,1,2,1,2,3,1
Alex Highsmith,43507,ED,PIT,12,1,25,6,17,0,1,1,1,12.9,40,4,7.5,2,2,0,3,89.7,313,349,27,5.0,1,5,16,2,87.1,269,23,4.6,2,5,5,4,7,5
Ryan Kerrigan,6168,ED,PHI,13,0,24,1,14,0,1,13,0,83.2,124,14,5.6,0,0,0,0,98.7,149,151,15,5.0,0,0,1,0,16.8,25,1,2.0,0,1,1,0,1,1
Andrew Sendejo,6118,S,IND,10,0,14,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,2.9,10,341,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Jonathon Cooper,43021,ED,DEN,13,0,10,3,14,0,1,4,0,15.7,33,5,7.6,0,0,0,1,91.3,210,230,19,5.0,0,2,10,1,84.3,177,14,4.5,2,3,2,2,3,2
Larry Ogunjobi,11820,DI,CIN,13,0,7,3,23,0,1,7,1,38.8,138,11,5.1,3,4,2,4,100.0,382,382,32,5.0,0,2,14,1,61.2,218,17,4.1,1,2,1,6,9,4
Javelin Guidry,56262,CB,NYJ,13,0,22,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,4.6,10,219,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
