player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
A.J. Klein,7930,LB,BUF,6,0,4,1,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,10.1,14,139,2,7.1,0,1,0,0,53.8,7,1,7.1,0,0,0,0,0,0
Leighton Vander Esch,50950,LB,DAL,11,0,9,0,2,0,0,2,0,65.4,17,3,11.8,1,1,0,0,14.0,28,200,3,7.1,0,0,0,0,34.6,9,0,0.0,0,0,0,1,1,0
Jordan Whitehead,49196,S,TB,10,0,30,0,3,0,0,3,0,52.4,11,3,13.6,0,0,0,0,5.7,21,366,3,7.1,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
E.J. Speed,94351,LB,IND,8,0,14,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,28.0,7,25,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Chris Harris Jr.,6457,CB,LAC,8,0,27,1,0,0,1,0,0,85.7,6,1,8.3,0,0,0,0,3.1,7,224,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,HST,8,0,13,0,2,0,0,1,0,46.2,6,1,8.3,0,0,0,0,5.2,14,271,2,7.1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,9,1,31,0,1,1,0,1,0,14.3,1,1,50.0,0,0,0,0,2.8,7,251,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Sean Chandler,51315,S,CAR,12,0,5,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,2.6,7,270,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Forrest Merrill,82222,DI,LAC,2,0,27,0,1,0,0,1,0,50.0,2,1,25.0,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Darryl Johnson,37479,ED,CAR,2,0,5,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Juan Thornhill,50426,S,KC,11,0,16,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,2.2,7,314,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,11,1,15,6,24,1,6,22,1,93.4,254,32,7.1,4,4,2,1,94.4,272,288,34,7.0,0,0,2,0,6.6,18,2,5.6,0,0,0,4,4,2
Cameron Heyward,6183,DI,PIT,11,0,25,6,30,0,0,1,0,5.3,17,1,2.9,0,0,0,1,100.0,343,343,42,7.0,0,6,26,1,94.7,306,37,6.9,5,7,5,6,8,5
J.J. Watt,6163,DI,ARZ,7,0,1,11,16,0,9,11,1,78.6,162,21,6.8,1,2,1,2,98.1,207,211,28,7.0,0,2,4,1,21.4,44,6,6.8,0,0,0,1,2,1
Melvin Ingram III,7024,ED,KC,9,0,16,6,19,0,2,10,0,47.7,92,13,7.6,1,1,0,0,88.5,193,218,26,7.0,0,4,9,0,52.3,101,13,6.4,0,0,0,1,1,0
L.J. Collier,48822,DI,SEA,4,0,29,2,4,0,1,3,0,51.2,22,4,9.1,0,0,0,0,100.0,43,43,6,7.0,0,1,1,0,48.8,21,2,4.8,0,0,0,0,0,0
Frank Clark,9496,ED,KC,8,1,16,8,20,0,1,13,0,41.6,97,14,7.2,0,0,1,5,96.3,233,242,30,6.9,1,7,7,5,58.4,136,16,6.6,2,2,0,2,2,1
Aaron Donald,8648,DI,LA,11,0,26,8,32,0,5,19,1,52.3,205,26,6.8,2,3,1,3,100.0,393,393,47,6.9,0,3,13,2,47.7,187,21,7.0,5,3,0,7,6,1
Javon Hargrave,10723,DI,PHI,12,6,24,7,25,0,0,3,0,14.3,39,4,6.4,1,1,0,0,100.0,320,320,38,6.9,6,7,21,0,85.7,233,32,7.7,4,5,2,6,7,2
Tanoh Kpassagnon,11814,ED,NO,8,0,20,4,8,0,3,4,0,59.3,67,9,8.2,2,3,1,1,99.3,148,149,16,6.8,0,1,1,1,40.7,46,4,6.5,2,2,0,4,5,1
Chandler Jones,7027,ED,ARZ,9,0,1,11,10,0,3,4,1,32.6,89,11,8.4,4,4,0,1,92.2,273,296,29,6.8,0,8,6,0,67.4,184,18,6.0,4,4,1,8,8,1
Ross Cockrell,8744,CB,TB,11,0,30,1,2,0,0,1,0,45.5,10,1,5.0,0,0,0,0,8.2,22,267,3,6.8,0,1,1,0,54.5,12,2,8.3,0,0,0,0,0,0
DeMarcus Walker,11806,ED,HST,10,0,13,6,15,0,1,8,0,48.9,90,10,6.1,1,1,1,1,99.5,184,185,23,6.8,0,5,7,1,51.1,94,13,7.4,1,1,0,2,2,1
Quinnen Williams,44216,DI,NYJ,11,2,22,3,19,0,0,3,0,8.6,23,4,10.9,1,0,0,1,98.9,266,269,29,6.8,2,3,16,1,91.4,243,25,6.4,6,8,3,7,8,3
Michael Carter II,60644,CB,NYJ,11,0,22,2,1,0,2,0,0,54.5,12,2,8.3,0,0,0,0,6.5,22,336,3,6.8,0,0,1,0,45.5,10,1,5.0,0,0,0,0,0,0
Carl Nassib,10699,ED,LV,11,0,23,1,10,0,1,7,0,82.0,91,10,6.6,2,2,0,0,100.0,111,111,13,6.8,0,0,3,0,18.0,20,3,7.5,0,0,0,2,2,0
Mykal Walker,57834,LB,ATL,10,2,2,1,1,0,1,0,0,40.0,6,1,8.3,0,0,0,0,17.9,15,84,2,6.7,2,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Taylor Stallworth,48935,DI,IND,11,0,14,6,4,0,2,2,0,58.0,76,6,5.3,2,3,1,0,100.0,134,134,14,6.7,0,4,1,0,42.0,55,7,8.2,2,2,1,4,5,2
Kyle Van Noy,8675,LB,NE,11,1,19,0,8,0,0,4,1,45.9,51,7,9.8,3,4,1,2,35.6,119,334,12,6.7,1,0,3,1,54.1,60,4,4.2,1,1,0,4,5,1
Charles Harris,11777,ED,DET,11,1,11,4,22,1,0,3,0,18.5,47,4,5.3,1,1,1,1,87.6,254,290,30,6.7,0,4,19,1,81.5,207,26,7.0,3,4,1,4,5,2
Cole Holcomb,49753,LB,WAS,11,2,32,1,3,0,0,1,0,30.6,11,1,4.5,0,0,0,0,10.6,45,424,5,6.7,1,1,2,0,69.4,25,3,6.0,0,0,0,1,1,0
Kylie Fitts,48553,ED,ARZ,4,0,1,1,1,0,1,1,0,71.4,10,2,10.0,0,1,1,0,93.8,15,16,2,6.7,0,0,0,0,28.6,4,0,0.0,0,0,0,0,1,1
Darius Philon,9625,DI,LV,6,0,23,0,8,0,0,3,0,43.0,37,3,4.1,0,0,0,1,100.0,89,89,10,6.7,0,0,4,1,57.0,49,6,8.2,2,3,1,2,3,1
Everson Griffen,5624,ED,MIN,9,1,18,6,22,0,1,2,0,7.7,22,3,6.8,0,1,1,2,97.6,285,292,33,6.7,1,5,20,2,92.3,263,30,6.7,5,6,0,5,7,1
Charles Omenihu,50612,ED,SF,9,0,28,4,15,0,1,12,1,55.6,79,13,8.2,0,1,2,1,100.0,142,142,19,6.7,0,3,3,0,44.4,63,6,4.8,0,0,0,0,1,2
Carl Granderson,48500,ED,NO,10,1,20,3,12,0,0,4,0,8.5,12,4,16.7,0,0,0,2,97.2,141,145,17,6.7,1,3,8,2,91.5,129,13,5.8,2,2,0,2,2,0
Jeffery Simmons,43742,DI,TEN,12,0,31,5,35,0,2,14,1,45.2,190,19,5.8,3,3,4,3,99.8,441,442,49,6.6,0,3,18,2,54.8,230,26,6.7,5,6,2,9,10,7
Kenny Clark,10661,DI,GB,12,1,12,6,38,0,3,19,0,51.5,186,24,7.0,2,2,0,2,100.0,377,377,47,6.6,1,3,17,2,48.5,175,21,6.3,1,1,2,3,3,2
Jaelan Phillips,56902,ED,MIA,12,0,17,6,17,0,1,6,1,22.3,66,9,8.3,2,1,0,3,89.4,296,331,31,6.6,0,5,11,2,77.7,230,22,6.1,6,4,1,8,5,1
Anthony Nelson,48405,ED,TB,11,0,30,3,4,0,1,3,0,39.8,33,5,9.1,1,1,0,0,84.7,83,98,9,6.6,0,2,1,0,60.2,50,4,5.0,1,1,0,2,2,0
Lavonte David,7060,LB,TB,9,0,30,2,4,0,2,3,0,40.5,17,5,14.7,0,0,0,0,11.6,46,395,6,6.5,0,0,1,0,59.5,25,1,2.0,0,0,0,0,0,0
Roy Robertson-Harris,11341,DI,JAX,8,0,15,2,16,0,1,6,2,42.6,69,7,5.1,0,1,1,3,99.4,170,171,20,6.5,0,1,9,1,57.4,93,12,7.5,2,2,0,2,3,1
Boogie Basham,44320,ED,BUF,4,0,4,0,3,0,0,2,0,55.6,30,3,6.7,1,1,1,0,98.2,54,55,5,6.5,0,0,1,0,44.4,24,2,6.3,1,0,0,2,1,1
Gregory Rousseau,76889,ED,BUF,11,1,4,3,15,1,3,15,2,100.0,173,20,6.4,2,2,2,2,91.5,173,189,20,6.4,0,0,0,0,0.0,0,0,,0,0,0,2,2,2
Jacob Martin,50152,ED,HST,11,0,13,2,21,0,1,12,2,50.4,123,15,6.9,2,3,1,4,100.0,244,244,27,6.4,0,1,9,2,49.6,121,12,5.8,2,2,0,4,5,1
A.J. Epenesa,56369,ED,BUF,10,0,4,7,10,0,4,4,0,25.5,38,8,10.5,0,0,0,2,98.0,150,153,18,6.3,0,3,6,2,74.5,111,10,5.0,1,2,1,1,2,1
A.J. Bouye,8110,CB,CAR,9,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.6,8,222,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Isaiah Simmons,42451,LB,ARZ,11,1,1,1,5,0,1,5,0,56.5,35,7,11.4,1,1,1,0,16.1,63,392,7,6.3,1,0,0,0,43.5,27,0,0.0,0,0,0,1,1,1
AJ Parker,55983,CB,DET,9,0,11,0,2,0,0,2,2,75.0,12,2,8.3,0,0,0,2,7.1,16,225,2,6.3,0,0,0,0,25.0,4,0,0.0,0,1,1,0,1,1
Mike Edwards,51282,S,TB,11,0,30,0,3,0,0,2,0,54.2,13,2,7.7,0,0,0,0,7.9,24,304,3,6.3,0,0,1,0,45.8,11,1,4.5,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,11,0,2,4,2,0,2,1,0,50.0,27,4,9.3,1,2,1,0,15.3,64,417,7,6.3,0,1,0,0,50.0,27,1,1.9,0,0,0,1,2,1
Sam Hubbard,48457,ED,CIN,11,3,7,5,20,3,4,20,1,98.5,322,32,6.2,8,7,3,1,91.9,328,357,33,6.3,0,0,0,0,1.5,5,0,0.0,0,0,0,8,7,3
Trysten Hill,44519,DI,DAL,3,1,9,2,4,1,0,2,0,51.1,24,2,4.2,0,0,0,0,100.0,48,48,6,6.3,0,2,2,0,48.9,23,4,8.7,0,0,1,0,0,1
Byron Murphy Jr.,44027,CB,ARZ,10,0,1,0,3,0,0,1,0,45.8,11,1,4.5,0,1,1,1,6.7,24,358,3,6.3,0,0,2,1,54.2,13,2,7.7,0,0,0,0,1,1
Tyquan Lewis,48475,ED,IND,8,0,14,3,14,0,2,13,2,89.1,163,18,6.4,3,4,1,2,94.9,186,196,20,6.2,0,1,1,0,10.9,20,2,5.0,0,0,0,3,4,1
DeForest Buckner,10641,DI,IND,12,2,14,7,25,2,5,14,1,51.1,188,20,5.6,1,1,2,1,98.7,378,383,39,6.1,0,2,11,0,48.9,180,18,6.4,5,3,0,7,5,2
Terrell Lewis,42845,ED,LA,11,1,26,1,17,0,0,3,0,29.1,57,4,4.4,1,1,0,1,88.3,196,222,21,6.1,1,1,14,1,70.9,139,17,6.8,2,2,0,3,3,0
Montez Sweat,27271,ED,WAS,8,0,32,8,13,0,1,3,0,24.1,57,6,7.0,2,2,0,2,96.0,237,247,25,6.1,0,7,10,2,75.9,180,19,5.8,2,2,0,4,4,0
Azeez Al-Shaair,49792,LB,SF,10,2,28,0,4,2,0,3,0,43.8,14,3,10.7,0,0,1,0,10.5,33,313,4,6.1,0,0,1,0,56.3,18,1,2.8,0,0,0,0,0,1
Jordan Jenkins,10717,ED,HST,8,1,13,2,7,0,1,3,0,53.8,57,6,7.0,2,3,2,1,100.0,106,106,11,6.1,1,1,4,1,46.2,49,5,5.1,0,1,2,2,4,4
Solomon Thomas,11758,DI,LV,11,2,23,8,12,1,1,5,0,46.6,104,7,3.8,1,1,0,0,99.6,230,231,24,6.1,1,7,6,0,53.4,119,16,8.0,3,4,2,4,5,2
Daniel Wise,48922,ED,WAS,3,0,32,1,2,0,1,0,0,56.0,14,1,3.6,0,0,0,0,100.0,25,25,3,6.0,0,0,2,0,44.0,11,2,9.1,0,0,0,0,0,0
Jonathan Garvin,56703,ED,GB,11,0,12,4,12,0,3,5,0,38.6,64,9,7.8,1,1,1,1,88.3,166,188,18,6.0,0,1,7,1,61.4,102,9,4.9,1,2,2,2,3,3
Dre'Mont Jones,28075,DI,DEN,11,0,10,5,24,0,3,19,2,71.7,210,23,5.7,1,1,0,2,100.0,293,293,32,6.0,0,2,5,0,28.3,83,9,6.6,2,1,0,3,2,0
Mario Edwards Jr.,9468,DI,CHI,8,0,6,2,5,0,1,0,0,10.2,9,1,5.6,0,0,0,1,98.9,91,92,9,6.0,0,1,5,0,89.8,79,8,6.3,2,1,0,2,1,0
Greg Gaines,48706,DI,LA,11,0,26,2,17,0,0,8,1,43.6,79,9,6.3,1,1,0,1,100.0,229,229,23,5.9,0,2,6,0,56.4,102,10,5.9,2,2,2,4,3,2
Armon Watts,27844,DI,MIN,11,0,18,3,14,0,0,8,0,45.7,90,9,5.6,1,1,1,1,100.0,212,212,21,5.9,0,3,4,1,54.3,107,10,6.1,3,3,2,4,4,3
Leonard Williams,9439,DI,NYG,11,1,21,6,25,1,0,7,1,16.6,57,9,9.6,2,1,1,3,100.0,384,384,38,5.9,0,5,14,1,83.4,287,24,5.1,5,4,1,7,5,2
Dante Fowler Jr.,9436,ED,ATL,8,1,2,1,13,0,0,9,2,45.9,85,11,7.6,2,2,0,3,93.4,185,198,18,5.9,1,1,4,1,54.1,100,7,4.5,2,3,2,4,5,2
Ross Blacklock,44526,DI,HST,8,1,13,1,12,1,1,8,1,63.4,92,10,6.0,1,2,1,1,100.0,147,147,15,5.8,0,0,4,0,36.6,53,5,5.7,1,1,0,2,3,1
Josh Uche,27379,ED,NE,9,0,19,2,7,0,0,4,0,32.0,41,6,9.8,2,2,0,0,77.2,129,167,12,5.8,0,2,3,0,68.0,87,6,4.0,1,2,1,3,4,1
Taven Bryan,48753,DI,JAX,10,1,15,4,4,0,0,4,1,47.6,49,5,6.1,1,2,2,1,98.1,104,106,10,5.8,1,4,0,0,52.4,54,5,5.6,1,2,2,2,4,4
David Onyemata,10754,DI,NO,5,0,20,3,6,0,1,3,1,52.4,44,5,6.8,1,1,2,2,100.0,95,95,10,5.8,0,2,3,1,47.6,40,5,6.3,0,2,2,1,3,4
Josh Sweat,50120,ED,PHI,12,1,24,5,21,1,4,17,0,77.1,229,25,6.3,4,5,2,0,99.3,297,299,30,5.7,0,1,4,0,22.9,68,5,3.7,0,1,1,4,6,3
Azeez Ojulari,81959,ED,NYG,11,0,21,2,18,0,1,13,1,64.5,182,18,6.0,4,6,3,1,86.8,282,325,26,5.7,0,1,5,0,35.5,100,8,5.0,2,2,0,6,8,3
Kwity Paye,56713,ED,IND,10,0,14,4,19,0,2,5,0,19.0,48,8,9.4,1,1,0,1,96.6,253,262,26,5.7,0,2,14,1,81.0,205,18,4.9,2,4,2,3,5,2
Malik Reed,48567,ED,DEN,10,1,10,4,15,1,1,6,0,40.8,111,11,6.8,4,3,0,1,90.1,272,302,25,5.7,0,3,9,1,59.2,161,14,5.0,2,2,1,6,5,1
Jordan Phillips,9485,DI,ARZ,6,0,1,2,7,0,0,1,1,50.5,49,2,3.1,1,2,1,1,97.0,97,100,10,5.7,0,2,6,0,49.5,48,8,8.3,0,0,0,1,2,1
Damien Wilson,9560,LB,JAX,11,0,15,1,1,0,0,1,0,50.0,16,2,9.4,1,1,1,0,12.0,35,291,3,5.7,0,1,0,0,50.0,16,1,3.1,0,0,0,1,1,1
Christian Barmore,82198,DI,NE,12,0,19,6,26,0,2,15,2,61.5,161,18,5.9,1,3,2,3,100.0,298,298,33,5.7,0,3,5,0,38.5,101,8,4.0,0,0,0,1,3,2
Arden Key,50201,ED,SF,11,1,28,4,5,1,1,2,0,60.2,80,5,4.4,2,3,1,0,98.5,134,136,12,5.6,0,3,3,0,39.8,53,7,7.5,1,2,1,3,5,2
Dennis Gardeck,66928,ED,ARZ,8,0,1,2,4,0,1,3,0,53.7,29,4,6.9,0,0,0,0,79.4,54,68,6,5.6,0,1,1,0,46.3,25,2,4.0,0,0,0,0,0,0
Daniel Ekuale,48874,DI,NE,2,0,19,0,1,0,0,0,0,23.1,6,0,0.0,0,0,0,1,100.0,27,27,2,5.6,0,0,1,1,76.9,20,2,7.5,1,1,0,1,1,0
Cameron Jordan,6176,ED,NO,11,1,20,9,22,0,8,16,0,76.0,266,26,5.3,2,5,3,0,98.6,351,356,35,5.6,1,1,5,0,24.0,84,8,6.0,2,2,0,4,7,3
Shelby Harris,8869,DI,DEN,10,0,10,4,14,0,1,3,0,20.5,42,5,7.1,1,1,0,3,100.0,216,216,21,5.6,0,3,10,3,79.5,163,14,4.6,1,2,1,3,4,1
Aaron Patrick,48558,ED,DEN,2,0,10,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,11,0,29,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,3.4,9,266,1,5.6,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,DI,CHI,4,0,6,0,2,0,0,0,0,61.1,11,0,0.0,0,0,0,0,100.0,18,18,2,5.6,0,0,2,0,38.9,7,2,14.3,0,0,0,0,0,0
Daron Payne,48698,DI,WAS,11,1,32,6,24,0,4,20,0,70.6,204,25,6.4,1,1,1,2,99.7,321,322,33,5.6,1,2,1,1,29.4,85,3,1.8,0,0,0,3,2,2
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Bryce Huff,27128,ED,NYJ,6,0,22,5,4,0,1,0,0,26.5,40,2,3.8,1,1,0,0,96.8,151,156,13,5.6,0,4,4,0,73.5,111,11,6.3,3,0,1,4,1,1
P.J. Williams,9511,S,NO,11,0,20,2,0,0,1,0,0,38.9,7,1,7.1,0,0,0,0,8.0,18,226,2,5.6,0,1,0,0,61.1,11,1,4.5,0,0,0,0,0,0
Ed Oliver,42200,DI,BUF,11,0,4,9,16,0,3,11,0,44.4,107,14,6.5,0,1,1,0,100.0,243,243,26,5.6,0,6,4,0,55.6,134,11,4.5,1,1,0,1,2,1
Dean Lowry,10771,DI,GB,12,1,12,1,20,1,1,10,1,57.6,151,12,4.3,1,1,0,1,100.0,262,262,25,5.5,0,0,10,0,42.4,111,13,7.2,3,3,1,4,4,1
B.J. Hill,49894,DI,CIN,11,0,7,5,9,0,5,7,0,64.6,124,14,6.5,2,2,1,0,99.5,199,200,18,5.5,0,0,0,0,35.4,68,2,2.9,2,2,0,4,4,1
Osa Odighizuwa,42754,DI,DAL,11,0,9,4,20,0,2,8,0,51.0,131,11,4.6,1,1,2,1,99.6,272,273,27,5.5,0,2,12,1,49.0,126,16,7.1,2,1,0,3,2,2
Elijah Molden,56290,CB,TEN,11,0,31,1,3,0,0,1,0,54.1,20,1,2.5,0,1,1,0,11.2,37,330,4,5.4,0,1,2,0,45.9,17,3,8.8,0,0,0,0,1,1
Uchenna Nwosu,50084,ED,LAC,11,1,27,9,10,0,2,4,0,37.0,78,7,5.1,1,1,1,1,85.5,212,248,21,5.4,1,7,6,1,63.0,133,14,5.6,1,1,1,2,2,2
Sheldon Richardson,7794,DI,MIN,11,0,18,7,12,0,4,8,0,63.4,142,14,5.6,2,4,4,0,100.0,233,233,22,5.4,0,3,3,0,36.6,82,7,4.9,1,4,2,3,8,6
Austin Bryant,36248,ED,DET,9,0,11,1,5,0,1,3,1,75.7,84,6,4.8,2,2,1,2,91.7,111,121,9,5.4,0,0,2,1,24.3,27,3,7.4,1,1,0,3,3,1
Jonathon Cooper,43021,ED,DEN,11,0,10,3,12,0,1,3,0,8.5,15,4,13.3,0,0,0,1,91.7,177,193,17,5.4,0,2,9,1,91.5,162,13,4.6,2,2,1,2,2,1
Ronald Blair III,10776,ED,NYJ,3,0,22,0,2,0,0,0,0,24.3,9,0,0.0,0,0,0,0,100.0,37,37,3,5.4,0,0,2,0,75.7,28,3,7.1,1,1,0,1,1,0
Malcolm Jenkins,4937,S,NO,11,0,20,0,2,0,0,1,0,45.9,17,1,2.9,0,0,1,0,8.8,37,422,3,5.4,0,0,1,0,54.1,20,2,7.5,1,1,0,1,1,1
Matt Ioannidis,10786,DI,WAS,10,1,32,6,14,1,6,14,0,98.0,195,21,5.6,1,1,2,0,100.0,205,205,21,5.4,0,0,0,0,2.0,4,0,0.0,0,0,0,1,1,2
Takkarist McKinley,11781,ED,CLV,9,1,8,3,10,1,3,5,0,58.0,91,10,6.6,2,2,0,0,92.4,157,170,15,5.4,0,0,5,0,42.0,66,5,3.8,0,0,0,2,2,0
John Simon,7911,ED,TEN,2,0,31,1,1,0,1,0,0,52.6,10,1,5.0,0,0,0,0,86.4,19,22,2,5.3,0,0,1,0,47.4,9,1,5.6,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,7,0,9,4,9,0,2,3,0,31.9,51,5,4.9,0,0,1,0,98.8,160,162,15,5.3,0,2,6,0,68.1,109,10,5.5,2,3,2,2,3,3
K'Waun Williams,9332,CB,SF,9,0,28,1,1,0,0,0,0,31.6,6,0,0.0,0,0,0,0,7.8,19,243,2,5.3,0,1,1,0,68.4,13,2,7.7,0,0,0,0,0,0
Chris Board,29456,LB,BLT,11,0,3,1,3,0,0,0,0,28.9,11,0,0.0,0,0,0,0,21.6,38,176,4,5.3,0,1,3,0,71.1,27,4,7.4,0,0,0,0,0,0
Payton Turner,56624,ED,NO,5,0,20,2,7,0,1,3,0,30.1,31,4,6.5,0,1,1,1,100.0,103,103,10,5.3,0,1,4,1,69.9,72,6,4.9,1,2,1,1,3,2
Akiem Hicks,7090,DI,CHI,6,0,6,4,3,0,2,3,0,94.6,105,7,4.3,2,3,2,0,100.0,122,122,10,5.3,0,0,0,0,5.4,6,0,0.0,0,0,0,3,4,2
Ryan Kerrigan,6168,ED,PHI,12,0,24,1,13,0,1,12,0,83.0,112,13,5.8,0,0,0,0,98.5,135,137,14,5.2,0,0,1,0,17.0,23,1,2.2,0,0,0,0,0,0
Dexter Lawrence,25991,DI,NYG,11,0,21,4,22,0,3,20,0,93.5,261,25,5.2,2,3,1,0,99.3,288,290,28,5.2,0,0,2,0,6.5,18,2,5.6,0,0,0,2,3,1
Olasunkanmi Adeniyi,50154,ED,TEN,11,0,31,4,3,0,0,0,0,27.8,35,0,0.0,0,2,3,0,94.7,126,133,10,5.2,0,4,3,0,72.2,91,10,7.1,3,2,0,3,4,3
Carlos Dunlap,5579,ED,SEA,11,1,29,3,14,1,2,13,0,81.7,165,17,5.8,2,1,1,0,88.6,202,228,19,5.2,0,1,1,0,18.3,37,2,2.7,0,0,0,2,1,1
Chauncey Golston,42718,ED,DAL,9,2,9,2,11,2,2,6,0,61.3,87,9,5.7,1,2,2,1,95.3,143,150,14,5.2,0,0,5,1,38.7,55,5,4.5,0,0,1,1,2,3
Lawrence Guy,6385,DI,NE,12,0,19,3,8,0,3,3,0,56.6,82,7,4.9,1,1,0,1,100.0,145,145,13,5.2,0,0,5,1,43.4,63,6,5.6,1,1,0,2,2,0
Kemoko Turay,21702,ED,IND,9,1,14,2,3,1,0,0,0,40.7,44,3,6.8,3,3,0,1,95.6,108,113,8,5.1,0,2,3,1,59.3,64,5,3.9,0,0,0,3,3,0
Star Lotulelei,7795,DI,BUF,7,1,4,1,9,1,0,5,0,55.1,75,6,4.7,1,1,0,0,100.0,138,138,12,5.1,0,1,4,0,44.9,61,6,5.7,1,2,1,2,3,1
Whitney Mercilus,7031,ED,GB,10,0,12,1,11,0,0,2,0,19.2,34,2,2.9,0,0,0,0,98.3,177,180,15,5.1,0,1,9,0,80.8,143,13,5.6,3,4,1,3,4,1
James Vaughters,9934,ED,ATL,7,0,2,3,2,0,0,2,0,53.7,36,2,2.8,0,0,0,0,85.0,68,80,6,5.1,0,3,0,0,46.3,31,4,8.1,1,1,0,1,1,0
Quinton Jefferson,10781,DI,LV,11,1,23,7,14,1,5,9,0,63.3,176,17,5.7,3,2,1,1,99.3,285,287,25,5.1,0,2,5,1,36.7,102,8,4.4,1,1,1,4,3,2
Maliek Collins,10701,DI,HST,11,2,13,4,18,1,3,10,1,62.2,158,14,4.7,1,1,0,2,99.6,257,258,24,5.1,1,1,8,1,37.8,96,10,5.7,1,1,1,2,2,1
Zack Baun,34632,LB,NO,5,0,20,1,0,0,1,0,0,20.0,2,1,25.0,0,0,0,0,19.2,10,52,1,5.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Austin Johnson,10677,DI,NYG,11,1,21,2,13,0,2,4,0,53.6,90,7,4.4,1,1,0,1,100.0,211,211,18,5.0,1,0,3,0,46.4,78,5,4.5,2,2,0,3,3,1
Raymond Johnson III,56356,DI,NYG,9,0,21,0,2,0,0,1,0,32.5,13,1,3.8,0,0,0,0,100.0,40,40,3,5.0,0,0,1,0,67.5,27,2,5.6,1,1,0,1,1,0
Andrew Sendejo,6118,S,IND,9,0,14,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,3.2,10,313,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,12,0,19,3,14,0,1,7,0,37.7,86,9,5.8,1,0,0,0,100.0,228,228,20,5.0,0,2,7,0,62.3,142,11,4.6,2,2,0,3,2,0
Alex Highsmith,43507,ED,PIT,10,1,25,6,12,0,1,0,0,14.2,37,3,6.8,2,2,0,1,89.4,262,293,22,5.0,1,5,12,1,85.8,223,19,4.7,2,4,4,4,6,4
Tim Settle,48966,DI,WAS,11,0,32,0,6,0,0,3,0,47.9,23,3,6.5,0,0,0,0,100.0,60,60,6,5.0,0,0,1,0,52.1,25,1,2.0,0,0,0,0,0,0
Clelin Ferrell,25955,ED,LV,10,0,23,1,8,0,0,1,0,2.2,2,1,25.0,0,0,0,1,100.0,90,90,9,5.0,0,1,7,1,97.8,88,8,4.5,0,0,0,0,0,0
Kahlil McKenzie,62935,DI,BLT,3,0,3,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,10,1,12,0,13,0,0,7,0,46.2,90,8,5.0,1,1,0,1,100.0,195,195,16,4.9,1,0,6,1,53.8,105,8,4.8,2,2,1,3,3,1
