player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
John Brown,8726,WR,ARZ,4,16.2,0,50.0,25.0,2,8,0,7.7,1,9,1,0,63.2,72.9,66.3,,67.9,0.0,0,1,31,0.0,0,154,1,12,90.9,140,48.7,75,83.3,24,2,51.3,79,168,34,2.8,14.0,1.2
Terrance Williams,7855,WR,DAL,5,6.4,1,79.2,66.7,2,3,0,9.5,2,12,9,0,45.1,74.1,61.4,,60.7,1.9,3,1,23,0.0,0,158,0,19,91.1,144,11.4,18,80.6,24,0,86.7,137,180,82,4.3,9.5,1.25
Torrey Smith,6210,WR,PHI,6,18.1,1,58.3,40.0,2,5,0,22.2,4,5,24,0,29.3,73.5,53.2,,53.4,0.0,0,0,59,0.0,0,199,0,14,94.0,187,20.1,40,101.0,24,1,79.9,159,210,53,3.8,15.0,1.12
Jordan Reed,7866,TE,WAS,4,6.0,1,75.0,60.0,3,5,1,5.3,1,6,32,1,69.0,23.8,60.8,32.5,59.4,47.3,53,0,16,12.5,14,112,2,18,83.9,94,31.3,35,89.2,24,0,17.9,20,142,64,3.6,7.9,1.51
Chris Thompson,7936,HB,WAS,5,2.7,6,75.0,100.0,1,1,0,5.3,1,14,32,1,68.7,45.2,67.8,59.9,90.0,0.0,0,0,74,14.4,17,118,0,18,81.4,96,5.9,7,144.4,24,2,5.1,6,340,333,18.5,18.9,3.54
Cole Beasley,7330,WR,DAL,5,8.8,0,65.2,33.3,1,3,0,0.0,0,9,9,0,81.1,73.0,63.6,,63.2,0.6,1,1,13,0.0,0,155,0,15,91.0,141,84.5,131,87.0,23,2,14.8,23,109,31,2.1,7.3,0.77
Kenny Stills,7926,WR,MIA,5,14.1,1,60.9,50.0,1,2,0,12.5,2,8,17,1,49.8,21.9,54.1,,55.9,0.0,0,0,29,0.0,0,179,4,14,96.1,172,40.2,72,111.3,23,2,59.8,107,163,36,2.6,11.6,0.95
Mohamed Sanu,7084,WR,ATL,4,7.0,3,69.6,71.4,5,7,0,5.9,1,10,2,0,66.7,73.8,77.7,68.8,74.9,1.8,2,1,24,1.8,2,112,0,16,95.5,107,60.7,68,86.0,23,1,37.5,42,163,45,2.8,10.2,1.52
Jesse James,9593,TE,PIT,6,6.4,2,78.3,75.0,3,4,0,0.0,0,8,25,0,69.0,73.9,57.6,56.5,57.7,66.5,143,0,19,10.7,23,215,1,18,85.6,184,29.8,64,123.0,23,2,2.3,5,151,64,3.6,8.4,0.82
Jamison Crowder,9538,WR,WAS,5,5.0,2,73.9,66.7,2,3,0,5.6,1,7,32,1,67.7,78.9,61.2,67.8,59.1,0.7,1,1,30,1.4,2,148,0,17,94.6,140,77.0,114,67.5,23,0,21.6,32,121,81,4.8,7.1,0.86
Bennie Fowler,8914,WR,DEN,5,9.8,0,56.5,33.3,3,9,0,0.0,0,7,10,0,80.0,72.3,62.4,,63.1,0.0,0,4,20,0.0,0,151,0,13,96.7,146,77.5,117,63.9,23,2,22.5,34,140,29,2.2,10.8,0.96
Jerick McKinnon,8731,HB,MIN,6,-1.6,4,82.6,0.0,0,1,0,5.0,1,7,18,0,72.1,24.8,65.9,62.6,78.4,0.0,0,0,27,11.7,12,103,0,19,80.6,83,1.0,1,103.1,23,1,9.7,10,121,164,8.6,6.4,1.46
Ty Montgomery,9527,HB,GB,4,-1.2,5,82.6,,0,0,0,0.0,0,6,12,0,84.3,84.6,66.9,66.2,71.3,0.0,0,0,23,18.6,31,167,0,19,74.9,125,11.4,19,105.1,23,1,8.4,14,132,183,9.6,6.9,1.06
Tyler Higbee,10744,TE,LA,6,13.2,2,47.8,20.0,1,5,0,0.0,0,7,26,0,78.7,71.5,68.7,53.9,74.9,78.7,111,1,35,22.7,32,141,3,11,74.5,105,9.2,13,53.9,23,0,9.9,14,166,49,4.5,15.1,1.58
Kareem Hunt,11841,HB,KC,6,3.0,9,91.3,,0,0,0,0.0,0,11,16,0,84.1,68.8,88.5,29.6,90.2,0.7,1,0,78,12.3,17,138,1,21,83.3,115,2.2,3,141.8,23,2,2.9,4,255,206,9.8,12.1,2.22
Rashard Higgins,10806,WR,CLV,5,11.2,2,52.2,33.3,1,3,0,7.7,1,5,8,0,62.1,71.9,51.0,,50.2,0.0,0,3,35,0.0,0,195,2,12,92.3,180,95.4,186,28.6,23,0,4.6,9,125,47,3.9,10.4,0.69
T.J. Jones,8824,WR,DET,6,11.5,0,59.1,25.0,1,4,0,13.3,2,11,11,0,49.8,72.7,74.0,,73.3,0.0,0,0,29,0.0,0,139,0,13,93.5,130,38.8,54,84.1,22,0,61.2,85,173,30,2.3,13.3,1.33
Ed Dickson,5595,TE,CAR,6,11.9,3,68.2,,0,0,1,11.8,2,12,5,0,52.8,73.3,60.8,64.2,62.1,20.2,44,0,64,19.3,42,218,1,15,76.1,166,53.2,116,111.0,22,0,14.7,32,307,147,9.8,20.5,1.85
Shane Vereen,6208,HB,NYG,6,0.7,3,86.4,50.0,1,2,0,0.0,0,6,21,0,83.2,79.5,64.2,73.5,77.0,0.0,0,0,20,10.6,11,104,0,19,81.7,85,1.0,1,92.0,22,0,2.9,3,134,122,6.4,7.1,1.58
Tyler Lockett,9502,WR,SEA,5,11.1,0,72.7,60.0,3,5,0,0.0,0,10,29,0,82.2,82.5,68.7,,65.2,1.1,2,0,41,0.0,0,176,0,16,94.9,167,56.8,100,99.6,22,0,41.5,73,195,54,3.4,12.2,1.17
JuJu Smith-Schuster,11817,WR,PIT,6,7.5,0,68.2,60.0,3,5,0,6.3,1,12,25,0,65.6,75.4,56.7,,60.3,2.7,5,1,25,0.0,0,182,5,15,94.5,172,69.2,126,106.6,22,2,28.0,51,192,89,5.9,12.8,1.12
Kenny Britt,4953,WR,CLV,4,13.4,2,38.1,50.0,3,6,0,33.3,4,5,8,0,27.8,70.6,52.5,,53.1,0.0,0,2,38,0.0,0,146,2,8,91.8,134,6.8,10,34.1,21,1,92.5,135,121,38,4.8,15.1,0.9
David Njoku,11784,TE,CLV,6,6.8,0,66.7,50.0,3,6,0,6.7,1,7,8,0,64.4,73.2,65.5,43.3,72.3,74.0,97,0,23,13.7,18,131,2,14,78.6,103,19.1,25,120.6,21,3,6.1,8,118,36,2.6,8.4,1.15
Ryan Griffin,7982,TE,HST,5,10.3,1,57.1,0.0,0,2,0,7.7,1,8,13,0,65.5,72.9,63.7,72.1,66.3,47.8,64,0,35,23.9,32,134,3,12,67.2,90,37.3,50,94.9,21,1,5.2,7,148,70,5.8,12.3,1.64
Austin Hooper,10715,TE,ATL,5,9.0,4,81.0,50.0,1,2,0,5.6,1,7,2,0,69.0,73.9,67.1,53.7,67.6,50.3,77,1,88,13.1,20,153,2,17,82.4,126,37.3,57,110.7,21,1,10.5,16,242,117,6.9,14.2,1.92
Jeremy Kerley,6305,WR,NYJ,5,8.1,0,95.0,100.0,4,4,0,0.0,0,11,22,0,83.2,81.1,71.8,,71.0,0.0,0,0,31,0.0,0,141,0,19,97.2,137,74.5,105,123.5,20,1,25.5,36,193,64,3.4,10.2,1.41
Ryan Grant,8777,WR,WAS,5,10.9,2,65.0,60.0,3,5,1,7.1,1,11,32,0,64.4,72.7,72.3,,71.3,0.0,0,0,34,0.0,0,104,1,13,97.1,101,26.9,28,122.5,20,2,73.1,76,158,65,5.0,12.2,1.56
Julius Thomas,6281,TE,MIA,5,7.3,1,60.0,33.3,2,6,0,7.7,1,5,17,0,61.8,71.9,56.2,74.6,59.0,61.7,82,1,23,28.6,38,133,1,12,68.4,91,12.8,17,53.8,20,0,25.6,34,108,46,3.8,9.0,1.19
Ted Ginn Jr.,3625,WR,NO,5,11.8,1,75.0,66.7,2,3,0,6.3,1,10,20,0,65.6,79.6,66.7,66.1,67.3,0.7,1,0,40,0.7,1,145,0,15,94.5,137,26.9,39,142.1,20,2,72.4,105,212,78,5.2,14.1,1.55
Zay Jones,11792,WR,BUF,5,15.8,0,25.0,0.0,0,2,0,44.4,4,5,4,0,26.4,68.0,48.8,,46.4,0.0,0,1,21,0.0,0,167,0,5,95.8,160,17.4,29,20.0,20,0,82.6,138,66,8,1.6,13.2,0.41
Jermaine Gresham,5546,TE,ARZ,5,5.7,3,73.7,50.0,3,6,1,12.5,2,6,1,0,52.8,73.3,61.9,42.5,54.0,85.0,147,0,20,15.6,27,173,5,14,76.9,133,11.6,20,90.2,19,0,1.2,2,122,43,3.1,8.7,0.92
Seth Roberts,9079,WR,OAK,6,10.3,0,73.7,33.3,2,6,0,0.0,0,6,23,1,81.7,22.8,56.6,,57.8,0.5,1,1,22,0.0,0,187,2,14,94.7,177,86.6,162,93.5,19,1,12.8,24,157,32,2.3,11.2,0.89
Chris Ivory,6007,HB,JAX,6,-0.5,8,84.2,0.0,0,1,0,0.0,0,7,15,0,82.7,82.8,67.4,63.9,89.8,0.9,1,0,29,24.3,26,107,1,16,69.2,74,0.0,0,115.6,19,1,0.9,1,143,154,9.6,8.9,1.93
Ezekiel Elliott,10638,HB,DAL,5,-0.4,3,89.5,100.0,1,1,0,0.0,0,3,9,0,82.2,88.5,67.7,46.2,58.2,0.0,0,0,31,12.6,23,182,0,17,83.0,151,6.6,12,113.6,19,1,6.6,12,134,147,8.6,7.9,0.89
Tevin Coleman,9506,HB,ATL,5,3.2,2,77.8,,0,0,0,12.5,2,7,2,0,49.8,45.7,64.3,64.6,77.6,0.0,0,1,39,18.9,14,74,0,14,78.4,58,5.4,4,98.4,18,1,10.8,8,157,104,7.4,11.2,2.71
Leonard Fournette,11759,HB,JAX,6,0.1,3,83.3,,0,0,0,6.3,1,6,15,0,65.9,78.2,68.5,32.9,73.5,1.1,1,0,28,16.1,15,93,0,15,79.6,74,0.0,0,116.7,18,1,1.1,1,136,138,9.2,9.1,1.84
Lamar Miller,7097,HB,HST,6,1.4,2,83.3,,0,0,0,0.0,0,9,13,0,81.7,88.1,70.0,70.9,67.6,0.0,0,0,32,23.5,48,204,0,15,67.6,138,3.9,8,125.7,18,1,10.3,21,175,161,10.7,11.7,1.27
Deonte Thompson,7513,WR,CHI,5,12.1,1,61.1,33.3,1,3,0,8.3,1,8,6,0,60.6,26.6,63.4,,60.5,0.0,0,1,20,0.0,0,111,0,11,94.6,105,23.4,26,77.3,18,1,76.6,85,125,19,1.7,11.4,1.19
Breshad Perriman,9459,WR,BLT,6,13.4,0,23.5,0.0,0,7,0,42.9,3,1,3,0,27.0,67.0,43.7,,42.1,0.0,0,1,13,0.0,0,135,0,4,94.8,128,11.1,15,15.1,17,0,88.1,119,26,1,0.3,6.5,0.2
Antonio Gates,1609,TE,LAC,6,7.9,0,70.6,75.0,3,4,0,0.0,0,7,27,0,79.4,71.9,62.0,51.8,63.0,17.3,29,1,16,7.7,13,168,0,12,84.5,142,56.5,95,84.2,17,1,26.2,44,115,39,3.3,9.6,0.81
Kasen Williams,10195,WR,CLV,5,12.4,1,52.9,100.0,1,1,0,10.0,1,3,8,0,57.0,70.6,63.1,,61.6,0.0,0,2,14,0.0,0,79,0,9,91.1,72,0.0,0,27.2,17,0,100.0,79,84,15,1.7,9.3,1.17
Geronimo Allison,11141,WR,GB,5,10.9,1,58.8,60.0,3,5,0,9.1,1,8,12,0,58.5,71.1,62.8,70.2,64.7,0.8,1,2,72,0.8,1,124,1,10,89.5,111,46.8,58,49.0,17,0,52.4,65,153,62,6.2,15.3,1.38
Albert Wilson,8943,WR,KC,5,3.6,6,94.1,100.0,1,1,0,0.0,0,11,16,0,81.7,74.6,72.8,68.6,72.6,12.6,15,0,37,1.7,2,119,0,16,93.3,111,61.3,73,125.0,17,1,25.2,30,158,101,6.3,9.9,1.42
Bruce Ellington,8741,WR,HST,5,12.8,1,64.7,40.0,2,5,0,0.0,0,7,13,0,78.7,73.1,60.6,,59.4,1.2,2,1,35,0.0,0,171,1,11,88.3,151,63.7,109,89.1,17,1,35.1,60,155,36,3.3,14.1,1.03
Charles Sims,8704,HB,TB,5,4.8,2,81.3,100.0,1,1,0,13.3,2,3,30,1,51.0,24.7,55.2,64.2,48.7,0.8,1,0,25,33.1,40,121,0,13,63.6,77,5.0,6,92.4,16,0,8.3,10,99,91,7.0,7.6,1.29
Chris Conley,9509,WR,KC,5,14.9,0,68.8,50.0,1,2,0,0.0,0,8,16,0,78.7,72.4,63.1,66.3,61.3,0.6,1,0,35,0.6,1,179,0,11,93.9,168,12.8,23,104.9,16,0,86.6,155,175,48,4.4,15.9,1.04
DeMarco Murray,6223,HB,TEN,6,0.5,2,87.5,100.0,1,1,0,6.7,1,5,31,0,65.9,58.3,65.2,78.4,58.6,2.6,4,0,18,27.0,41,152,0,14,69.7,106,3.3,5,89.1,16,0,6.6,10,86,72,5.1,6.1,0.81
Bilal Powell,6278,HB,NYJ,5,-0.3,3,81.3,0.0,0,1,0,13.3,2,5,22,0,47.7,83.9,63.5,86.6,59.5,0.0,0,1,13,19.3,16,83,0,13,74.7,62,6.0,5,59.4,16,0,8.4,7,72,76,5.8,5.5,1.16
Josh Bellamy,7472,WR,CHI,5,11.9,1,62.5,75.0,3,4,0,16.7,2,7,6,0,41.4,71.1,61.3,,60.1,0.0,0,1,17,0.0,0,105,0,10,96.2,101,22.9,24,57.8,16,0,76.2,80,114,16,1.6,11.4,1.13
Matt Breida,12271,HB,SF,6,1.8,0,62.5,0.0,0,1,0,23.1,3,4,28,0,29.9,81.2,68.2,72.5,55.1,0.0,0,0,12,11.4,9,79,0,10,84.8,67,5.1,4,70.8,16,0,7.6,6,64,45,4.5,6.4,0.96
Matt Forte,4358,HB,NYJ,4,0.7,3,87.5,100.0,1,1,0,12.5,2,5,22,0,51.2,81.7,63.3,40.3,76.8,0.0,0,0,34,17.6,16,91,0,14,78.0,71,12.1,11,97.1,16,0,12.1,11,117,106,7.6,8.4,1.65
Marcedes Lewis,2973,TE,JAX,6,12.1,1,33.3,0.0,0,4,0,16.7,1,5,15,0,45.8,68.0,65.0,68.4,51.8,74.0,111,1,30,16.0,24,150,2,5,79.3,119,22.7,34,62.8,15,3,3.3,5,76,28,5.6,15.2,0.64
A.J. Derby,9635,TE,DEN,5,9.9,2,60.0,33.3,1,3,0,10.0,1,6,10,0,56.7,70.6,58.0,81.5,57.4,26.1,35,0,29,6.0,8,134,1,9,88.1,118,56.0,75,108.8,15,1,14.2,19,124,45,5.0,13.8,1.05
Kenny Golladay,11851,WR,DET,3,17.8,0,46.7,50.0,2,4,0,22.2,2,3,11,0,31.8,69.5,62.8,,63.3,0.0,0,0,45,0.0,0,87,1,7,90.8,79,21.8,19,108.9,15,2,78.2,68,102,12,1.7,14.6,1.29
Dalvin Cook,11796,HB,MIN,4,-0.7,4,73.3,50.0,1,2,0,21.4,3,3,18,0,28.4,67.9,69.9,64.7,36.6,0.0,0,0,36,27.4,23,84,0,11,67.9,57,2.4,2,88.2,15,0,10.7,9,90,102,9.3,8.2,1.58
Tyler Kroft,9518,TE,CIN,5,8.0,0,93.3,100.0,3,3,0,0.0,0,9,7,0,80.6,72.7,72.7,53.4,81.5,57.7,71,0,21,22.8,28,123,1,14,75.6,93,31.7,39,144.9,15,2,5.7,7,139,41,2.9,9.9,1.49
Jordan Howard,10784,HB,CHI,6,-0.3,2,73.3,,0,0,0,21.4,3,1,6,0,31.3,69.6,66.1,60.7,35.6,0.0,0,0,10,18.7,20,107,0,11,73.8,79,0.0,0,79.6,15,0,0.9,1,59,67,6.1,5.4,0.75
Coby Fleener,7038,TE,NO,5,8.5,0,73.3,60.0,3,5,0,0.0,0,7,20,0,78.7,71.5,62.3,80.5,66.0,15.6,17,0,24,1.8,2,109,1,11,94.5,103,65.1,71,138.6,15,2,18.3,20,129,27,2.5,11.7,1.25
Keelan Cole,51593,WR,JAX,6,12.7,0,42.9,33.3,2,6,0,0.0,0,4,15,1,74.6,20.1,50.0,,49.4,0.0,0,0,13,0.0,0,155,0,6,92.9,144,12.3,19,51.8,14,0,87.7,136,47,8,1.3,7.8,0.33
Will Fuller V,10655,WR,HST,3,18.9,0,57.1,25.0,1,4,1,11.1,1,7,13,0,54.5,74.3,63.9,,65.7,1.0,1,1,48,0.0,0,104,1,8,89.4,93,32.7,34,105.4,14,5,66.3,69,154,47,5.9,19.3,1.66
Nick Boyle,9604,TE,BLT,6,1.6,1,85.7,,0,0,0,0.0,0,5,3,0,80.0,72.3,65.4,55.5,61.4,65.6,80,0,14,22.1,27,122,4,12,73.0,89,21.3,26,95.5,14,0,5.7,7,97,70,5.8,8.1,1.09
Stephen Anderson,11160,TE,HST,5,12.3,1,64.3,100.0,2,2,0,0.0,0,6,13,0,77.3,70.6,62.3,73.3,66.1,38.3,36,1,42,4.3,4,94,0,9,81.9,77,56.4,53,66.4,14,0,5.3,5,136,51,5.7,15.1,1.77
Frank Gore,2282,HB,IND,6,-1.1,3,71.4,,0,0,0,9.1,1,4,14,0,58.5,38.1,55.4,66.9,67.7,0.0,0,0,26,25.5,25,98,2,10,72.4,71,3.1,3,91.4,14,0,6.1,6,100,116,11.6,10.0,1.41
Vernon Davis,2951,TE,WAS,5,11.6,2,78.6,50.0,1,2,0,0.0,0,7,32,1,78.7,20.4,81.1,66.6,80.4,65.0,67,1,69,19.4,20,103,1,11,76.7,79,18.4,19,112.8,14,1,16.5,17,225,127,11.5,20.5,2.85
Brandon Coleman,9086,WR,NO,5,13.4,0,71.4,33.3,1,3,0,0.0,0,7,20,0,78.0,71.1,61.6,65.7,59.8,0.7,1,1,42,0.7,1,137,0,10,95.6,131,72.3,99,119.0,14,2,27.0,37,160,48,4.8,16.0,1.22
Roger Lewis Jr.,11246,WR,NYG,6,11.4,0,69.2,50.0,2,4,0,0.0,0,5,21,0,77.3,70.6,58.6,,61.2,0.0,0,1,29,0.0,0,110,1,9,94.5,104,3.6,4,90.9,13,1,95.5,105,117,19,2.1,13.0,1.13
Michael Campanaro,8852,WR,BLT,6,5.4,0,69.2,,0,0,0,18.2,2,3,3,0,38.4,81.3,52.1,,52.2,0.0,0,1,13,0.0,0,73,0,9,98.6,72,86.3,63,47.0,13,0,11.0,8,60,30,3.3,6.7,0.83
Russell Shepard,8254,WR,CAR,6,8.6,2,61.5,0.0,0,1,0,0.0,0,3,5,0,76.5,72.1,50.4,,52.7,0.0,0,1,40,0.0,0,153,1,8,94.8,145,77.8,119,78.7,13,1,22.2,34,99,45,5.6,12.4,0.68
Corey Davis,11760,WR,TEN,2,10.0,2,53.8,50.0,1,2,0,0.0,0,4,31,0,75.6,69.5,61.7,,63.9,0.0,0,0,23,0.0,0,53,0,7,96.2,51,17.0,9,70.4,13,0,83.0,44,73,27,3.9,10.4,1.43
Giovani Bernard,7818,HB,CIN,5,-0.5,0,76.9,0.0,0,1,0,16.7,2,5,7,0,43.8,79.2,63.4,72.0,55.0,0.0,0,0,61,26.0,25,96,1,10,69.8,67,6.3,6,157.9,13,2,6.3,6,164,174,17.4,16.4,2.45
Darren Sproles,2347,HB,PHI,3,-1.7,0,58.3,0.0,0,1,0,12.5,1,3,24,0,54.9,78.8,62.0,49.9,69.7,0.0,0,2,16,12.5,9,72,0,7,83.3,60,9.7,7,36.5,12,0,0.0,0,73,81,11.6,10.4,1.22
Ameer Abdullah,9487,HB,DET,6,2.8,2,83.3,,0,0,0,0.0,0,4,11,0,78.7,87.6,60.5,41.5,75.3,0.0,0,0,22,10.3,9,87,0,10,86.2,75,2.3,2,90.3,12,0,10.3,9,68,46,4.6,6.8,0.91
Devonta Freeman,8738,HB,ATL,5,0.8,1,91.7,100.0,1,1,0,8.3,1,5,2,0,60.2,86.4,79.5,61.2,59.0,0.0,0,0,18,20.8,26,125,2,11,76.0,95,6.4,8,94.8,12,0,8.8,11,81,67,6.1,7.4,0.85
Jay Ajayi,9582,HB,MIA,5,1.4,0,58.3,,0,0,0,30.0,3,1,17,0,28.4,65.6,72.9,61.3,30.2,0.0,0,0,8,12.3,14,114,0,7,84.2,96,1.8,2,63.2,12,0,7.9,9,23,20,2.9,3.3,0.24
Laquon Treadwell,10657,WR,MIN,6,15.5,0,66.7,60.0,3,5,0,0.0,0,4,18,0,76.5,70.1,57.2,,57.4,0.0,0,0,25,0.0,0,148,1,8,91.9,136,9.5,14,89.9,12,0,90.5,134,93,21,2.6,11.6,0.68
Jonnu Smith,11855,TE,TEN,6,6.0,1,75.0,50.0,2,4,0,0.0,0,3,31,0,77.3,70.6,58.6,69.8,61.3,62.2,56,1,32,30.0,27,90,2,9,66.7,60,23.3,21,99.0,12,2,5.6,5,85,63,7.0,9.4,1.42
DeAndre Washington,10777,HB,OAK,5,2.6,1,91.7,,0,0,0,0.0,0,4,23,0,78.7,27.6,60.2,75.1,70.9,0.0,0,0,13,7.9,3,38,0,11,89.5,34,0.0,0,89.9,12,0,10.5,4,67,54,4.9,6.1,1.97
Austin Ekeler,12164,HB,LAC,5,-0.8,3,75.0,,0,0,0,10.0,1,3,27,0,57.0,75.8,70.7,79.9,74.9,4.0,1,0,14,12.0,3,25,0,9,80.0,20,8.0,2,93.4,12,0,8.0,2,83,87,9.7,9.2,4.15
Isaiah Crowell,9295,HB,CLV,6,0.8,5,75.0,,0,0,0,0.0,0,4,8,0,77.3,86.0,61.4,69.6,70.8,0.0,0,0,23,32.8,43,131,1,9,62.6,82,1.5,2,89.6,12,0,1.5,2,72,68,7.6,8.0,0.88
Gerald Everett,11799,TE,LA,6,11.1,0,58.3,50.0,1,2,1,22.2,2,5,26,0,32.6,69.5,60.3,65.5,66.1,67.5,56,0,69,8.4,7,83,2,7,86.7,72,10.8,9,130.6,12,1,20.5,17,154,77,11.0,22.0,2.14
Jordan Matthews,8677,WR,BUF,4,9.5,2,83.3,75.0,3,4,0,0.0,0,7,4,0,78.7,71.5,64.2,64.9,63.6,0.8,1,0,47,0.8,1,119,1,10,95.0,113,62.2,74,146.5,12,1,37.0,44,162,88,8.8,16.2,1.43
O.J. Howard,11774,TE,TB,5,14.4,0,45.5,50.0,1,2,0,0.0,0,4,30,0,73.4,68.0,54.5,62.1,55.9,61.6,69,0,58,26.8,30,112,2,5,70.5,79,29.5,33,110.8,11,1,8.9,10,107,42,8.4,21.4,1.35
Robert Turbin,7106,HB,IND,6,-1.3,2,81.8,,0,0,0,0.0,0,3,14,0,78.0,79.2,70.6,69.4,71.2,0.0,0,0,16,22.1,21,95,0,9,72.6,69,8.4,8,87.9,11,0,7.4,7,56,71,7.9,6.2,0.81
Cordarrelle Patterson,7810,WR,OAK,6,2.8,0,90.9,50.0,1,2,0,0.0,0,3,23,0,78.0,79.4,58.6,62.4,56.0,0.0,0,0,11,1.1,1,91,1,10,94.5,86,25.3,23,86.7,11,0,73.6,67,53,35,3.5,5.3,0.62
Dion Sims,7888,TE,CHI,6,9.0,2,54.5,33.3,1,3,0,14.3,1,4,6,0,49.2,68.8,59.3,72.0,62.7,74.0,77,1,27,19.2,20,104,0,6,72.1,75,19.2,20,77.1,11,1,4.8,5,98,47,7.8,16.3,1.31
Kyle Juszczyk,7912,FB,SF,5,2.3,0,72.7,0.0,0,1,0,11.1,1,4,28,0,54.5,72.2,72.2,43.2,65.1,1.6,1,0,34,18.0,11,61,1,8,80.3,49,8.2,5,123.3,11,1,6.6,4,80,64,8.0,10.0,1.63
Brice Butler,7991,WR,DAL,5,21.1,1,72.7,66.7,2,3,0,20.0,2,6,9,0,35.3,70.1,71.5,,70.0,1.4,1,0,53,0.0,0,73,0,8,95.9,70,23.3,17,154.4,11,2,74.0,54,207,21,2.6,25.9,2.96
C.J. Anderson,8101,HB,DEN,5,0.0,2,90.9,,0,0,0,0.0,0,2,10,0,78.7,87.0,74.3,90.1,70.2,0.0,0,0,16,29.1,41,141,0,10,68.1,96,1.4,2,122.3,11,1,2.1,3,67,72,7.2,6.7,0.7
Darren Fells,8549,TE,DET,6,5.4,0,90.9,100.0,1,1,0,9.1,1,7,11,0,58.9,71.1,69.7,72.7,76.2,83.2,104,0,22,39.2,49,125,1,10,58.4,73,12.0,15,144.5,11,3,0.8,1,101,50,5.0,10.1,1.38
Charcandrick West,9047,HB,KC,6,1.1,2,100.0,100.0,1,1,0,0.0,0,4,16,1,78.7,23.6,59.7,62.2,56.4,5.0,4,0,13,11.3,9,80,1,11,83.8,67,5.0,4,133.5,11,2,2.5,2,72,60,5.5,6.5,1.07
Justin Hardy,9540,WR,ATL,5,9.0,0,54.5,,0,0,1,25.0,2,3,2,0,29.7,68.8,58.6,70.2,53.3,2.2,2,0,22,1.1,1,89,1,6,94.4,84,42.7,38,102.5,11,1,55.1,49,65,20,3.3,10.8,0.77
Corey Coleman,10649,WR,CLV,2,14.5,0,54.5,100.0,1,1,0,14.3,1,4,8,0,49.2,68.8,68.8,,68.0,0.0,0,0,23,0.0,0,65,0,6,92.3,60,12.3,8,101.3,11,1,87.7,57,62,3,0.5,10.3,1.03
Tyler Ervin,10753,WR,HST,3,5.4,1,72.7,0.0,0,1,0,0.0,0,1,13,0,77.3,79.9,62.5,20.7,63.1,0.0,0,0,7,1.6,1,64,0,8,84.4,54,62.5,40,77.1,11,0,18.8,12,38,11,1.4,4.8,0.7
Joe Mixon,11803,HB,CIN,5,-1.3,0,100.0,,0,0,0,0.0,0,4,7,0,78.7,85.3,72.9,80.3,74.8,0.0,0,0,21,12.7,8,63,0,11,87.3,55,3.2,2,96.2,11,0,1.6,1,78,92,8.4,7.1,1.42
Taywan Taylor,11827,WR,TEN,6,16.1,1,63.6,25.0,1,4,0,0.0,0,5,31,0,75.6,72.9,59.8,,60.0,0.0,0,0,53,0.0,0,93,0,7,96.8,90,59.1,55,135.8,11,1,39.8,37,133,41,5.9,19.0,1.48
Jonathan Stewart,4327,HB,CAR,6,-1.0,7,60.0,100.0,1,1,0,33.3,3,2,5,0,27.9,61.1,56.1,52.7,39.5,0.0,0,1,21,23.2,16,69,1,6,75.4,52,5.8,4,64.2,10,1,5.8,4,44,59,9.8,7.3,0.85
Braxton Miller,10719,WR,HST,4,9.1,0,50.0,50.0,1,2,0,0.0,0,2,13,0,73.4,68.0,52.3,,53.0,0.9,1,0,15,0.0,0,113,1,5,86.7,98,38.9,44,89.6,10,1,60.2,68,20,3,0.6,4.0,0.2
Eli Rogers,9878,WR,PIT,4,8.0,0,60.0,50.0,1,2,0,14.3,1,3,25,0,49.7,76.6,57.0,,56.6,0.0,0,0,16,0.0,0,76,0,6,94.7,72,96.1,73,74.6,10,0,3.9,3,54,25,4.2,9.0,0.75
Curtis Samuel,11795,WR,CAR,5,5.7,1,40.0,0.0,0,3,0,33.3,2,0,5,0,28.7,74.2,45.9,,44.3,0.0,0,0,8,0.0,0,67,0,4,95.5,64,28.4,19,47.9,10,0,71.6,48,12,20,5.0,3.0,0.19
C.J. Prosise,10724,HB,SEA,3,8.3,7,60.0,0.0,0,1,0,25.0,2,3,29,0,29.7,74.1,63.3,79.7,68.1,0.0,0,0,46,8.2,4,49,0,6,89.8,44,6.1,3,88.3,10,0,24.5,12,87,52,8.7,14.5,1.98
Tommylee Lewis,11231,WR,NO,4,12.1,0,70.0,50.0,1,2,0,0.0,0,3,20,0,75.6,70.3,71.2,,67.9,0.0,0,0,52,0.0,0,36,0,7,94.4,34,33.3,12,95.4,10,0,66.7,24,84,37,5.3,12.0,2.47
