player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Willie Young,5736,ED,CHI,4,0,6,2,2,0,1,0,0,31.7,20,1,2.5,0,0,0,0,86.3,63,73,6,6.3,0,1,2,0,68.3,43,5,8.1,2,2,0,2,2,0
J.J. Watt,6163,DI,HST,5,0,13,5,10,0,5,10,1,77.3,92,15,8.2,0,1,1,1,100.0,119,119,15,6.3,0,0,0,0,22.7,27,0,0.0,0,0,0,0,1,1
Anthony Barr,8644,LB,MIN,7,0,18,2,1,0,2,1,0,41.0,16,3,9.4,0,0,0,0,16.6,40,241,4,6.3,0,0,0,0,59.0,23,1,4.3,1,2,1,1,2,1
Justin Simmons,10732,S,DEN,6,0,10,1,0,0,1,0,0,71.4,5,1,10.0,0,0,0,0,3.8,8,208,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Devante Bond,10817,LB,TB,4,0,30,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,28.6,8,28,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Desmond King II,11906,CB,LAC,7,0,27,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.7,8,170,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Bobby McCain,9578,CB,MIA,6,0,17,0,2,0,0,1,0,68.8,11,1,4.5,0,0,0,0,10.4,16,154,2,6.3,0,0,1,0,31.3,5,1,10.0,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,5,0,24,2,10,0,1,9,0,89.9,125,13,6.4,3,3,1,0,100.0,158,158,16,6.3,0,0,1,0,10.1,14,1,3.6,0,0,0,4,3,1
Frank Zombo,5945,ED,KC,7,0,16,1,7,0,0,2,0,11.1,9,2,11.1,0,0,0,1,84.4,81,96,9,6.2,0,1,5,1,88.9,72,7,5.6,1,1,0,1,1,0
Vic Beasley Jr.,9441,ED,ATL,4,0,2,0,3,0,0,3,0,100.0,73,6,6.2,3,3,0,0,94.8,73,77,6,6.2,0,0,0,0,0.0,0,0,,0,0,0,3,3,0
Barkevious Mingo,7787,ED,IND,7,0,14,3,3,0,0,1,0,42.9,21,1,2.4,0,0,0,0,67.1,49,73,6,6.1,0,3,2,0,57.1,28,5,8.9,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,7,1,25,0,4,1,0,2,1,60.5,49,4,6.1,2,2,0,1,71.9,82,114,7,6.1,0,0,2,0,39.5,32,3,6.3,1,1,0,3,3,0
John Simon,7911,ED,IND,7,0,14,6,8,0,4,6,0,55.1,81,12,8.6,2,3,1,0,68.5,148,216,16,6.1,0,2,2,0,44.9,66,4,3.0,0,1,1,2,4,2
Jadeveon Clowney,8636,ED,HST,6,0,13,4,11,0,0,5,1,26.5,45,5,5.6,0,0,0,1,95.0,172,181,18,6.1,0,4,6,0,73.5,125,13,6.4,3,4,1,3,4,1
Frank Clark,9496,ED,SEA,6,0,29,2,12,0,0,4,1,10.7,18,4,11.1,0,0,0,1,98.2,168,171,17,6.0,0,2,8,0,89.3,150,13,5.3,3,4,2,3,4,2
Malik Jackson,7647,DI,JAX,7,0,15,3,14,0,2,13,0,74.5,155,18,6.8,3,2,0,1,97.7,209,214,21,6.0,0,1,1,1,25.5,53,3,3.8,1,1,0,4,3,0
Clinton McDonald,5173,DI,TB,6,0,30,2,6,0,1,3,0,39.8,39,5,7.7,1,1,0,0,97.1,100,103,10,6.0,0,1,3,0,60.2,59,5,5.1,1,2,4,2,3,4
Mario Edwards Jr.,9468,DI,OAK,7,0,23,3,7,0,0,1,0,21.1,28,2,5.4,1,1,0,0,99.3,133,134,13,6.0,0,3,6,0,78.9,105,11,6.2,2,1,0,3,2,0
Robert Quinn,6166,ED,LA,7,0,26,3,9,0,1,3,0,15.2,23,5,13.0,1,0,0,0,93.2,151,162,15,6.0,0,2,6,0,84.8,128,10,4.7,2,3,2,3,3,2
Orlando Scandrick,4457,CB,DAL,5,0,9,0,2,0,0,0,0,47.1,8,0,0.0,0,0,0,0,10.3,17,165,2,5.9,0,0,2,0,52.9,9,2,11.1,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,3,0,3,1,5,0,0,3,0,64.0,32,3,4.7,0,0,0,0,98.1,51,52,6,5.9,0,1,2,0,36.0,18,3,8.3,0,0,0,0,0,0
Nick Perry,7033,ED,GB,6,0,12,3,10,0,0,3,0,11.9,19,3,7.9,0,0,0,0,97.0,161,166,16,5.9,0,3,7,0,88.1,140,13,5.7,3,3,2,3,3,2
Joe Vellano,8264,DI,ATL,4,0,2,0,3,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,26,26,3,5.8,0,0,3,0,42.3,11,3,13.6,0,0,0,0,0,0
Joe Schobert,10733,LB,CLV,7,0,8,3,2,0,0,1,0,52.8,28,2,5.4,1,0,0,0,24.9,60,241,6,5.8,0,2,1,0,47.2,25,3,6.0,0,0,0,1,0,0
Whitney Mercilus,7031,ED,HST,5,0,13,0,9,0,0,4,0,59.6,31,4,6.5,0,0,0,0,83.3,95,114,10,5.8,0,0,2,0,40.4,21,3,9.5,1,1,0,1,1,0
Kyler Fackrell,10722,ED,GB,7,1,12,3,8,0,2,3,0,54.7,52,5,4.8,0,0,0,0,95.0,95,100,11,5.8,1,1,5,0,45.3,43,6,7.0,0,0,0,0,0,0
Benson Mayowa,8196,ED,DAL,5,0,9,3,8,0,0,0,0,0.0,0,0,,0,0,0,1,99.0,96,97,11,5.7,0,3,8,1,100.0,96,11,5.7,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,7,0,23,3,8,0,2,3,0,48.8,61,7,7.4,2,2,1,1,97.0,131,135,13,5.7,0,1,5,1,51.2,64,6,4.7,0,1,1,2,3,2
Chris Smith,8794,ED,CIN,6,1,7,2,3,1,0,3,0,77.2,61,5,5.7,2,2,2,0,100.0,79,79,7,5.7,0,2,0,0,22.8,18,2,5.6,0,0,0,2,2,2
Michael Johnson,4993,ED,CIN,5,0,7,1,7,0,1,5,0,61.2,74,9,8.1,3,6,3,0,98.4,122,124,11,5.7,0,0,2,0,38.8,47,2,2.1,0,0,0,3,6,3
Jordan Phillips,9485,DI,MIA,3,1,17,0,4,0,0,2,0,20.6,7,2,14.3,0,0,0,1,94.6,35,37,4,5.7,1,0,2,1,79.4,27,2,3.7,0,0,0,0,0,0
Darron Lee,10654,LB,NYJ,7,0,22,1,1,0,1,1,0,47.1,8,2,12.5,0,0,0,0,7.4,18,242,2,5.6,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,4,0,22,1,3,0,1,2,0,68.6,24,3,6.3,0,0,0,0,97.3,36,37,4,5.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,7,0,8,0,3,0,0,2,1,39.6,21,2,4.8,0,0,0,1,25.7,62,241,5,5.6,0,0,1,0,60.4,32,3,7.8,2,2,0,2,2,0
Deion Jones,10686,LB,ATL,6,0,2,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,3.9,9,232,1,5.6,0,0,1,0,28.6,2,1,25.0,0,0,0,0,0,0
Devon Kennard,8809,ED,NYG,7,0,21,4,5,0,1,3,0,33.0,32,4,6.3,0,0,0,0,58.6,99,169,10,5.6,0,3,2,0,67.0,65,6,5.4,1,2,1,1,2,1
Vinny Curry,7061,ED,PHI,7,0,24,6,10,0,0,0,0,4.3,7,0,0.0,0,0,0,1,97.6,162,166,17,5.6,0,6,10,1,95.7,155,17,5.8,1,1,0,1,1,0
Quinten Rollins,9495,CB,GB,6,0,12,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,11.1,9,81,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Tyus Bowser,11802,ED,BLT,7,0,3,0,3,0,0,2,0,46.7,21,3,9.5,1,1,0,0,73.8,45,61,4,5.6,0,0,1,0,53.3,24,1,2.1,0,0,0,1,1,0
Derrick Shelby,7400,ED,ATL,6,0,2,0,6,0,0,4,0,53.4,39,4,5.1,0,0,0,0,100.0,73,73,7,5.5,0,0,2,0,46.6,34,3,5.9,1,1,0,1,1,0
Erik Walden,4481,ED,TEN,7,0,31,2,9,0,0,5,0,49.2,58,5,4.3,0,1,1,0,82.6,119,144,12,5.5,0,2,4,0,50.8,60,7,6.7,1,1,0,1,2,1
Linval Joseph,5571,DI,MIN,7,0,18,3,8,0,1,4,0,43.9,58,5,4.3,0,0,1,0,100.0,136,136,13,5.5,0,1,4,0,56.1,74,7,6.1,2,1,0,2,1,1
Haloti Ngata,2957,DI,DET,5,0,11,1,4,0,1,4,0,98.7,75,6,4.7,1,1,0,0,97.6,82,84,7,5.5,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Arik Armstead,9450,ED,SF,6,0,28,1,13,0,0,8,0,69.9,102,9,4.9,1,2,1,0,98.0,146,149,15,5.5,0,1,5,0,30.1,44,6,6.8,0,0,0,1,2,1
Dee Ford,8658,ED,KC,5,0,16,5,7,0,2,3,0,21.6,32,5,7.8,0,0,0,0,84.1,148,176,14,5.4,0,3,4,0,78.4,116,9,4.7,2,3,3,2,3,3
Nigel Bradham,7105,LB,PHI,7,0,24,1,2,0,1,0,0,55.6,15,1,3.3,0,0,0,0,9.4,28,298,3,5.4,0,0,2,0,44.4,12,2,8.3,0,0,0,0,0,0
Xavier Cooper,9529,DI,SF,5,0,28,1,2,0,1,0,0,53.2,25,2,6.0,1,1,0,0,100.0,47,47,4,5.3,0,0,2,0,46.8,22,2,4.5,0,0,1,1,1,1
Will Parks,10853,S,DEN,6,0,10,2,0,0,1,0,0,63.2,12,1,4.2,0,0,0,0,13.4,19,142,2,5.3,0,1,0,0,36.8,7,1,7.1,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,4,0,2,3,4,0,1,1,0,72.7,48,2,2.1,0,0,0,0,100.0,66,66,7,5.3,0,2,3,0,27.3,18,5,13.9,0,0,1,0,0,1
DeMarcus Walker,11806,ED,DEN,5,0,10,1,1,0,1,0,0,63.2,12,1,4.2,0,0,0,0,90.5,19,21,2,5.3,0,0,1,0,36.8,7,1,7.1,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,6,1,17,1,13,1,0,13,0,91.2,165,15,5.2,2,2,2,0,98.4,187,190,17,5.3,0,0,0,0,8.8,16,1,6.3,1,1,0,3,3,2
C.J. Mosley,8652,LB,BLT,7,0,3,0,3,0,0,1,0,56.0,14,1,3.6,0,0,0,0,12.2,29,238,3,5.2,0,0,2,0,44.0,11,2,9.1,0,0,0,0,0,0
Clay Matthews,4949,ED,GB,7,0,12,5,9,0,2,5,0,78.0,149,10,4.4,3,2,1,0,90.7,194,214,17,5.2,0,3,4,0,22.0,42,7,8.3,0,0,0,3,2,1
Adam Butler,12214,DI,NE,7,0,19,0,10,0,0,6,1,46.0,40,7,10.0,1,1,2,2,100.0,115,115,11,5.2,0,0,2,1,54.0,47,2,2.1,0,0,0,1,1,3
Alex Okafor,7885,ED,NO,6,1,20,0,12,0,0,2,0,17.4,30,2,3.3,0,0,0,0,96.6,173,179,15,5.2,1,0,10,0,82.6,142,13,5.6,3,7,5,3,7,5
Cassius Marsh,8743,ED,NE,7,0,19,1,9,0,1,6,0,77.1,91,8,4.9,1,2,1,0,76.1,118,155,11,5.1,0,0,3,0,22.9,27,3,5.6,0,0,0,1,2,1
Brian Robison,3718,ED,MIN,7,0,18,4,11,0,2,10,0,81.1,150,14,5.3,2,1,0,0,95.9,186,194,17,5.1,0,2,1,0,18.9,35,3,4.3,0,0,0,2,1,0
Eddie Yarbrough,11033,ED,BUF,6,1,4,4,3,1,4,3,0,92.0,80,8,5.6,1,1,0,0,100.0,88,88,8,5.1,0,0,0,0,8.0,7,0,0.0,0,0,1,1,1,1
Chris Odom,12031,ED,GB,3,0,12,0,1,0,0,1,0,80.0,8,1,6.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Caraun Reid,8793,DI,DET,1,0,11,0,1,0,0,0,0,80.0,8,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,20.0,2,1,25.0,0,0,0,0,0,0
Brandon Marshall,7648,LB,DEN,6,1,10,1,2,0,1,0,0,51.9,14,1,3.6,0,1,1,0,16.5,30,182,3,5.0,1,0,2,0,48.1,13,2,7.7,0,0,0,0,1,1
Olsen Pierre,10010,DI,ARZ,5,1,1,0,2,0,0,0,0,8.6,3,0,0.0,0,0,0,0,100.0,40,40,3,5.0,1,0,2,0,91.4,32,3,6.3,1,1,0,1,1,0
Matthias Farley,10953,S,IND,7,0,14,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,4.9,10,203,1,5.0,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Brennan Scarlett,11169,ED,HST,5,1,13,1,5,1,1,2,0,61.7,37,3,4.1,0,1,1,0,74.1,60,81,6,5.0,0,0,3,0,38.3,23,3,6.5,0,0,0,0,1,1
Matthew Judon,10780,ED,BLT,7,0,3,3,5,0,2,1,0,65.8,79,4,3.2,1,2,1,0,69.8,120,172,10,5.0,0,1,4,0,34.2,41,6,8.5,1,1,0,2,3,1
Vincent Taylor,11949,DI,MIA,4,0,17,2,2,0,1,2,0,51.3,20,3,7.5,0,0,0,0,100.0,41,41,4,4.9,0,1,0,0,48.7,19,1,2.6,0,0,0,0,0,0
Jeremiah Valoaga,12194,ED,DET,6,0,11,2,1,0,1,0,0,54.9,28,2,5.4,1,1,0,0,98.1,51,52,4,4.9,0,1,1,0,45.1,23,2,4.3,0,0,0,1,1,0
Xavier Williams,9809,DI,ARZ,6,0,1,0,5,0,0,1,0,72.3,47,2,3.2,1,0,0,0,100.0,71,71,6,4.9,0,0,2,0,27.7,18,2,5.6,0,0,0,1,0,0
Charles Johnson,3699,ED,CAR,7,1,5,1,10,1,1,9,1,91.7,122,11,4.9,1,3,2,1,97.1,133,137,12,4.9,0,0,1,0,8.3,11,1,4.5,0,0,0,1,3,2
Johnathan Hankins,7830,DI,IND,7,0,14,3,8,0,1,3,0,44.6,58,4,3.4,0,0,0,0,99.3,133,134,12,4.9,0,2,5,0,55.4,72,8,6.3,1,1,1,1,1,1
Mario Addison,6558,ED,CAR,7,0,5,0,6,0,0,1,0,2.1,3,1,16.7,0,0,0,1,95.4,144,151,10,4.9,0,0,5,1,97.9,141,9,4.6,4,4,1,4,4,1
NaVorro Bowman,5615,LB,OAK,6,0,23,2,0,0,1,0,0,57.9,11,1,4.5,0,0,0,0,9.5,21,221,2,4.8,0,1,0,0,42.1,8,1,6.3,0,0,0,0,0,0
Richard Ash,10047,DI,DAL,1,0,9,1,1,0,1,0,0,66.7,14,1,3.6,0,0,0,0,100.0,21,21,2,4.8,0,0,1,0,33.3,7,1,7.1,0,0,0,0,0,0
Kony Ealy,8695,ED,NYJ,6,0,22,2,11,0,0,4,1,34.8,47,4,4.3,0,0,0,1,98.5,135,137,13,4.8,0,2,7,0,65.2,88,9,5.1,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,7,0,5,2,4,0,1,2,0,33.7,28,3,5.4,0,0,0,0,98.9,86,87,7,4.7,0,1,2,0,66.3,55,4,4.5,1,1,0,1,1,0
Wes Horton,8484,ED,CAR,7,0,5,0,5,0,0,1,0,32.9,25,1,2.0,0,0,0,0,93.8,76,81,6,4.6,0,0,4,0,67.1,51,5,5.9,1,1,0,1,1,0
Justin Ellis,8742,DI,OAK,7,0,23,1,4,0,0,1,0,51.0,26,2,5.8,1,1,0,0,95.0,76,80,6,4.6,0,1,2,0,49.0,25,3,6.0,0,0,0,1,1,0
Corey Liuget,6170,DI,LAC,6,1,27,1,10,1,0,6,0,48.7,55,6,5.5,0,1,1,0,96.0,120,125,11,4.6,0,1,3,0,51.3,58,4,3.4,0,1,1,0,2,2
Nazair Jones,11857,DI,SEA,6,0,29,0,5,0,0,0,0,50.0,25,0,0.0,0,0,0,0,98.2,54,55,5,4.6,0,0,5,0,50.0,25,5,10.0,0,0,1,0,0,1
Jon Bostic,7831,LB,IND,7,0,14,0,3,0,0,1,0,63.3,19,1,2.6,0,0,0,0,12.4,33,267,3,4.5,0,0,2,0,36.7,11,2,9.1,0,0,0,0,0,0
Caleb Brantley,11939,DI,CLV,4,0,8,0,0,0,0,0,0,59.1,13,1,7.7,1,2,1,0,100.0,22,22,1,4.5,0,0,0,0,40.9,9,0,0.0,0,0,0,1,2,1
Shaq Lawson,10653,ED,BUF,5,0,4,0,6,0,0,6,0,98.2,108,8,4.6,2,2,0,0,98.2,110,112,8,4.5,0,0,0,0,1.8,2,0,0.0,0,0,0,2,2,0
Patrick Ricard,48862,FB,BLT,4,0,3,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Marcus Maye,11794,S,NYJ,7,0,22,0,1,0,0,1,1,60.0,6,1,8.3,0,0,0,1,4.2,11,264,1,4.5,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,7,0,23,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,4.6,11,237,1,4.5,0,0,1,0,100.0,11,1,4.5,0,0,0,0,0,0
Andre Branch,7042,ED,MIA,6,0,17,2,6,0,0,0,0,2.9,4,0,0.0,0,0,0,0,92.6,137,148,10,4.4,0,2,6,0,97.1,133,10,4.5,2,2,1,2,2,1
Jonathan Bullard,10706,DI,CHI,7,0,6,0,5,0,0,1,0,39.7,31,2,4.8,1,0,0,0,100.0,80,80,6,4.4,0,0,3,0,60.3,47,3,3.2,0,0,0,1,0,0
Emmanuel Ogbah,10666,ED,CLV,7,1,8,2,10,1,2,9,0,92.8,168,13,4.5,2,2,0,0,98.9,181,183,14,4.4,0,0,1,0,7.2,13,1,3.8,0,0,0,2,2,0
Dawuane Smoot,11823,ED,JAX,7,0,15,2,3,0,0,2,0,67.9,38,2,2.6,0,0,0,0,96.6,57,59,5,4.4,0,2,1,0,32.1,18,3,8.3,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CLV,7,0,8,3,2,0,1,0,0,38.0,19,1,2.6,0,1,1,0,93.4,57,61,5,4.4,0,2,2,0,62.0,31,4,6.5,0,0,0,0,1,1
Damon Harrison Sr.,7355,DI,NYG,7,0,21,1,9,0,0,2,0,52.1,62,2,1.6,0,0,0,0,98.6,137,139,11,4.4,0,1,4,0,47.9,57,6,6.1,1,1,1,1,1,1
Malcolm Jenkins,4937,S,PHI,7,0,24,1,1,0,1,0,0,52.2,12,1,4.2,0,0,0,0,7.3,23,317,2,4.3,0,0,1,0,47.8,11,1,4.5,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,7,0,22,5,4,0,3,0,0,43.7,45,3,3.3,0,0,0,0,76.5,104,136,9,4.3,0,2,4,0,56.3,58,6,5.2,0,1,1,0,1,1
Leonard Williams,9439,DI,NYJ,7,1,22,8,10,0,6,6,0,39.5,70,12,8.6,0,0,1,1,98.6,207,210,18,4.3,0,2,2,0,60.5,107,4,1.9,0,0,0,0,0,1
Ryan Davis Sr.,7365,ED,BUF,6,0,4,2,2,0,0,0,0,5.3,5,0,0.0,0,0,1,0,100.0,94,94,6,4.3,0,2,2,0,94.7,89,6,4.5,2,1,0,2,1,1
Cliff Avril,4406,ED,SEA,4,0,29,1,4,0,1,3,1,82.9,68,5,4.4,1,1,0,1,95.3,82,86,6,4.3,0,0,1,0,17.1,14,1,3.6,0,0,0,1,1,0
Sam Acho,6255,ED,CHI,7,0,6,1,3,0,0,0,0,12.8,6,0,0.0,0,0,0,0,58.0,47,81,4,4.3,0,1,3,0,87.2,41,4,4.9,0,0,0,0,0,0
George Johnson,6112,ED,DET,4,0,11,1,3,0,0,1,0,34.8,16,1,3.1,0,0,0,0,100.0,46,46,4,4.3,0,1,2,0,65.2,30,3,5.0,0,0,0,0,0,0
Hau'oli Kikaha,9477,ED,NO,5,0,20,0,2,0,0,0,0,10.1,7,0,0.0,0,0,0,0,98.6,69,70,4,4.3,0,0,2,0,89.9,62,4,4.8,2,2,0,2,2,0
Jay Bromley,8709,DI,NYG,7,0,21,4,4,0,3,3,0,62.1,59,6,5.1,0,1,1,0,95.9,118,123,9,4.2,0,1,1,0,37.9,36,3,5.6,1,1,0,1,2,2
Kareem Martin,8719,ED,ARZ,7,0,1,1,2,0,1,2,0,77.8,21,3,7.1,0,1,1,0,76.6,36,47,3,4.2,0,0,0,0,22.2,6,0,0.0,0,0,0,0,1,1
Bryan Cox Jr.,12092,ED,CAR,2,0,5,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,7,0,24,1,9,0,0,0,0,1.4,2,0,0.0,0,0,0,0,100.0,143,143,11,4.2,0,1,8,0,98.6,140,10,3.9,1,1,0,1,1,0
Solomon Thomas,11758,ED,SF,7,0,28,6,6,0,2,3,1,40.5,77,6,4.5,1,1,0,1,96.0,190,198,14,4.2,0,4,3,0,59.5,113,8,4.0,1,2,2,2,3,2
Eddie Pleasant,7593,S,HST,6,0,13,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,11.1,12,108,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
Ryan Russell,9596,ED,TB,4,0,30,0,7,0,0,1,0,26.2,22,1,2.3,0,0,0,0,98.8,84,85,7,4.2,0,0,6,0,73.8,62,6,4.8,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,KC,7,0,16,1,5,0,1,1,0,39.4,26,2,3.8,0,0,1,1,100.0,71,71,6,4.2,0,0,4,1,60.6,40,4,5.0,0,0,1,0,0,2
Stephen Weatherly,10861,ED,MIN,2,0,18,0,1,0,0,0,0,8.3,1,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,91.7,11,1,4.5,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,IND,7,0,14,0,2,0,0,0,0,26.1,12,1,8.3,1,1,0,0,100.0,48,48,3,4.2,0,0,2,0,73.9,34,2,2.9,0,0,0,1,1,0
Andrew Billings,10756,DI,CIN,6,0,7,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Timmy Jernigan,8683,DI,PHI,7,0,24,4,6,0,3,3,0,50.9,81,6,3.7,0,0,0,0,99.4,170,171,12,4.1,0,0,3,0,49.1,78,5,4.5,2,2,1,2,2,1
Maliek Collins,10701,DI,DAL,6,0,9,2,8,0,1,2,0,62.5,105,5,3.3,2,2,2,0,100.0,172,172,12,4.1,0,1,6,0,37.5,63,7,5.6,0,0,1,2,2,3
Bruce Irvin,7021,ED,OAK,7,1,23,1,7,1,0,1,0,19.7,29,1,1.7,0,0,0,1,71.4,147,206,10,4.1,0,1,6,1,80.3,118,9,4.7,2,2,0,2,2,0
Taco Charlton,11783,ED,DAL,6,0,9,0,7,0,0,2,0,11.6,10,2,10.0,0,0,0,0,96.6,86,89,7,4.1,0,0,5,0,88.4,76,5,3.3,0,1,1,0,1,1
Dontari Poe,7017,DI,ATL,6,0,2,1,12,0,0,9,0,52.4,75,9,6.0,0,0,0,0,99.4,159,160,13,4.1,0,1,3,0,47.6,68,4,2.9,0,0,0,0,0,0
Sheldon Richardson,7794,DI,SEA,6,0,29,3,10,0,1,2,0,43.8,67,3,2.2,0,0,0,2,98.8,159,161,13,4.1,0,1,8,2,56.2,86,9,5.2,0,1,1,0,1,1
Al Woods,5646,DI,IND,7,1,14,1,5,1,1,3,0,57.6,53,4,3.8,0,0,0,1,100.0,101,101,7,4.0,0,0,2,1,42.4,39,3,5.1,1,2,2,1,2,2
Carl Nassib,10699,ED,CLV,7,0,8,2,6,0,0,1,1,15.4,19,1,2.6,0,0,0,1,99.2,124,125,9,4.0,0,2,5,0,84.6,104,8,4.3,1,3,2,1,3,2
Michael Pierce,11101,DI,BLT,7,0,3,2,8,0,1,5,0,42.1,59,6,5.1,0,0,0,0,99.3,149,150,11,4.0,0,1,2,0,57.9,81,4,3.1,1,1,0,1,1,0
Lawrence Guy,6385,DI,NE,7,1,19,4,7,1,4,7,0,97.8,133,11,4.1,0,0,1,0,100.0,137,137,11,4.0,0,0,0,0,2.2,3,0,0.0,0,0,0,0,0,2
Noah Spence,10673,ED,TB,6,0,30,0,11,0,0,6,0,61.7,103,7,3.9,1,1,0,0,100.0,167,167,12,3.9,0,0,5,0,38.3,64,5,3.9,0,0,0,1,1,0
Kenny Clark,10661,DI,GB,7,0,12,1,11,0,1,3,0,46.5,74,4,2.7,0,0,0,0,98.2,160,163,12,3.8,0,0,8,0,53.5,85,8,4.7,0,0,0,0,0,0
Marcus Smith,8661,ED,SEA,5,0,29,0,1,0,0,1,0,47.7,31,2,4.8,1,1,0,0,94.2,65,69,3,3.8,0,0,0,0,52.3,34,1,2.9,1,1,0,2,2,0
Akeem Spence,7882,DI,DET,6,1,11,0,7,1,0,6,1,95.6,108,6,2.8,0,0,0,1,100.0,120,120,8,3.8,0,0,1,0,4.4,5,2,30.0,1,1,0,1,1,0
Shelby Harris,8869,DI,DEN,6,0,10,1,3,0,0,0,0,37.4,37,1,2.7,1,1,0,0,100.0,104,104,6,3.8,0,1,3,0,62.6,62,5,4.8,1,1,0,2,2,0
Avery Williamson,8786,LB,TEN,7,0,31,0,2,0,0,1,0,68.0,17,1,2.9,0,0,0,0,17.9,27,151,2,3.7,0,0,0,0,32.0,8,0,0.0,0,0,0,0,0,0
Haason Reddick,11768,ED,ARZ,7,0,1,4,3,0,3,1,0,74.2,69,4,2.9,0,1,1,2,50.0,94,188,7,3.7,0,1,2,2,25.8,24,3,6.3,0,0,0,0,1,1
Nate Orchard,9484,ED,CLV,7,0,8,0,6,0,0,3,0,45.8,49,3,3.1,0,0,0,0,91.5,107,117,7,3.7,0,0,3,0,54.2,58,4,4.3,1,1,2,1,1,2
Grady Jarrett,9570,DI,ATL,6,2,2,3,10,2,0,0,0,43.3,74,0,0.0,0,1,1,0,100.0,174,174,13,3.7,0,3,9,0,56.7,97,12,6.2,0,0,0,0,1,1
Samson Ebukam,11880,ED,LA,7,0,26,0,2,0,0,2,0,81.5,22,2,4.5,0,0,0,0,60.0,27,45,2,3.7,0,0,0,0,18.5,5,0,0.0,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,6,1,4,2,10,0,0,5,0,51.6,96,5,2.6,0,1,1,0,97.9,187,191,13,3.7,1,2,5,0,48.4,90,8,5.0,1,1,0,1,2,1
Sheldon Rankins,10646,DI,NO,6,1,20,1,12,1,1,8,0,66.4,101,9,4.5,0,0,0,0,98.3,174,177,13,3.7,0,0,2,0,33.6,51,2,2.0,0,1,1,0,1,1
Willie Henry,10766,DI,BLT,5,0,3,3,1,0,3,1,0,59.0,49,5,6.1,1,0,1,0,100.0,84,84,5,3.6,0,0,0,0,41.0,34,0,0.0,0,0,0,1,0,1
Alex Anzalone,11831,LB,NO,4,0,20,0,1,0,0,0,0,57.1,8,0,0.0,0,0,1,0,15.2,14,92,1,3.6,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,1
