tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2021,Shriners Hospitals for Children Open,47,"Schenk, Adam",19477,T27,1,TPC Summerlin,538,67,2.838,0.203,-0.977,-0.786,-1.56,1.278,296.7,0.643,0.722,0.556,49.838,43.415
pga,2020,2021,Shriners Hospitals for Children Open,47,"Schenk, Adam",19477,T27,2,TPC Summerlin,538,67,-1.082,0.62,1.436,-0.072,1.985,0.903,290.4,0.857,0.833,0.667,20.27,29.992
pga,2020,2021,Shriners Hospitals for Children Open,47,"Schenk, Adam",19477,T27,3,TPC Summerlin,538,67,0.413,-0.167,-0.192,0.461,0.102,0.515,298.2,0.786,0.722,0.714,54.454,37.048
pga,2020,2021,Shriners Hospitals for Children Open,47,"Schenk, Adam",19477,T27,4,TPC Summerlin,538,69,1.013,-0.141,0.413,-0.012,0.26,1.273,310.3,0.643,0.722,0.6,38.509,32.561
pga,2020,2021,Shriners Hospitals for Children Open,47,"Frittelli, Dylan",11955,T34,1,TPC Summerlin,538,67,-2.358,0.944,2.096,0.596,3.636,1.278,305.4,0.714,0.944,0.75,22.712,24.913
pga,2020,2021,Shriners Hospitals for Children Open,47,"Frittelli, Dylan",11955,T34,2,TPC Summerlin,538,64,1.273,0.574,0.609,1.446,2.63,3.903,318.4,0.714,0.889,0.667,33.309,29.686
pga,2020,2021,Shriners Hospitals for Children Open,47,"Frittelli, Dylan",11955,T34,3,TPC Summerlin,538,70,-1.617,-1.086,-0.632,0.85,-0.868,-2.485,313.1,0.857,0.889,0.333,,32.151
pga,2020,2021,Shriners Hospitals for Children Open,47,"Frittelli, Dylan",11955,T34,4,TPC Summerlin,538,70,0.113,0.073,-0.326,0.413,0.16,0.273,317.5,0.643,0.667,0.5,64.755,32.494
pga,2020,2021,Shriners Hospitals for Children Open,47,"Palmer, Ryan",7820,T34,1,TPC Summerlin,538,67,-1.304,0.457,2.17,-0.045,2.582,1.278,305.9,0.5,1.0,0.667,30.558,25.032
pga,2020,2021,Shriners Hospitals for Children Open,47,"Palmer, Ryan",7820,T34,2,TPC Summerlin,538,66,0.742,0.47,1.153,-0.463,1.161,1.903,307.3,0.5,0.778,0.6,52.811,22.442
pga,2020,2021,Shriners Hospitals for Children Open,47,"Palmer, Ryan",7820,T34,3,TPC Summerlin,538,70,-0.167,0.098,-0.542,-1.874,-2.318,-2.485,308.4,0.429,0.778,0.6,32.563,26.398
pga,2020,2021,Shriners Hospitals for Children Open,47,"Palmer, Ryan",7820,T34,4,TPC Summerlin,538,68,-0.737,0.388,1.582,1.04,3.01,2.273,310.9,0.714,0.833,0.5,69.595,27.42
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kuchar, Matt",6169,T34,1,TPC Summerlin,538,67,0.837,0.524,0.127,-0.21,0.441,1.278,292.5,0.714,0.889,1.0,27.88,25.16
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kuchar, Matt",6169,T34,2,TPC Summerlin,538,66,1.165,0.417,0.146,0.174,0.738,1.903,292.3,1.0,0.833,0.5,,29.176
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kuchar, Matt",6169,T34,3,TPC Summerlin,538,72,-1.342,0.162,-3.141,-0.164,-3.143,-4.485,289.1,0.857,0.556,0.583,60.583,36.794
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kuchar, Matt",6169,T34,4,TPC Summerlin,538,66,2.004,1.929,1.16,-0.82,2.269,4.273,293.9,0.786,0.778,0.714,26.36,39.978
pga,2020,2021,Shriners Hospitals for Children Open,47,"Shelton, Robby",18635,T34,1,TPC Summerlin,538,67,3.177,-0.852,-0.913,-0.134,-1.899,1.278,298.9,0.714,0.667,0.778,29.544,33.742
pga,2020,2021,Shriners Hospitals for Children Open,47,"Shelton, Robby",18635,T34,2,TPC Summerlin,538,67,-0.827,0.321,1.254,0.154,1.73,0.903,297.3,0.786,1.0,0.75,8.127,26.577
pga,2020,2021,Shriners Hospitals for Children Open,47,"Shelton, Robby",18635,T34,3,TPC Summerlin,538,68,-1.573,-0.822,1.956,-0.046,1.088,-0.485,308.2,0.571,0.833,0.333,50.143,24.968
pga,2020,2021,Shriners Hospitals for Children Open,47,"Shelton, Robby",18635,T34,4,TPC Summerlin,538,69,0.169,1.137,-0.682,0.649,1.104,1.273,313.6,0.714,0.722,0.625,27.984,31.996
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hadwin, Adam",13965,T34,1,TPC Summerlin,538,67,0.867,1.106,-1.579,0.884,0.411,1.278,302.0,0.857,0.833,0.667,61.352,40.708
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hadwin, Adam",13965,T34,2,TPC Summerlin,538,68,0.796,-1.053,-0.159,0.318,-0.893,-0.097,301.4,0.714,0.667,0.5,24.638,24.609
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hadwin, Adam",13965,T34,3,TPC Summerlin,538,62,2.045,1.297,1.241,0.932,3.47,5.515,299.7,0.929,0.889,1.0,,23.702
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hadwin, Adam",13965,T34,4,TPC Summerlin,538,74,-1.483,0.366,-2.257,-0.353,-2.244,-3.727,302.3,0.571,0.556,0.455,54.977,37.008
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hossler, Beau",15470,T34,1,TPC Summerlin,538,69,0.361,0.1,-2.227,1.044,-1.083,-0.722,310.7,0.786,0.889,0.2,69.528,34.258
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hossler, Beau",15470,T34,2,TPC Summerlin,538,64,2.278,2.472,-0.575,-0.273,1.625,3.903,315.0,0.429,0.778,1.0,40.982,47.034
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hossler, Beau",15470,T34,3,TPC Summerlin,538,73,-0.368,-2.502,-2.296,-0.319,-5.117,-5.485,319.4,0.571,0.556,0.385,45.42,41.131
pga,2020,2021,Shriners Hospitals for Children Open,47,"Hossler, Beau",15470,T34,4,TPC Summerlin,538,65,1.601,1.605,2.347,-0.28,3.672,5.273,311.9,0.714,0.778,0.833,20.971,34.271
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burns, Sam",19483,T34,1,TPC Summerlin,538,67,-0.374,0.691,0.248,0.713,1.652,1.278,313.6,0.786,0.778,0.8,45.641,27.396
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burns, Sam",19483,T34,2,TPC Summerlin,538,66,1.442,-1.028,-0.516,2.004,0.461,1.903,326.1,0.786,0.722,0.75,19.034,34.827
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burns, Sam",19483,T34,3,TPC Summerlin,538,68,-0.35,-1.571,0.322,1.114,-0.135,-0.485,311.9,0.786,0.889,0.2,62.296,20.267
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burns, Sam",19483,T34,4,TPC Summerlin,538,70,1.242,-0.476,-1.42,0.927,-0.969,0.273,309.7,0.714,0.778,0.6,45.311,34.054
pga,2020,2021,Shriners Hospitals for Children Open,47,"Grillo, Emiliano",12808,T34,1,TPC Summerlin,538,64,2.215,0.001,1.28,0.782,2.063,4.278,304.4,0.786,0.889,1.0,27.698,25.236
pga,2020,2021,Shriners Hospitals for Children Open,47,"Grillo, Emiliano",12808,T34,2,TPC Summerlin,538,69,-1.425,-0.31,1.331,-0.694,0.328,-1.097,297.7,0.714,0.833,0.333,22.005,27.597
pga,2020,2021,Shriners Hospitals for Children Open,47,"Grillo, Emiliano",12808,T34,3,TPC Summerlin,538,72,-0.014,-1.346,-2.413,-0.712,-4.471,-4.485,303.6,0.571,0.833,0.5,26.349,24.748
pga,2020,2021,Shriners Hospitals for Children Open,47,"Grillo, Emiliano",12808,T34,4,TPC Summerlin,538,66,2.401,0.142,1.481,0.249,1.872,4.273,308.3,0.857,0.778,0.571,7.262,35.769
pga,2020,2021,Shriners Hospitals for Children Open,47,"Howell III, Charles",6892,T34,1,TPC Summerlin,538,69,0.676,0.581,-1.582,-0.397,-1.398,-0.722,296.8,0.643,0.778,0.571,37.495,31.54
pga,2020,2021,Shriners Hospitals for Children Open,47,"Howell III, Charles",6892,T34,2,TPC Summerlin,538,64,2.821,0.24,0.472,0.369,1.082,3.903,304.1,0.714,0.722,0.714,58.443,31.148
pga,2020,2021,Shriners Hospitals for Children Open,47,"Howell III, Charles",6892,T34,3,TPC Summerlin,538,67,1.169,-0.449,-0.994,0.789,-0.654,0.515,305.7,0.857,0.778,0.571,53.879,32.333
pga,2020,2021,Shriners Hospitals for Children Open,47,"Howell III, Charles",6892,T34,4,TPC Summerlin,538,71,1.074,0.872,-0.634,-2.039,-1.801,-0.727,297.0,0.5,0.778,0.833,35.03,41.855
pga,2020,2021,Shriners Hospitals for Children Open,47,"Snedeker, Brandt",8820,T43,1,TPC Summerlin,538,67,2.032,0.351,-0.192,-0.913,-0.754,1.278,294.3,0.714,0.778,0.75,50.485,26.345
pga,2020,2021,Shriners Hospitals for Children Open,47,"Snedeker, Brandt",8820,T43,2,TPC Summerlin,538,68,1.293,-1.704,-1.017,1.33,-1.39,-0.097,304.7,1.0,0.722,0.667,,27.979
pga,2020,2021,Shriners Hospitals for Children Open,47,"Snedeker, Brandt",8820,T43,3,TPC Summerlin,538,63,2.522,0.619,0.501,0.873,1.993,4.515,298.6,0.857,0.833,0.667,33.646,39.835
pga,2020,2021,Shriners Hospitals for Children Open,47,"Snedeker, Brandt",8820,T43,4,TPC Summerlin,538,74,-1.329,0.63,-3.127,0.099,-2.398,-3.727,296.8,0.714,0.444,0.5,55.611,45.35
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lewis, Tom",15164,T43,1,TPC Summerlin,538,67,1.788,-0.811,-0.345,0.646,-0.51,1.278,307.5,0.714,0.778,0.556,53.047,32.978
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lewis, Tom",15164,T43,2,TPC Summerlin,538,67,0.66,-0.211,-0.01,0.463,0.243,0.903,303.3,0.714,0.833,0.833,24.11,29.221
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lewis, Tom",15164,T43,3,TPC Summerlin,538,65,2.271,0.278,-0.106,0.072,0.244,2.515,308.1,0.643,0.722,0.857,57.278,31.657
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lewis, Tom",15164,T43,4,TPC Summerlin,538,73,-3.469,-0.789,1.288,0.243,0.742,-2.727,311.5,0.643,0.778,0.5,58.549,27.755
pga,2020,2021,Shriners Hospitals for Children Open,47,"Straka, Sepp",17511,T43,1,TPC Summerlin,538,65,0.859,0.002,1.745,0.672,2.419,3.278,300.6,0.857,0.833,0.667,37.232,29.614
pga,2020,2021,Shriners Hospitals for Children Open,47,"Straka, Sepp",17511,T43,2,TPC Summerlin,538,66,0.467,0.087,1.388,-0.04,1.436,1.903,307.7,0.643,0.944,0.667,49.683,20.404
pga,2020,2021,Shriners Hospitals for Children Open,47,"Straka, Sepp",17511,T43,3,TPC Summerlin,538,70,-1.493,-1.766,0.452,0.322,-0.992,-2.485,306.5,0.643,0.778,0.375,34.709,36.884
pga,2020,2021,Shriners Hospitals for Children Open,47,"Straka, Sepp",17511,T43,4,TPC Summerlin,538,71,-0.487,-0.812,-0.292,0.864,-0.24,-0.727,312.5,0.714,0.667,0.636,52.24,33.111
pga,2020,2021,Shriners Hospitals for Children Open,47,"Na, Kevin",7452,T43,1,TPC Summerlin,538,66,0.72,1.155,-0.012,0.415,1.558,2.278,294.9,0.786,0.833,1.0,54.897,34.728
pga,2020,2021,Shriners Hospitals for Children Open,47,"Na, Kevin",7452,T43,2,TPC Summerlin,538,66,-0.161,-0.781,1.454,1.39,2.064,1.903,301.3,0.929,0.833,0.75,22.478,24.694
pga,2020,2021,Shriners Hospitals for Children Open,47,"Na, Kevin",7452,T43,3,TPC Summerlin,538,64,1.614,0.078,0.259,1.564,1.901,3.515,302.2,0.929,0.889,1.0,,26.184
pga,2020,2021,Shriners Hospitals for Children Open,47,"Na, Kevin",7452,T43,4,TPC Summerlin,538,76,-3.438,-0.275,-2.38,0.366,-2.289,-5.727,313.1,0.714,0.556,0.417,31.86,41.895
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kang, Sung",7881,T43,1,TPC Summerlin,538,68,1.868,-1.971,0.321,0.06,-1.59,0.278,297.6,0.929,0.667,0.7,,27.821
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kang, Sung",7881,T43,2,TPC Summerlin,538,65,2.717,0.38,-0.782,0.587,0.186,2.903,301.6,0.714,0.889,0.5,33.435,31.827
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kang, Sung",7881,T43,3,TPC Summerlin,538,68,1.061,0.26,-0.137,-1.669,-1.546,-0.485,299.1,0.571,0.889,0.8,48.8,34.606
pga,2020,2021,Shriners Hospitals for Children Open,47,"Kang, Sung",7881,T43,4,TPC Summerlin,538,71,-1.498,0.661,0.949,-0.839,0.771,-0.727,300.9,0.714,0.833,0.5,40.152,31.499
pga,2020,2021,Shriners Hospitals for Children Open,47,"Merritt, Troy",13367,T43,1,TPC Summerlin,538,68,0.565,0.417,-0.4,-0.304,-0.287,0.278,294.2,0.786,0.722,0.444,44.348,33.164
pga,2020,2021,Shriners Hospitals for Children Open,47,"Merritt, Troy",13367,T43,2,TPC Summerlin,538,66,0.22,0.101,1.577,0.004,1.683,1.903,303.5,0.643,0.722,0.333,19.654,23.903
pga,2020,2021,Shriners Hospitals for Children Open,47,"Merritt, Troy",13367,T43,3,TPC Summerlin,538,70,-2.081,-0.038,0.581,-0.947,-0.404,-2.485,299.1,0.857,0.889,0.5,,27.016
pga,2020,2021,Shriners Hospitals for Children Open,47,"Merritt, Troy",13367,T43,4,TPC Summerlin,538,68,-1.083,1.974,1.417,-0.035,3.356,2.273,298.2,0.786,0.889,0.667,71.359,31.517
pga,2020,2021,Shriners Hospitals for Children Open,47,"Bramlett, Joseph",14698,T43,1,TPC Summerlin,538,68,-1.211,0.7,-0.861,1.65,1.489,0.278,320.0,0.857,0.889,0.714,42.408,30.523
pga,2020,2021,Shriners Hospitals for Children Open,47,"Bramlett, Joseph",14698,T43,2,TPC Summerlin,538,66,0.44,-0.627,1.352,0.737,1.463,1.903,308.9,0.714,0.833,0.8,40.41,26.898
pga,2020,2021,Shriners Hospitals for Children Open,47,"Bramlett, Joseph",14698,T43,3,TPC Summerlin,538,64,-0.653,0.533,3.576,0.059,4.168,3.515,314.6,0.5,0.889,0.75,41.199,15.381
pga,2020,2021,Shriners Hospitals for Children Open,47,"Bramlett, Joseph",14698,T43,4,TPC Summerlin,538,74,-2.237,1.174,-4.117,1.453,-1.49,-3.727,321.5,0.786,0.5,0.5,63.124,48.17
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garcia, Sergio",5689,T43,1,TPC Summerlin,538,66,-0.461,-0.819,2.965,0.593,2.739,2.278,309.7,0.714,0.889,0.4,36.353,23.864
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garcia, Sergio",5689,T43,2,TPC Summerlin,538,64,1.411,0.847,0.546,1.098,2.492,3.903,308.9,0.786,0.778,1.0,32.143,30.805
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garcia, Sergio",5689,T43,3,TPC Summerlin,538,69,-1.136,-0.301,-0.08,0.032,-0.349,-1.485,311.5,0.857,0.778,0.5,58.578,32.834
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garcia, Sergio",5689,T43,4,TPC Summerlin,538,73,-1.84,-1.144,0.658,-0.401,-0.887,-2.727,318.6,0.571,0.611,0.6,40.335,34.052
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garnett, Brice",11451,51,1,TPC Summerlin,538,65,1.844,-0.226,1.023,0.637,1.434,3.278,298.3,0.857,0.889,0.333,43.237,28.501
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garnett, Brice",11451,51,2,TPC Summerlin,538,66,1.231,-0.265,1.639,-0.703,0.672,1.903,293.1,0.786,0.833,0.4,34.607,20.24
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garnett, Brice",11451,51,3,TPC Summerlin,538,68,0.351,2.168,-3.08,0.076,-0.836,-0.485,293.9,0.857,0.667,0.7,58.033,34.945
pga,2020,2021,Shriners Hospitals for Children Open,47,"Garnett, Brice",11451,51,4,TPC Summerlin,538,74,1.457,-2.353,-1.337,-1.494,-5.184,-3.727,293.8,0.5,0.5,0.643,58.95,38.375
pga,2020,2021,Shriners Hospitals for Children Open,47,"Sabbatini, Rory",6283,T52,1,TPC Summerlin,538,67,-0.808,1.47,0.449,0.167,2.086,1.278,298.4,0.786,0.833,0.6,81.855,32.803
pga,2020,2021,Shriners Hospitals for Children Open,47,"Sabbatini, Rory",6283,T52,2,TPC Summerlin,538,66,0.378,0.728,0.595,0.201,1.525,1.903,303.9,0.714,0.778,0.6,35.594,27.104
pga,2020,2021,Shriners Hospitals for Children Open,47,"Sabbatini, Rory",6283,T52,3,TPC Summerlin,538,66,0.085,-1.244,0.841,1.833,1.43,1.515,308.7,1.0,0.944,0.5,,26.262
pga,2020,2021,Shriners Hospitals for Children Open,47,"Sabbatini, Rory",6283,T52,4,TPC Summerlin,538,75,0.408,-1.855,-2.961,-0.319,-5.135,-4.727,297.6,0.714,0.389,0.333,77.802,41.672
pga,2020,2021,Shriners Hospitals for Children Open,47,"Davis, Cameron",17786,T52,1,TPC Summerlin,538,65,2.242,-0.706,1.375,0.367,1.036,3.278,313.7,0.643,0.722,0.667,39.685,25.914
pga,2020,2021,Shriners Hospitals for Children Open,47,"Davis, Cameron",17786,T52,2,TPC Summerlin,538,69,-0.183,0.083,-0.216,-0.782,-0.914,-1.097,320.9,0.643,0.667,0.6,80.258,26.329
pga,2020,2021,Shriners Hospitals for Children Open,47,"Davis, Cameron",17786,T52,3,TPC Summerlin,538,70,-0.743,-0.302,-0.957,-0.483,-1.742,-2.485,313.7,0.571,0.722,0.5,55.935,28.915
pga,2020,2021,Shriners Hospitals for Children Open,47,"Davis, Cameron",17786,T52,4,TPC Summerlin,538,70,1.33,-1.233,-1.233,1.409,-1.057,0.273,323.7,0.786,0.611,0.556,72.482,35.379
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lashley, Nate",10943,T52,1,TPC Summerlin,538,63,1.746,1.549,0.675,1.308,3.532,5.278,300.8,0.929,0.889,1.0,10.037,24.595
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lashley, Nate",10943,T52,2,TPC Summerlin,538,67,-1.28,0.15,2.401,-0.369,2.183,0.903,296.3,0.571,0.889,0.75,28.96,23.981
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lashley, Nate",10943,T52,3,TPC Summerlin,538,69,-1.601,0.182,-0.978,0.912,0.116,-1.485,310.4,0.786,0.722,0.5,45.577,32.878
pga,2020,2021,Shriners Hospitals for Children Open,47,"Lashley, Nate",10943,T52,4,TPC Summerlin,538,75,-0.698,-2.449,-2.389,0.809,-4.029,-4.727,309.8,0.714,0.778,0.429,42.272,37.75
pga,2020,2021,Shriners Hospitals for Children Open,47,"Jones, Matt",8605,T52,1,TPC Summerlin,538,67,0.348,0.759,0.957,-0.786,0.93,1.278,303.1,0.5,0.889,0.8,36.102,27.267
pga,2020,2021,Shriners Hospitals for Children Open,47,"Jones, Matt",8605,T52,2,TPC Summerlin,538,67,0.01,0.358,-1.07,1.604,0.893,0.903,314.6,0.857,0.778,0.857,12.937,37.019
pga,2020,2021,Shriners Hospitals for Children Open,47,"Jones, Matt",8605,T52,3,TPC Summerlin,538,67,1.355,1.42,-1.551,-0.709,-0.84,0.515,307.0,0.643,0.778,0.667,43.34,34.966
pga,2020,2021,Shriners Hospitals for Children Open,47,"Jones, Matt",8605,T52,4,TPC Summerlin,538,73,-0.394,-0.426,-1.218,-0.689,-2.333,-2.727,317.3,0.643,0.667,0.571,42.096,33.237
pga,2020,2021,Shriners Hospitals for Children Open,47,"Pan, C.T.",15475,T52,1,TPC Summerlin,538,68,0.81,-0.931,3.537,-3.138,-0.532,0.278,289.8,0.5,0.778,0.0,13.17,24.021
pga,2020,2021,Shriners Hospitals for Children Open,47,"Pan, C.T.",15475,T52,2,TPC Summerlin,538,66,-0.553,0.705,0.746,1.004,2.456,1.903,306.0,0.857,0.889,0.333,36.647,24.915
pga,2020,2021,Shriners Hospitals for Children Open,47,"Pan, C.T.",15475,T52,3,TPC Summerlin,538,69,-2.406,-1.099,1.599,0.421,0.921,-1.485,297.6,0.857,0.889,0.25,,18.998
pga,2020,2021,Shriners Hospitals for Children Open,47,"Pan, C.T.",15475,T52,4,TPC Summerlin,538,71,0.7,0.739,-1.19,-0.976,-1.427,-0.727,287.9,0.643,0.556,0.769,60.449,33.034
pga,2020,2021,Shriners Hospitals for Children Open,47,"McCarthy, Denny",19870,57,1,TPC Summerlin,538,66,3.694,0.774,-2.623,0.433,-1.416,2.278,297.7,0.714,0.778,0.778,47.367,47.302
pga,2020,2021,Shriners Hospitals for Children Open,47,"McCarthy, Denny",19870,57,2,TPC Summerlin,538,69,1.615,0.755,-2.371,-1.097,-2.712,-1.097,300.8,0.571,0.722,0.875,55.744,28.114
pga,2020,2021,Shriners Hospitals for Children Open,47,"McCarthy, Denny",19870,57,3,TPC Summerlin,538,68,-1.527,0.374,2.486,-1.818,1.042,-0.485,298.8,0.714,0.833,0.667,38.555,25.774
pga,2020,2021,Shriners Hospitals for Children Open,47,"McCarthy, Denny",19870,57,4,TPC Summerlin,538,72,0.324,-2.136,-0.195,0.28,-2.051,-1.727,300.8,0.857,0.833,0.333,100.384,43.536
pga,2020,2021,Shriners Hospitals for Children Open,47,"Dahmen, Joel",14509,T58,1,TPC Summerlin,538,67,1.833,-0.54,-0.835,0.82,-0.555,1.278,309.8,0.714,0.722,0.75,25.645,36.633
pga,2020,2021,Shriners Hospitals for Children Open,47,"Dahmen, Joel",14509,T58,2,TPC Summerlin,538,68,-0.329,-0.491,-0.978,1.7,0.232,-0.097,311.1,1.0,0.778,0.833,,26.828
pga,2020,2021,Shriners Hospitals for Children Open,47,"Dahmen, Joel",14509,T58,3,TPC Summerlin,538,69,-1.523,-0.715,0.209,0.544,0.038,-1.485,310.0,0.714,0.833,0.2,37.371,33.715
pga,2020,2021,Shriners Hospitals for Children Open,47,"Dahmen, Joel",14509,T58,4,TPC Summerlin,538,72,-1.431,-1.483,0.353,0.834,-0.296,-1.727,315.6,0.714,0.722,0.7,47.662,32.234
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burgoon, Bronson",11082,T58,1,TPC Summerlin,538,64,2.419,1.549,1.472,-1.162,1.859,4.278,291.6,0.643,0.778,0.833,30.135,27.928
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burgoon, Bronson",11082,T58,2,TPC Summerlin,538,68,-1.122,1.19,0.832,-0.998,1.025,-0.097,305.6,0.643,0.722,0.75,31.894,31.859
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burgoon, Bronson",11082,T58,3,TPC Summerlin,538,72,0.576,-1.001,-3.075,-0.985,-5.061,-4.485,295.9,0.429,0.667,0.375,42.236,35.339
pga,2020,2021,Shriners Hospitals for Children Open,47,"Burgoon, Bronson",11082,T58,4,TPC Summerlin,538,72,-1.583,0.618,-1.242,0.48,-0.144,-1.727,312.6,0.857,0.611,0.545,94.532,36.545
pga,2020,2021,Shriners Hospitals for Children Open,47,"Mahan, Hunter",7636,T58,1,TPC Summerlin,538,67,1.652,-0.507,-0.545,0.678,-0.374,1.278,299.0,0.857,0.722,0.625,55.613,32.389
pga,2020,2021,Shriners Hospitals for Children Open,47,"Mahan, Hunter",7636,T58,2,TPC Summerlin,538,68,0.231,-1.285,1.635,-0.679,-0.328,-0.097,294.2,0.571,0.833,0.667,55.665,21.945
pga,2020,2021,Shriners Hospitals for Children Open,47,"Mahan, Hunter",7636,T58,3,TPC Summerlin,538,69,5.948,-1.192,-4.711,-1.53,-7.433,-1.485,301.3,0.643,0.611,0.833,47.408,30.912
pga,2020,2021,Shriners Hospitals for Children Open,47,"Mahan, Hunter",7636,T58,4,TPC Summerlin,538,72,1.342,-3.079,0.442,-0.432,-3.069,-1.727,309.9,0.571,0.778,0.364,51.95,35.319
pga,2020,2021,Shriners Hospitals for Children Open,47,"Putnam, Andrew",14704,T58,1,TPC Summerlin,538,67,1.601,-0.057,0.165,-0.431,-0.323,1.278,284.8,0.786,0.833,0.5,39.085,29.07
pga,2020,2021,Shriners Hospitals for Children Open,47,"Putnam, Andrew",14704,T58,2,TPC Summerlin,538,67,1.427,0.238,-0.027,-0.736,-0.524,0.903,290.9,0.643,0.778,0.667,46.182,27.705
pga,2020,2021,Shriners Hospitals for Children Open,47,"Putnam, Andrew",14704,T58,3,TPC Summerlin,538,68,0.084,-0.342,2.591,-2.818,-0.569,-0.485,280.8,0.357,0.778,0.5,20.966,33.765
pga,2020,2021,Shriners Hospitals for Children Open,47,"Putnam, Andrew",14704,T58,4,TPC Summerlin,538,74,-1.054,0.632,-1.825,-1.48,-2.673,-3.727,282.0,0.643,0.611,0.5,56.617,39.045
pga,2020,2021,Shriners Hospitals for Children Open,47,"Norlander, Henrik",11657,T58,1,TPC Summerlin,538,67,1.059,-0.969,1.493,-0.305,0.219,1.278,289.9,0.643,0.833,0.333,51.751,32.15
pga,2020,2021,Shriners Hospitals for Children Open,47,"Norlander, Henrik",11657,T58,2,TPC Summerlin,538,65,-0.054,0.513,1.646,0.797,2.957,2.903,286.9,0.929,0.944,0.75,69.514,24.989
pga,2020,2021,Shriners Hospitals for Children Open,47,"Norlander, Henrik",11657,T58,3,TPC Summerlin,538,74,-2.784,-0.807,-2.683,-0.211,-3.701,-6.485,289.6,0.714,0.778,0.333,103.089,21.341
pga,2020,2021,Shriners Hospitals for Children Open,47,"Norlander, Henrik",11657,T58,4,TPC Summerlin,538,70,-1.297,-0.68,1.161,1.089,1.57,0.273,302.4,0.929,0.889,0.2,73.242,34.863
pga,2020,2021,Shriners Hospitals for Children Open,47,"Reavie, Chez",7961,63,1,TPC Summerlin,538,68,1.728,-1.205,-0.464,0.219,-1.45,0.278,293.4,0.929,0.667,0.75,39.148,30.727
pga,2020,2021,Shriners Hospitals for Children Open,47,"Reavie, Chez",7961,63,2,TPC Summerlin,538,64,0.721,-0.656,3.321,0.516,3.182,3.903,289.8,0.929,0.944,0.5,,17.54
pga,2020,2021,Shriners Hospitals for Children Open,47,"Reavie, Chez",7961,63,3,TPC Summerlin,538,71,-2.179,-0.94,1.245,-1.611,-1.306,-3.485,291.2,0.786,0.778,0.143,74.966,26.4
pga,2020,2021,Shriners Hospitals for Children Open,47,"Reavie, Chez",7961,63,4,TPC Summerlin,538,75,-3.631,0.092,-0.964,-0.224,-1.096,-4.727,298.7,0.714,0.667,0.5,18.921,27.851
pga,2020,2021,Shriners Hospitals for Children Open,47,"Cink, Stewart",5665,T64,1,TPC Summerlin,538,67,1.08,-0.059,-0.97,1.227,0.198,1.278,305.9,0.857,0.889,0.8,56.46,31.964
pga,2020,2021,Shriners Hospitals for Children Open,47,"Cink, Stewart",5665,T64,2,TPC Summerlin,538,63,4.01,0.949,0.203,-0.26,0.893,4.903,309.9,0.714,0.667,0.857,34.819,29.164
pga,2020,2021,Shriners Hospitals for Children Open,47,"Cink, Stewart",5665,T64,3,TPC Summerlin,538,70,0.809,-0.777,-2.279,-0.238,-3.294,-2.485,313.7,0.643,0.667,0.714,39.51,32.254
pga,2020,2021,Shriners Hospitals for Children Open,47,"Cink, Stewart",5665,T64,4,TPC Summerlin,538,81,-0.483,-0.466,-7.051,-2.727,-10.244,-10.727,304.1,0.643,0.389,0.583,46.166,35.965
