player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Melvin Ingram III,7024,ED,SD,15,2,27,8,31,1,3,14,0,43.3,170,21,7.4,4,5,2,2,76.6,393,513,50,7.8,1,5,17,2,56.7,223,29,8.1,7,4,2,11,9,4
Chris Conte,6245,S,TB,14,0,30,0,2,0,0,1,1,53.8,7,1,7.1,0,0,0,1,3.1,13,418,2,7.7,0,0,1,0,46.2,6,1,8.3,0,0,0,0,0,0
Julius Peppers,1010,ED,GB,15,1,12,7,34,0,2,25,0,67.5,268,33,7.3,6,7,3,0,90.2,397,440,51,7.7,1,5,9,0,32.5,129,18,8.5,4,5,1,10,12,4
Jason Pierre-Paul,5540,ED,NYG,7,0,21,6,33,0,4,21,1,62.5,167,26,8.1,1,2,2,1,97.4,267,274,40,7.7,0,2,12,0,37.5,100,14,7.0,0,1,1,1,3,3
Jayrone Elliott,9336,ED,GB,12,0,12,3,4,0,3,2,0,79.8,67,7,6.7,2,2,1,2,92.4,85,92,10,7.6,0,0,2,2,20.2,17,3,11.8,1,1,0,3,3,1
Mike Daniels,7132,DI,GB,15,0,12,6,40,0,3,24,0,50.0,180,30,9.2,3,3,0,1,99.7,369,370,51,7.6,0,3,15,1,50.0,180,20,6.1,2,2,2,5,5,2
Greg Hardy,5698,ED,DAL,11,1,9,13,17,0,1,5,2,23.1,67,8,7.5,2,2,0,2,98.0,291,297,37,7.6,1,12,12,0,76.9,223,29,7.6,5,5,1,7,7,1
Brandon Graham,5538,ED,PHI,15,0,24,7,37,0,0,1,0,6.7,26,1,1.9,0,0,1,2,83.8,388,463,51,7.5,0,7,36,2,93.3,360,50,7.9,7,8,4,7,8,5
Chandler Jones,7027,ED,NE,15,1,19,8,41,0,0,4,0,7.6,37,5,8.1,1,1,0,3,92.7,498,537,62,7.5,1,8,36,3,92.4,453,56,7.5,12,13,2,13,14,2
Jason Hatcher,3037,DI,WAS,15,1,32,12,36,1,5,13,0,36.1,120,19,8.3,1,1,2,4,100.0,348,348,50,7.5,0,7,23,4,63.9,212,31,7.5,1,1,0,2,2,2
Jeremiah Attaochu,8685,ED,SD,14,0,27,9,29,0,5,21,1,53.2,184,30,9.2,4,5,2,2,91.5,346,378,45,7.5,0,4,8,1,46.8,162,15,5.6,3,4,3,7,9,5
Fletcher Cox,7018,DI,PHI,15,0,24,13,48,0,3,9,1,14.9,71,15,12.7,3,3,0,4,99.8,544,545,71,7.4,0,9,27,2,85.1,407,40,5.4,4,5,3,10,11,3
Cameron Jordan,6176,ED,NO,15,1,20,10,49,1,6,39,5,68.5,353,51,8.1,6,8,4,5,99.2,518,522,68,7.4,0,4,10,0,31.5,162,17,6.2,3,3,1,9,11,5
Vincent Rey,5811,LB,CIN,15,0,7,0,5,0,0,2,0,45.0,18,2,5.6,0,0,0,0,10.2,47,462,6,7.4,0,0,3,0,55.0,22,4,11.4,1,1,0,1,1,0
Demarcus Lawrence,8669,ED,DAL,15,0,9,6,30,0,5,28,2,92.9,325,40,7.2,7,11,6,2,98.3,350,356,44,7.4,0,1,2,0,7.1,25,4,10.0,1,1,0,8,12,6
Preston Smith,9471,ED,WAS,15,0,32,2,24,0,1,3,0,12.6,34,5,8.8,1,1,0,1,93.4,270,289,33,7.4,0,1,21,1,87.4,235,28,7.2,6,6,2,7,7,2
Danielle Hunter,9521,ED,MIN,13,0,18,4,18,0,2,10,2,59.0,128,16,7.8,4,5,1,3,96.0,217,226,27,7.4,0,2,8,1,41.0,89,11,6.7,1,1,0,5,6,1
Demario Davis,7079,LB,NYJ,15,0,22,9,12,0,2,6,1,45.5,76,9,6.6,1,3,2,1,31.5,168,534,23,7.4,0,7,6,0,54.5,91,14,8.2,1,2,1,2,5,3
Will Compton,8308,LB,WAS,13,0,32,1,2,0,1,2,1,52.9,18,4,13.9,1,1,0,1,8.5,34,400,4,7.4,0,0,0,0,47.1,16,0,0.0,0,0,0,1,1,0
Ryan Davis Sr.,7365,ED,JAX,13,0,15,5,13,0,1,5,0,25.8,46,8,10.9,2,3,1,0,97.8,178,182,22,7.3,0,4,8,0,74.2,132,14,6.1,2,2,0,4,5,1
Derrick Morgan,5541,ED,TEN,10,0,31,7,20,0,7,20,3,100.0,230,30,7.2,3,4,0,3,82.4,230,279,30,7.2,0,0,0,0,0.0,0,0,,0,0,0,3,4,0
Ahmad Brooks,2945,ED,SF,13,0,28,3,25,0,1,11,2,45.5,127,15,7.1,3,4,1,3,72.7,279,384,34,7.2,0,2,14,1,54.5,152,19,7.2,3,3,1,6,7,2
Karl Klug,6294,DI,TEN,15,0,31,5,15,0,1,0,0,6.1,13,1,3.8,0,0,0,1,100.0,221,221,26,7.2,0,4,15,1,93.9,201,25,7.7,6,4,2,6,4,2
Josh Boyd,7949,DI,GB,2,0,12,0,2,0,0,2,0,64.3,9,2,11.1,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Alani Fua,9798,LB,ARZ,6,0,1,2,0,0,2,0,0,85.7,12,2,8.3,0,0,0,0,43.8,14,32,2,7.1,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,NE,1,0,19,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,1,7.1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,0,0
Desmond Bryant,5204,DI,CLV,13,0,8,9,17,0,2,5,0,23.1,61,10,10.7,3,4,1,0,98.6,283,287,33,7.1,0,6,11,0,76.9,203,21,6.2,4,3,0,7,7,1
Scott Solomon,7196,ED,CLV,1,0,8,0,2,0,0,1,0,42.9,6,1,8.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Dee Ford,8658,ED,KC,13,0,16,7,20,0,7,13,1,64.7,150,20,6.7,0,1,1,1,84.7,233,275,30,7.1,0,0,7,0,35.3,82,10,7.9,3,3,1,3,4,2
Jason Jones,4368,ED,DET,15,0,11,6,29,0,5,18,2,65.9,211,26,6.9,3,4,1,3,99.1,321,324,40,7.0,0,1,11,1,34.1,109,14,7.3,2,2,2,5,6,3
Stephen Paea,6205,DI,WAS,11,0,32,3,9,0,0,5,0,72.4,92,7,4.9,2,2,1,1,100.0,128,128,15,7.0,0,3,4,1,27.6,35,8,12.9,1,2,1,3,4,2
Wes Horton,8484,ED,CAR,8,0,5,3,9,0,2,5,0,58.0,58,7,6.0,0,0,0,0,98.0,100,102,13,7.0,0,1,4,0,42.0,42,6,8.3,1,1,1,1,1,1
Jurrell Casey,6229,DI,TEN,15,1,31,6,35,0,3,18,0,50.0,206,24,6.6,3,5,2,1,99.1,419,423,50,7.0,1,3,15,1,50.0,206,24,7.3,6,4,2,9,9,4
Stephone Anthony,9464,LB,NO,15,0,20,2,3,0,1,3,1,55.3,26,5,11.5,1,1,1,1,9.6,51,533,6,6.9,0,1,0,0,44.7,21,1,2.4,0,0,0,1,1,1
Mike Pennel,9316,DI,GB,15,0,12,3,10,0,1,6,0,67.6,69,8,6.5,1,1,0,0,99.1,109,110,14,6.9,0,1,4,0,32.4,33,5,7.6,0,0,0,1,1,0
Tank Carradine,7821,DI,SF,13,1,28,2,11,0,0,4,0,12.0,12,4,16.7,0,1,1,0,99.1,109,110,14,6.9,1,2,7,0,88.0,88,9,5.1,0,1,1,1,3,2
Eric Reid,7799,S,SF,15,0,28,1,0,0,0,0,0,40.9,9,1,11.1,1,1,1,0,3.9,22,557,2,6.8,0,1,0,0,59.1,13,1,3.8,0,0,0,1,1,1
Obum Gwacham,9642,ED,NO,7,0,20,1,3,0,0,2,0,43.8,32,3,6.3,1,1,0,0,100.0,73,73,7,6.8,0,1,1,0,56.2,41,4,7.3,2,1,0,3,2,0
Isa Abdul-Quddus,6722,S,DET,15,0,11,3,0,0,1,0,0,40.9,9,1,5.6,0,0,0,0,5.9,22,370,3,6.8,0,2,0,0,59.1,13,2,7.7,0,0,0,0,0,0
Brandon Marshall,7648,LB,DEN,15,1,10,1,8,0,0,2,0,49.5,45,3,4.4,1,2,1,0,18.4,96,521,11,6.8,0,1,6,0,50.5,46,8,9.8,1,1,0,2,3,1
Arthur Moats,5701,ED,PIT,15,1,25,4,26,1,3,26,1,91.7,244,32,7.2,3,4,3,1,82.1,266,324,33,6.8,0,1,0,0,8.3,22,1,2.3,0,0,0,3,4,3
Vic Beasley Jr.,9441,ED,ATL,15,0,2,5,33,0,2,24,2,49.6,168,27,8.3,1,1,0,2,96.9,339,350,42,6.8,0,3,9,0,50.4,171,15,5.3,3,7,5,4,8,5
Datone Jones,7807,DI,GB,14,0,12,8,21,0,7,16,1,74.1,186,25,7.3,2,3,1,2,98.5,257,261,32,6.8,0,1,3,1,25.9,65,5,4.6,1,1,1,3,4,2
D'Qwell Jackson,2979,LB,IND,15,0,14,0,12,0,0,3,0,47.6,50,3,3.0,0,0,1,0,20.5,117,570,14,6.8,0,0,8,0,52.4,55,10,10.9,2,2,0,2,2,1
Casey Hayward Jr.,7064,CB,GB,15,0,12,1,3,0,0,2,0,56.7,17,2,5.9,0,0,0,0,5.4,30,551,4,6.7,0,1,1,0,43.3,13,2,7.7,0,0,0,0,0,0
Daimion Stafford,8031,S,TEN,14,0,31,0,0,0,0,0,0,46.7,7,1,14.3,1,1,0,0,7.5,15,200,1,6.7,0,0,0,0,53.3,8,0,0.0,0,0,0,1,1,0
Chris Baker,5188,DI,WAS,15,2,32,10,22,2,9,17,2,72.4,233,31,7.7,5,6,3,2,100.0,329,329,38,6.7,0,0,5,0,27.6,89,6,3.9,1,0,0,6,6,3
Trent Cole,2363,ED,IND,14,0,14,6,24,0,1,9,1,28.4,76,11,7.9,1,2,1,1,87.1,270,310,33,6.7,0,5,15,0,71.6,192,22,6.3,2,2,1,3,4,2
Margus Hunt,7834,ED,CIN,6,0,7,0,4,0,0,4,0,93.3,28,4,7.1,0,0,0,0,93.8,30,32,4,6.7,0,0,0,0,6.7,2,0,0.0,0,1,1,0,1,1
Danny Trevathan,7177,LB,DEN,14,0,10,1,3,0,1,0,0,64.3,18,1,2.8,0,0,0,0,8.5,30,355,4,6.7,0,0,3,0,35.7,10,3,15.0,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,15,0,32,3,46,0,3,41,2,85.9,432,51,6.7,7,8,3,2,97.7,503,515,58,6.7,0,0,5,0,14.1,71,7,6.3,2,2,0,9,10,3
Bruce Irvin,7021,LB,SEA,14,0,29,10,16,0,1,0,0,6.3,17,1,2.9,0,0,0,2,68.4,271,396,31,6.6,0,9,16,2,93.7,254,30,6.9,5,10,5,5,10,5
Brian Orakpo,4936,ED,TEN,15,1,31,5,30,0,0,3,0,7.9,29,3,5.2,0,1,1,0,78.0,369,473,42,6.6,1,5,27,0,92.1,336,39,6.8,7,7,1,7,8,2
Ryan Delaire,9939,ED,CAR,9,0,5,4,10,0,2,7,0,62.3,94,11,6.9,2,2,0,1,97.4,151,155,17,6.6,0,2,3,1,37.7,57,6,6.1,1,2,2,3,4,2
John Simon,7911,ED,HST,15,0,13,6,12,0,4,9,0,72.5,153,17,6.9,4,5,1,0,57.6,215,373,23,6.5,0,2,3,0,27.5,58,6,6.0,1,1,0,5,6,1
Brooks Reed,6194,LB,ATL,12,0,2,0,12,0,0,4,0,30.1,28,4,7.1,0,0,0,1,59.6,93,156,12,6.5,0,0,8,1,69.9,65,8,6.2,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,15,1,17,12,41,1,10,39,0,94.8,460,54,6.4,5,5,2,1,99.8,485,486,58,6.5,0,2,2,1,5.2,25,4,8.0,0,0,0,5,5,2
Chris McCain,9063,LB,MIA,7,0,17,0,1,0,0,1,0,78.3,18,2,8.3,1,1,0,0,79.3,23,29,2,6.5,0,0,0,0,21.7,5,0,0.0,0,0,0,1,1,0
Kyle Wilber,7113,LB,DAL,12,0,9,0,3,0,0,0,0,17.4,4,0,0.0,0,0,0,0,27.7,23,83,3,6.5,0,0,3,0,82.6,19,3,7.9,0,0,0,0,0,0
Nigel Bradham,7105,LB,BUF,11,1,4,2,6,1,2,3,0,57.1,44,6,8.0,1,1,0,0,17.7,77,436,9,6.5,0,0,3,0,42.9,33,3,4.5,0,0,0,1,1,0
Christian Covington,9649,DI,HST,12,0,13,3,6,0,2,4,0,65.7,46,6,6.5,0,0,0,0,100.0,85,85,10,6.5,0,1,2,0,34.3,24,4,10.4,1,1,0,1,1,0
Robert Mathis,1447,ED,IND,14,0,14,8,17,0,3,4,0,30.9,88,10,7.4,3,4,1,0,88.2,285,323,31,6.5,0,5,13,0,69.1,197,21,6.1,3,3,0,6,7,1
Tahir Whitehead,7135,LB,DET,15,0,11,1,4,0,1,2,0,49.1,27,3,5.6,0,0,0,1,16.9,55,326,6,6.4,0,0,2,1,50.9,28,3,7.1,1,1,0,1,1,0
Aldon Smith,6159,ED,OAK,9,1,23,5,27,0,2,3,1,13.1,41,6,8.5,1,1,0,1,92.9,312,336,36,6.4,1,3,24,0,86.9,271,30,6.1,3,2,1,4,3,1
Darian Stewart,5820,S,DEN,14,0,10,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,1.6,8,490,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Adrian Clayborn,6172,DI,ATL,15,0,2,14,24,0,0,1,0,1.2,4,1,12.5,0,0,0,0,100.0,347,347,41,6.3,0,14,23,0,98.8,343,40,6.3,3,4,4,3,4,4
Valentino Blake,7362,CB,PIT,15,0,25,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,1.5,8,534,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Malik Jackson,7647,DI,DEN,15,0,10,8,38,0,1,12,1,32.9,150,15,5.7,2,4,2,2,100.0,459,459,52,6.3,0,7,25,1,67.1,306,36,6.5,4,5,2,6,9,4
Dannell Ellerbe,5442,LB,NO,6,0,20,2,0,0,2,0,0,75.0,12,2,8.3,0,0,0,0,10.2,16,157,2,6.3,0,0,0,0,25.0,4,0,0.0,0,0,0,0,0,0
Eddie Goldman,9472,DI,CHI,15,1,6,2,18,1,0,13,0,68.9,151,17,7.0,4,4,0,0,99.6,254,255,26,6.3,0,0,4,0,31.1,68,5,4.4,1,2,1,6,7,1
Sio Moore,7847,LB,IND,7,0,14,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,21.1,8,38,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Devin Taylor,7914,ED,DET,14,1,11,4,21,0,2,9,0,44.7,147,19,9.2,8,7,2,1,97.9,329,336,33,6.2,1,2,12,1,55.3,182,14,3.8,0,2,4,8,9,6
Frank Clark,9496,ED,SEA,14,0,29,4,15,0,1,4,0,28.7,58,5,4.3,0,0,2,1,96.7,203,210,22,6.2,0,3,11,1,71.3,144,17,6.9,3,2,1,3,2,3
Tom Johnson,3378,DI,MIN,15,0,18,11,29,0,4,14,0,53.4,214,19,4.7,1,1,0,0,99.5,413,415,45,6.1,0,7,15,0,46.6,187,26,8.0,4,4,0,5,5,0
Jonathan Casillas,5422,LB,NYG,14,0,21,0,5,0,0,2,0,53.6,30,3,6.7,1,1,0,0,14.5,57,394,6,6.1,0,0,3,0,46.4,26,3,5.8,0,0,0,1,1,0
Leonard Williams,9439,DI,NYJ,15,1,22,19,27,0,8,8,1,34.0,141,18,7.1,2,2,0,3,99.5,442,444,50,6.1,1,11,19,2,66.0,274,32,6.2,2,3,1,4,5,1
William Gholston,7908,ED,TB,15,2,30,4,24,1,2,16,1,67.5,189,21,6.3,3,3,0,1,97.2,280,288,31,6.1,1,2,8,0,32.5,91,10,5.5,0,0,0,3,3,0
Brian Robison,3718,ED,MIN,15,0,18,5,44,0,5,41,3,90.7,440,50,6.1,4,5,2,3,97.8,485,496,54,6.1,0,0,3,0,9.3,45,4,5.6,1,1,0,5,6,2
Mike Catapano,7989,DI,NYJ,3,0,22,1,2,0,0,0,0,7.3,3,0,0.0,0,0,0,0,85.4,41,48,4,6.1,0,1,2,0,92.7,38,4,6.6,1,1,0,1,1,0
Avery Williamson,8786,LB,TEN,14,0,31,1,8,0,0,4,0,49.6,59,5,5.1,1,0,0,0,26.8,122,455,12,6.1,0,1,4,0,50.4,60,6,5.8,1,1,0,3,2,0
Akiem Hicks,7090,DI,NE,15,0,19,4,12,0,0,6,1,68.4,104,9,5.8,3,3,0,1,100.0,182,182,19,6.0,0,3,3,0,31.6,48,6,6.3,0,0,0,3,3,0
Trent Murphy,8682,ED,WAS,15,0,32,4,15,0,1,4,0,20.0,48,9,13.5,4,3,0,0,76.9,240,312,24,6.0,0,3,11,0,80.0,192,15,4.2,1,1,0,5,4,0
Jerry Hughes,5556,ED,BUF,15,0,4,5,46,0,1,9,0,9.8,50,12,14.0,2,2,0,2,90.7,510,562,56,6.0,0,4,37,2,90.2,458,44,5.1,3,6,9,5,8,9
Alex Okafor,7885,ED,ARZ,12,2,1,6,22,1,4,18,4,55.5,147,22,7.5,0,1,1,4,90.8,265,292,30,6.0,1,2,4,0,44.5,118,8,4.2,2,3,3,2,4,4
Zach Kerr,9195,DI,IND,11,0,14,3,12,0,1,7,0,49.6,62,8,6.5,0,1,1,0,99.2,127,128,15,5.9,0,2,5,0,50.4,63,7,5.6,0,0,0,0,1,1
Jadeveon Clowney,8636,ED,HST,13,0,13,3,22,0,1,0,0,14.4,43,2,3.5,1,2,2,1,94.6,299,316,30,5.9,0,2,22,1,85.6,255,28,6.3,4,3,3,5,5,5
Eli Harold,9512,ED,SF,15,0,28,4,9,0,1,1,0,5.5,6,2,16.7,0,0,0,0,79.7,110,138,13,5.9,0,3,8,0,94.5,104,11,5.3,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,CHI,15,0,6,6,26,0,3,19,2,67.3,230,25,6.1,3,5,2,4,99.7,354,355,37,5.9,0,3,7,2,32.7,112,12,6.3,2,1,1,5,6,3
Doug Worthington,5765,DI,SL,2,0,26,1,3,0,1,1,0,56.3,18,2,5.6,0,0,0,1,97.1,34,35,4,5.9,0,0,1,0,43.8,14,1,3.6,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,15,0,9,3,31,0,0,15,2,57.3,199,18,5.3,3,3,1,3,99.7,370,371,39,5.9,0,3,15,1,42.7,148,20,7.4,2,2,0,5,5,3
Erik Walden,4481,ED,IND,14,0,14,11,22,0,10,19,2,75.1,235,30,6.6,1,2,1,2,74.7,313,419,35,5.9,0,1,3,0,24.9,78,5,3.8,1,2,1,2,4,2
Damontre Moore,7862,ED,MIA,13,1,17,5,12,1,5,10,1,57.8,115,16,7.4,1,2,2,1,95.7,199,208,20,5.8,0,0,2,0,42.2,84,4,3.6,2,6,4,3,8,6
Armonty Bryant,7999,ED,CLV,14,0,8,6,10,0,1,5,0,31.8,76,9,7.9,3,3,1,0,92.3,241,261,22,5.8,0,5,5,0,68.2,163,13,4.9,3,6,7,6,9,8
Jordan Hill,7868,DI,SEA,9,1,29,4,18,0,1,6,0,31.6,59,7,5.9,0,0,0,0,96.0,191,199,22,5.8,1,3,12,0,68.4,128,15,5.9,0,0,0,0,0,0
Donald Butler,5603,LB,SD,11,0,27,0,3,0,0,1,0,53.5,23,1,2.2,0,0,0,0,17.6,43,245,4,5.8,0,0,2,0,46.5,20,3,10.0,1,1,0,1,1,0
David Irving,10063,DI,DAL,12,0,9,2,8,0,1,4,0,46.6,48,6,7.3,1,0,1,0,100.0,103,103,11,5.8,0,1,4,0,53.4,55,5,4.5,0,0,0,1,0,1
Gerald McCoy,5528,DI,TB,14,0,30,7,23,0,6,12,0,62.0,253,22,5.1,4,5,2,0,100.0,411,411,39,5.8,0,1,11,0,38.0,155,17,7.1,5,3,0,9,8,2
Chris Smith,8794,ED,JAX,6,0,15,2,6,0,1,3,0,50.0,43,5,7.0,1,0,0,1,98.9,86,87,9,5.8,0,1,3,1,50.0,43,4,4.7,0,0,0,1,0,0
Joe Thomas,9272,LB,GB,13,0,12,3,1,0,0,0,0,35.4,17,1,5.9,1,1,0,1,25.9,52,201,5,5.8,0,2,1,1,64.6,31,3,4.8,0,0,0,1,1,0
James Laurinaitis,4958,LB,SL,15,0,26,7,5,0,4,1,1,51.8,58,6,6.0,1,2,1,1,19.5,121,621,13,5.8,0,2,4,0,48.2,54,6,5.6,0,1,1,1,3,2
Derek Wolfe,7040,DI,DEN,11,1,10,6,22,1,6,21,0,95.7,313,32,5.9,5,4,1,0,100.0,328,328,33,5.8,0,0,1,0,4.3,14,1,3.6,0,0,0,5,4,1
Jerod Mayo,4324,LB,NE,14,0,19,1,3,0,1,1,0,44.1,15,2,6.7,0,0,0,0,20.0,35,175,4,5.7,0,0,2,0,55.9,19,2,5.3,0,0,0,0,0,0
Antonio Smith,1856,DI,DEN,15,0,10,5,17,0,0,0,0,15.6,38,0,0.0,0,0,0,2,100.0,245,245,25,5.7,0,5,17,2,84.4,206,25,6.8,3,3,0,3,3,0
Reggie Nelson,3637,S,CIN,15,0,7,1,4,0,1,1,0,54.5,24,2,4.2,0,0,0,0,7.0,44,627,5,5.7,0,0,3,0,45.5,20,3,7.5,0,0,0,0,0,0
Robert Quinn,6166,ED,SL,8,0,26,2,11,0,0,0,0,0.0,0,0,,0,0,0,1,99.5,202,203,18,5.7,0,2,11,1,100.0,202,18,5.7,5,5,1,5,5,1
Kony Ealy,8695,ED,CAR,15,1,5,4,28,1,4,24,2,69.7,255,33,7.5,5,5,0,3,97.1,366,377,37,5.7,0,0,4,1,30.3,111,4,1.8,0,0,0,5,5,0
Devon Kennard,8809,LB,NYG,9,0,21,5,4,0,4,2,0,66.2,51,6,5.9,0,0,0,0,30.2,79,262,9,5.7,0,1,2,0,33.8,26,3,5.8,0,1,1,0,1,1
Jamie Meder,8940,DI,CLV,15,0,8,4,11,0,3,7,0,59.7,86,11,7.0,1,1,0,0,99.3,150,151,16,5.7,0,1,4,0,40.3,58,5,4.3,0,0,1,1,1,1
Kyle Emanuel,9586,ED,SD,13,0,27,1,11,0,1,7,2,45.9,56,8,7.1,0,0,0,3,81.9,122,149,13,5.7,0,0,4,1,54.1,66,5,4.5,1,1,0,1,1,0
T.Y. McGill,10156,DI,IND,11,0,14,3,6,0,1,0,0,28.4,31,1,1.6,0,0,0,0,100.0,115,115,11,5.7,0,2,5,0,71.6,78,9,7.1,2,2,0,2,2,0
Connor Barwin,4969,ED,PHI,15,0,24,7,29,0,5,24,0,80.2,344,34,5.7,5,6,6,0,74.0,429,580,42,5.6,0,2,5,0,19.8,85,8,5.3,1,1,1,6,7,7
Jelani Jenkins,7886,LB,MIA,13,0,17,0,2,0,0,0,0,37.5,6,0,0.0,0,0,0,0,5.1,18,353,2,5.6,0,0,2,0,62.5,10,2,10.0,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,CLV,12,0,8,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,2.3,9,396,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Ross Cockrell,8744,CB,PIT,14,0,25,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,9,443,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Matt Longacre,9910,ED,SL,4,0,26,2,4,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,54,54,6,5.6,0,2,4,0,100.0,54,6,5.6,0,1,1,0,1,1
Jon Bostic,7831,LB,NE,4,0,19,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,25.0,9,36,1,5.6,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Jarvis Jones,7798,ED,PIT,14,1,25,2,14,0,1,0,0,4.1,8,1,6.3,0,0,0,2,72.3,198,274,19,5.6,1,1,14,2,95.9,189,18,5.6,3,2,0,3,2,0
James Anderson,3033,LB,NO,3,0,20,1,0,0,1,0,0,22.2,2,1,25.0,0,0,0,0,16.1,9,56,1,5.6,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,11,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,2.6,9,341,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Kyshoen Jarrett,9614,S,WAS,14,0,32,0,2,0,0,1,0,66.7,12,1,4.2,0,0,0,0,4.6,18,392,2,5.6,0,0,1,0,33.3,6,1,8.3,0,0,0,0,0,0
Shaq Thompson,9458,LB,CAR,13,0,5,0,2,0,0,2,0,55.6,10,2,10.0,0,0,0,0,10.1,18,179,2,5.6,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
Nick Perry,7033,ED,GB,13,1,12,0,11,0,0,1,0,19.5,33,1,1.5,0,0,0,0,93.9,169,180,15,5.6,1,0,10,0,80.5,136,14,6.6,4,3,2,4,3,2
Rob Ninkovich,3080,ED,NE,15,1,19,10,22,0,8,21,1,86.5,352,36,6.1,7,8,4,1,79.0,413,523,39,5.6,1,1,1,0,13.5,55,2,1.8,0,0,1,7,8,5
Howard Jones,8909,ED,TB,11,0,30,2,14,0,0,0,0,0.4,1,0,0.0,0,0,0,1,98.0,250,255,22,5.6,0,2,14,1,99.6,249,22,5.6,6,6,0,6,6,0
Kareem Martin,8719,ED,ARZ,9,0,1,0,3,0,0,1,0,59.0,36,3,6.9,2,3,1,0,90.0,63,70,5,5.6,0,0,2,0,41.0,25,2,4.0,0,0,0,2,3,1
Timmy Jernigan,8683,DI,BLT,14,0,3,8,17,0,5,12,0,63.4,189,20,6.1,3,3,2,0,97.5,313,321,30,5.6,0,3,4,0,36.6,109,9,5.0,2,2,1,5,5,3
Hau'oli Kikaha,9477,LB,NO,14,0,20,1,18,0,0,6,2,22.4,55,7,7.3,1,0,0,3,70.5,246,349,23,5.5,0,1,12,1,77.6,191,16,5.0,3,4,1,4,4,1
Darius Philon,9625,DI,SD,7,0,27,2,3,0,0,0,0,39.1,25,1,4.0,1,0,0,1,100.0,65,65,6,5.4,0,1,3,1,60.9,39,4,5.1,0,0,0,1,0,0
David King,8022,DI,KC,4,0,16,0,1,0,0,0,0,28.6,8,0,0.0,0,0,0,0,100.0,28,28,2,5.4,0,0,1,0,71.4,20,2,7.5,1,0,0,1,0,0
Michael Johnson,4993,ED,CIN,15,1,7,12,29,0,1,1,0,5.3,25,2,4.0,0,0,0,2,94.2,468,497,46,5.4,1,11,28,2,94.7,443,44,5.5,5,6,2,5,6,2
Calais Campbell,4364,DI,ARZ,15,1,1,13,26,0,0,6,1,8.9,41,7,9.8,1,2,1,2,99.8,472,473,45,5.4,1,12,20,1,91.1,419,35,4.5,3,3,4,6,7,5
Bruce Gaston,9186,DI,CHI,8,0,6,2,5,0,2,2,0,70.9,56,4,3.6,0,0,0,0,100.0,83,83,8,5.4,0,0,3,0,29.1,23,4,10.9,1,1,0,1,2,1
Jared Allen,1847,ED,CAR,14,0,5,20,12,0,0,0,0,0.0,0,0,,0,0,0,0,94.3,349,370,35,5.4,0,20,12,0,100.0,349,35,5.4,3,4,3,3,4,3
Shelby Harris,8869,DI,OAK,6,0,23,1,7,0,0,4,0,50.7,35,4,5.7,0,0,0,0,100.0,75,75,8,5.3,0,1,2,0,49.3,34,3,4.4,0,0,0,0,0,1
