player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
E.J. Biggers,5141,CB,PHI,8,0,5.3,0,0,24,61.3,60.6,81.0,50.3,58.1,71.2,25.0,1,0,35,35,2.9,1,3
Jamarca Sanford,5155,S,NO,4,0,9.3,0,0,20,52.9,54.1,77.7,,62.8,83.0,0.0,0,0,30,30,0.0,0,3
Julian Edelman,5156,WR,NE,1,0,,0,0,19,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Ricky Jean Francois,5168,DI,WAS,9,5,-0.7,0,0,32,65.6,72.7,47.3,63.5,70.6,49.4,22.2,4,1,85,89,9.4,8,9
Clinton McDonald,5173,DI,TB,6,6,2.4,0,0,30,60.1,67.3,59.5,73.8,60.9,53.9,7.1,2,1,131,134,10.7,14,20
Chris Baker,5188,DI,WAS,9,6,1.2,0,1,32,68.0,85.2,65.2,69.6,83.7,79.2,6.7,2,1,136,139,14.7,20,22
Desmond Bryant,5204,DI,CLV,8,1,2.3,0,0,8,61.0,62.3,46.7,68.3,55.8,76.8,0.0,0,1,127,129,7.9,10,11
Steve McLendon,5232,DI,PIT,10,2,1.2,0,0,25,60.0,67.7,37.3,57.4,76.9,73.9,11.1,1,2,106,109,4.7,5,6
Colt Anderson,5242,S,IND,5,2,6.0,0,0,14,63.3,63.6,82.0,64.7,58.1,57.4,25.0,2,0,65,67,1.5,1,4
Michael Bennett,5273,ED,SEA,9,6,0.6,3,1,29,67.7,72.4,0.0,75.2,72.8,41.8,23.3,7,8,179,185,7.8,14,17
Ramon Humber,5310,LB,NO,4,1,6.5,0,0,20,36.7,37.1,80.3,69.9,49.0,86.8,0.0,0,0,43,44,9.3,4,11
Dan Skuta,5349,LB,JAX,8,3,1.8,0,1,15,43.6,65.6,52.8,73.2,75.2,68.8,9.5,2,1,130,135,10.0,13,16
Phillip Hunt,5371,ED,DET,2,1,1.0,0,0,11,67.1,72.2,81.5,63.8,55.4,74.3,0.0,0,0,22,22,4.5,1,1
Jonathan Casillas,5422,LB,NYG,9,3,5.5,1,0,21,45.4,51.9,86.5,66.1,64.0,88.3,0.0,0,2,91,93,7.7,7,13
Dannell Ellerbe,5442,LB,NO,4,3,7.6,0,1,20,54.3,52.0,0.0,60.5,56.4,78.8,0.0,0,1,61,63,6.6,4,10
Josh Mauga,5491,LB,KC,7,5,2.4,0,0,16,58.8,45.8,84.2,61.4,36.9,31.3,22.2,4,0,98,99,6.1,6,9
Ndamukong Suh,5527,DI,MIA,9,4,1.3,2,0,17,67.0,80.8,0.0,87.1,74.0,63.2,13.0,3,9,223,230,5.8,13,16
Gerald McCoy,5528,DI,TB,9,3,2.9,0,0,30,60.0,63.0,8.1,69.2,63.0,75.5,0.0,0,4,182,186,3.8,7,9
Eric Berry,5530,S,KC,9,4,9.2,0,0,16,81.1,84.0,87.2,77.0,77.5,82.3,4.8,1,1,183,188,3.8,7,16
Joe Haden,5532,CB,CLV,5,2,16.8,1,0,8,30.0,33.2,83.8,,57.5,27.9,0.0,0,1,121,125,2.5,3,8
Rolando McClain,5533,LB,DAL,5,3,4.0,0,0,9,63.9,48.7,0.0,70.1,40.0,47.6,10.5,2,2,121,123,4.1,5,14
Tyson Alualu,5535,DI,JAX,9,7,2.5,0,0,15,54.6,52.7,69.8,53.1,57.1,65.9,5.3,1,1,174,179,4.6,8,11
Brandon Graham,5538,ED,PHI,9,0,2.8,0,0,24,89.6,83.5,70.3,78.2,65.6,65.3,11.1,2,1,165,171,6.1,10,16
Earl Thomas III,5539,S,SEA,9,3,7.9,1,1,29,75.9,81.3,87.2,,84.8,67.9,0.0,0,1,227,234,0.9,2,17
Jason Pierre-Paul,5540,ED,NYG,2,0,,0,0,21,67.8,82.5,36.6,83.1,59.5,71.4,,0,1,29,30,0.0,0,0
Derrick Morgan,5541,ED,TEN,9,6,3.1,0,0,31,64.1,62.4,65.5,63.4,57.9,47.4,10.0,2,2,216,230,3.7,8,12
Sean Weatherspoon,5544,LB,ARZ,5,0,3.5,0,0,1,48.2,37.7,75.4,48.0,44.9,46.3,0.0,0,0,10,10,0.0,0,2
Kareem Jackson,5545,CB,HST,6,1,8.5,0,0,13,56.2,53.5,0.0,48.0,59.1,81.4,16.7,1,4,120,123,0.8,1,4
Dan Williams,5551,DI,OAK,9,8,2.0,0,0,23,59.8,83.5,84.4,75.6,76.9,77.0,0.0,0,0,137,139,12.4,17,22
Devin McCourty,5552,S,NE,9,4,10.5,1,0,19,70.4,73.8,86.0,63.7,77.7,73.2,6.3,1,2,181,189,0.6,1,11
Jared Odrick,5553,ED,JAX,9,3,1.4,0,0,15,60.0,54.6,63.0,58.1,52.8,67.0,6.3,1,2,215,218,3.7,8,12
Kyle Wilson,5554,CB,NO,7,0,8.5,0,0,20,70.8,67.1,0.0,51.3,62.5,87.9,0.0,0,3,55,55,1.8,1,2
Jerry Hughes,5556,ED,BUF,9,3,2.6,0,0,4,79.9,71.4,1.7,75.6,63.2,66.9,13.0,3,8,187,197,5.9,11,17
Patrick Robinson,5557,CB,SD,9,1,2.9,1,1,27,72.3,74.1,83.5,51.9,77.4,67.9,11.1,1,2,121,122,3.3,4,7
Dexter McCluster,5561,HB,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Nate Allen,5562,S,OAK,2,0,7.5,0,0,23,45.7,42.8,75.3,,49.3,29.6,20.0,1,0,36,37,2.8,1,4
T.J. Ward,5563,S,DEN,8,4,4.0,0,0,10,59.5,59.4,0.0,76.1,64.6,58.0,17.4,4,6,184,191,3.8,7,15
Koa Misi,5565,LB,MIA,9,7,4.2,0,0,17,41.1,62.9,57.2,77.8,81.2,65.8,7.5,3,1,232,239,7.3,17,30
Lamarr Houston,5569,ED,CHI,9,2,2.8,0,0,6,43.3,62.5,0.1,65.8,73.5,79.6,0.0,0,2,59,61,6.8,4,5
Linval Joseph,5571,DI,MIN,9,10,1.8,0,0,18,68.5,91.6,87.6,77.8,91.4,78.2,5.1,2,1,163,168,11.7,19,27
Taylor Mays,5574,S,OAK,4,0,5.5,0,0,23,58.7,52.7,76.8,52.0,43.8,36.4,33.3,1,1,19,20,0.0,0,2
Carlos Dunlap,5579,ED,CIN,9,4,2.3,1,0,7,63.1,71.1,65.4,66.9,67.7,69.2,10.0,2,1,134,141,7.5,10,14
Sean Lee,5580,LB,DAL,8,7,3.5,0,0,9,87.4,79.6,86.2,61.7,58.3,77.8,8.3,3,0,164,167,8.5,14,26
Mike Neal,5581,ED,GB,9,4,0.5,0,1,12,54.6,52.2,69.8,50.4,58.9,41.1,15.8,3,1,161,163,6.8,11,12
Morgan Burnett,5596,S,GB,4,5,1.6,0,0,12,69.3,72.1,78.1,37.1,75.0,57.5,7.7,1,0,110,112,5.5,6,7
Alex Carrington,5597,ED,BUF,5,0,4.2,0,0,4,64.0,53.1,82.0,52.3,49.5,73.6,0.0,0,0,40,40,10.0,4,5
Major Wright,5600,S,TB,3,0,-1.0,0,0,30,44.4,48.6,78.8,56.3,73.2,77.6,0.0,0,1,20,22,5.0,1,2
Donald Butler,5603,LB,SD,9,9,1.7,0,1,27,48.5,41.3,44.9,51.6,44.3,71.0,9.1,2,1,204,209,4.4,9,11
Earl Mitchell,5605,DI,MIA,9,5,2.9,0,0,17,56.9,52.8,86.3,66.1,45.3,62.8,5.6,1,0,201,210,4.0,8,12
NaVorro Bowman,5615,LB,SF,9,12,4.2,0,0,28,52.7,71.1,15.6,68.5,88.8,63.0,3.6,2,3,214,221,11.7,25,41
Everson Griffen,5624,ED,MIN,8,5,3.6,0,0,18,60.9,62.1,10.0,70.4,58.9,37.6,25.0,5,7,166,171,3.6,6,10
Perry Riley,5627,LB,WAS,7,4,3.0,0,0,32,39.6,29.8,82.6,56.3,29.5,53.7,21.4,3,0,151,151,2.6,4,7
Alterraun Verner,5628,CB,TB,9,4,5.5,0,0,30,55.5,58.2,83.5,68.5,62.7,71.7,16.7,2,3,106,109,1.9,2,6
Darrell Stuckey,5634,S,SD,4,0,,0,0,27,44.7,45.2,75.4,68.4,60.0,29.4,,0,0,7,7,0.0,0,0
Walter Thurmond,5635,S,PHI,9,2,6.3,0,0,24,75.7,81.4,86.9,83.6,82.6,80.5,4.0,1,0,236,242,5.1,12,22
Geno Atkins,5643,DI,CIN,9,3,1.6,1,0,7,60.0,90.2,70.1,83.6,84.8,67.3,10.0,2,1,106,112,14.2,15,15
Al Woods,5646,DI,TEN,9,4,1.5,0,0,31,58.8,57.9,44.9,55.8,61.5,63.4,5.0,1,2,145,154,6.2,9,15
O'Brien Schofield,5653,ED,ATL,9,0,0.1,0,0,2,47.4,56.8,44.9,58.2,64.6,42.1,18.2,2,1,58,60,15.5,9,9
Kam Chancellor,5656,S,SEA,7,7,5.3,0,0,29,70.1,72.7,84.7,56.5,70.8,59.2,14.8,4,1,171,176,3.5,6,16
Kendrick Lewis,5659,S,BLT,8,4,4.0,1,0,3,65.6,62.4,54.5,58.5,53.7,42.6,22.2,4,3,177,180,3.4,6,10
Perrish Cox,5660,CB,TEN,6,1,6.7,0,0,31,62.9,60.5,83.5,60.0,49.2,44.6,33.3,2,0,104,110,1.0,1,3
Sherrick McManis,5667,CB,CHI,7,0,5.6,1,0,6,37.9,37.7,81.8,50.9,44.3,57.6,16.7,1,3,75,77,2.7,2,5
Nolan Carroll,5668,CB,PHI,9,5,12.8,1,0,24,59.1,60.9,87.9,70.8,62.1,65.3,0.0,0,3,234,240,0.4,1,6
Cam Thomas,5669,DI,PIT,9,1,2.0,0,0,25,60.0,55.2,81.1,52.9,57.3,50.8,12.5,1,0,58,62,10.3,6,6
Larry Asante,5683,S,OAK,8,2,5.4,0,0,23,55.8,58.0,82.0,47.4,65.9,43.3,20.0,3,1,113,114,4.4,5,10
Reshad Jones,5686,S,MIA,9,9,5.0,0,0,17,70.3,80.8,84.3,71.4,89.6,90.4,3.8,2,0,269,278,7.8,21,42
Greg Hardy,5698,ED,DAL,5,3,2.0,0,0,9,60.0,75.9,46.3,88.9,52.6,45.8,28.6,4,2,109,112,4.6,5,7
Arthur Moats,5701,ED,PIT,10,6,4.4,0,0,25,56.1,55.6,64.9,61.0,51.3,44.0,23.5,4,1,108,118,1.9,2,7
Eugene Sims,5712,ED,SL,6,4,2.5,1,0,26,60.0,58.1,39.6,51.0,70.9,62.9,11.1,1,2,93,96,4.3,4,4
Willie Young,5736,ED,CHI,8,2,3.9,1,0,6,87.9,65.9,13.6,61.9,66.7,67.1,0.0,0,3,56,60,7.1,4,9
Dekoda Watson,5740,LB,NE,1,0,,0,0,19,,56.4,68.6,55.6,60.0,,,0,0,1,1,0.0,0,0
Phillip Adams,5747,CB,ATL,8,0,4.8,1,0,2,58.5,59.2,26.2,57.2,69.8,64.7,0.0,0,3,73,76,1.4,1,4
George Selvie,5749,ED,NYG,9,4,3.3,0,0,21,65.2,58.8,69.3,47.4,71.0,68.7,6.3,1,1,106,110,8.5,9,11
C.J. Wilson,5753,DI,DET,5,3,2.7,0,0,11,60.0,63.3,80.9,53.1,76.9,29.7,0.0,0,0,38,38,5.3,2,3
Sean Lissemore,5757,DI,SD,9,1,4.0,0,0,27,60.0,56.9,84.1,59.1,54.4,75.0,7.1,1,0,115,117,6.1,7,12
Ricardo Mathews,5761,DI,SD,9,1,6.3,0,0,27,,41.6,61.4,49.2,43.0,40.1,11.1,1,1,93,96,5.4,5,7
Kavell Conner,5763,LB,SD,4,2,3.5,0,0,27,55.8,51.7,82.1,60.0,50.1,27.7,38.5,5,0,79,83,3.8,3,6
Kurt Coleman,5767,S,CAR,9,4,5.2,0,0,5,72.0,75.2,89.9,74.8,73.9,68.0,8.7,2,0,202,207,5.0,10,17
Rafael Bush,5779,S,NO,1,0,18.0,0,0,20,55.9,52.2,72.2,,56.6,28.6,66.7,2,0,6,7,0.0,0,1
Sergio Brown,5803,S,JAX,7,1,8.8,0,0,15,40.9,46.4,81.7,74.6,63.0,36.6,18.2,2,0,123,125,2.4,3,8
Kyle Love,5806,DI,CAR,9,2,1.7,0,0,5,60.0,50.5,83.5,54.0,50.0,54.2,10.0,1,0,73,77,5.5,4,7
Vincent Rey,5811,LB,CIN,9,6,5.3,0,0,7,56.9,63.2,85.5,58.2,72.5,77.9,10.0,3,2,157,165,7.0,11,21
Jermelle Cudjo,5814,DI,DET,6,1,2.0,0,0,11,,47.7,80.7,63.3,42.4,35.5,20.0,1,0,62,65,4.8,3,3
Darian Stewart,5820,S,DEN,9,4,5.7,0,0,10,78.6,81.3,87.9,61.8,76.4,60.6,13.0,3,0,191,198,3.7,7,16
Tramaine Brock Sr.,5903,CB,SF,8,2,7.1,0,0,28,64.4,66.1,51.2,61.9,72.2,65.1,10.0,1,1,219,225,0.5,1,7
Chris Maragos,5906,S,PHI,8,0,11.7,0,0,24,69.0,68.0,82.1,55.8,53.1,45.9,40.0,2,0,66,66,0.0,0,3
Barry Church,5924,S,DAL,9,9,5.1,0,0,9,48.7,60.4,86.6,49.3,82.9,63.2,7.3,3,2,197,201,9.6,19,29
Sam Shields,5943,CB,GB,8,1,12.5,0,0,12,74.4,70.0,87.0,,35.8,52.5,57.1,4,0,159,161,0.0,0,2
Frank Zombo,5945,ED,KC,3,0,,0,0,16,48.6,41.0,74.1,,62.7,,,0,0,6,6,0.0,0,0
Anthony Levine,6013,S,BLT,3,0,16.0,0,0,3,61.9,65.6,67.0,,60.7,75.2,0.0,0,0,4,4,0.0,0,1
Marcus Sherels,6017,CB,MIN,1,0,,0,0,18,60.0,37.5,66.0,,60.0,,,0,0,2,2,0.0,0,0
Albert McClellan,6022,ED,BLT,9,2,3.5,0,0,3,65.0,58.3,81.3,61.7,50.5,25.6,33.3,4,0,39,39,10.3,4,6
Mitch Unrein,6031,DI,CHI,8,2,5.2,0,0,6,60.0,62.5,54.7,59.3,64.0,73.6,11.1,1,1,75,80,2.7,2,6
Teddy Williams,6073,CB,CAR,2,0,,0,0,5,56.5,57.0,74.0,,60.0,72.5,,0,0,2,2,0.0,0,0
George Johnson,6112,ED,TB,9,5,0.1,0,1,30,66.5,59.1,73.4,51.0,62.9,55.5,5.3,1,1,147,151,7.5,11,13
Andrew Sendejo,6118,S,MIN,8,2,8.0,0,0,18,50.3,51.4,86.7,64.5,55.0,64.6,21.1,4,0,160,165,1.9,3,13
Von Miller,6154,ED,DEN,9,0,1.2,0,0,10,70.6,87.2,6.7,90.6,71.1,45.7,18.2,2,6,162,167,4.3,7,9
Marcell Dareus,6155,DI,BUF,8,3,2.7,0,0,4,71.8,84.5,69.6,64.9,89.8,77.5,4.0,1,0,147,152,10.2,15,21
Patrick Peterson,6157,CB,ARZ,9,0,20.0,0,0,1,78.1,75.8,21.1,,65.8,68.3,25.0,1,5,185,194,0.0,0,3
Aldon Smith,6159,ED,OAK,9,5,2.3,0,0,23,63.2,67.6,29.4,63.8,75.4,69.6,0.0,0,4,152,154,5.3,8,13
J.J. Watt,6163,DI,HST,9,11,0.4,0,0,13,66.8,89.6,43.5,90.2,72.6,62.7,10.8,4,4,222,228,9.0,20,22
Nick Fairley,6165,DI,SL,9,7,1.6,0,0,26,65.8,85.2,10.6,81.0,82.6,75.0,5.9,1,3,96,100,8.3,8,9
Robert Quinn,6166,ED,SL,8,4,3.7,0,1,26,60.0,84.1,37.9,79.7,79.5,79.6,0.0,0,2,109,116,5.5,6,10
Ryan Kerrigan,6168,ED,WAS,9,3,0.3,0,1,32,75.0,67.1,76.5,61.0,66.2,50.5,6.3,1,1,191,195,5.8,11,12
Corey Liuget,6170,DI,SD,8,3,2.5,1,0,27,67.4,66.9,25.0,54.2,74.6,76.2,0.0,0,3,130,133,10.8,14,17
Prince Amukamara,6171,CB,NYG,5,1,11.4,0,0,21,76.8,75.7,84.9,55.2,62.2,71.9,14.3,1,2,104,105,1.0,1,5
Adrian Clayborn,6172,DI,ATL,9,0,0.4,0,0,2,67.1,62.4,35.9,62.9,57.2,31.3,16.7,1,2,59,62,6.8,4,5
Cameron Jordan,6176,ED,NO,10,2,0.4,0,0,20,64.6,86.4,59.0,83.6,73.6,72.6,15.0,3,2,223,231,5.8,13,15
Jimmy Smith,6179,CB,BLT,9,0,4.0,0,0,3,61.6,61.0,56.3,73.6,54.9,48.2,16.7,1,4,214,219,1.4,3,5
Muhammad Wilkerson,6182,DI,NYJ,9,7,1.7,0,0,22,49.9,81.3,89.5,73.5,78.4,44.5,13.3,4,0,167,171,7.8,13,19
Cameron Heyward,6183,DI,PIT,10,4,2.0,1,0,25,80.0,85.9,73.8,67.4,85.3,81.2,3.3,1,1,194,203,9.3,18,25
Aaron Williams,6186,S,BUF,3,0,3.5,0,0,4,61.7,63.3,0.0,57.6,74.4,49.6,0.0,0,1,47,52,6.4,3,4
Jabaal Sheard,6189,ED,NE,6,2,1.8,0,0,19,55.8,75.9,25.6,72.2,78.0,56.0,27.3,3,2,62,65,9.7,6,6
Akeem Ayers,6191,LB,SL,9,4,0.7,0,0,26,51.5,59.6,36.2,65.6,67.4,65.4,16.7,2,2,121,130,5.0,6,6
Bruce Carter,6192,LB,TB,9,1,3.5,0,0,30,60.4,75.1,78.7,66.4,78.3,80.4,0.0,0,0,51,52,5.9,3,4
Jarvis Jenkins,6193,DI,CHI,9,5,3.6,0,0,6,60.4,55.0,67.8,58.1,53.0,45.9,0.0,0,1,144,149,4.2,6,10
Brooks Reed,6194,LB,ATL,6,3,0.7,0,0,2,64.1,64.2,83.1,54.5,63.8,65.4,14.3,1,0,109,112,1.8,2,3
Rahim Moore,6197,S,HST,7,3,12.1,0,0,13,56.6,56.8,85.1,59.4,57.2,52.3,25.0,4,0,175,179,0.0,0,9
Marcus Gilchrist,6202,S,NYJ,9,5,13.9,0,0,22,60.9,65.1,85.1,47.2,79.9,80.8,0.0,0,2,180,185,2.2,4,16
Stephen Paea,6205,DI,WAS,8,2,1.4,0,1,32,60.6,79.8,82.7,71.8,70.6,60.1,10.0,1,0,52,54,11.5,6,7
Jaiquawn Jarrett,6206,S,NYJ,2,0,,0,0,22,46.4,44.1,70.0,,60.0,,,0,0,3,3,0.0,0,0
Terrell McClain,6217,DI,DAL,2,1,3.0,0,0,9,,69.2,78.1,50.8,76.2,69.4,0.0,0,0,18,19,11.1,2,2
Nate Irving,6219,LB,IND,3,0,1.0,0,0,14,67.2,50.4,76.0,59.1,40.6,42.9,25.0,1,0,26,27,11.5,3,3
Kelvin Sheppard,6220,LB,MIA,9,2,3.5,0,0,17,34.0,34.6,85.2,66.8,45.5,48.8,7.4,2,0,162,168,8.6,14,23
Justin Houston,6222,ED,KC,9,2,1.5,0,0,16,76.3,90.6,88.5,89.3,79.5,74.2,4.5,1,1,195,201,8.7,17,19
Jurrell Casey,6229,DI,TEN,9,3,2.5,0,0,31,66.0,86.2,50.3,82.5,75.1,54.9,12.0,3,1,185,194,7.0,13,19
Chris Culliver,6232,CB,WAS,5,1,,1,0,32,41.2,44.7,23.4,,72.9,53.2,0.0,0,2,112,116,0.0,0,0
Mason Foster,6236,LB,WAS,3,0,,0,0,32,50.3,60.8,74.8,,71.7,75.2,,0,0,10,10,0.0,0,0
Allen Bailey,6238,DI,KC,8,6,2.6,0,1,16,60.3,73.4,86.4,52.5,85.9,78.2,0.0,0,0,153,158,7.8,12,19
Shareece Wright,6241,CB,BLT,4,2,3.0,0,0,3,51.8,56.4,81.3,,78.3,74.7,0.0,0,1,56,57,1.8,1,1
Akeem Dent,6243,LB,HST,4,1,3.2,0,0,13,64.9,59.4,79.1,48.6,57.7,79.6,0.0,0,0,52,53,7.7,4,6
Chris Conte,6245,S,TB,9,4,7.9,0,1,30,71.1,70.4,0.0,42.2,78.0,65.5,10.3,3,3,180,184,4.4,8,22
Kenrick Ellis,6246,DI,MIN,3,0,2.5,0,0,18,,45.3,77.4,63.9,43.6,69.0,0.0,0,0,18,19,11.1,2,2
K.J. Wright,6251,LB,SEA,9,7,3.8,1,0,29,88.7,90.5,16.5,90.3,81.5,89.5,2.8,1,2,219,226,6.4,14,28
Da'Norris Searcy,6252,S,TEN,9,4,11.0,0,0,31,71.4,71.9,52.2,51.9,70.3,90.3,0.0,0,1,226,243,0.0,0,7
Sam Acho,6255,ED,CHI,8,2,2.5,0,1,6,77.4,70.8,24.2,54.6,75.8,60.8,11.8,2,2,117,124,7.7,9,13
Jalil Brown,6270,CB,IND,4,0,9.5,1,0,14,49.2,51.7,80.7,,63.2,44.2,14.3,1,2,57,60,3.5,2,6
Chris Prosinski,6273,S,CHI,1,0,11.0,0,0,6,61.2,65.1,68.0,,60.0,77.3,0.0,0,0,5,5,0.0,0,1
Cortez Allen,6280,CB,PIT,1,1,13.0,0,0,25,29.3,29.6,76.1,,50.2,33.3,33.3,1,2,9,10,0.0,0,1
Davon House,6283,CB,JAX,9,3,8.5,3,0,15,67.7,64.7,86.3,,42.2,55.6,25.0,3,4,194,197,1.0,2,6
Buster Skrine,6289,CB,NYJ,9,0,-7.0,0,0,22,52.5,52.8,39.4,58.9,60.2,62.2,75.0,3,3,105,106,1.0,1,1
Karl Klug,6294,DI,TEN,9,2,1.0,0,0,31,,64.2,44.1,59.7,71.5,74.4,0.0,0,1,34,36,2.9,1,1
Josh Thomas,6295,CB,IND,2,0,,0,0,14,76.3,76.0,78.3,60.0,60.0,77.9,,0,0,3,3,0.0,0,0
Richard Sherman,6306,CB,SEA,9,2,4.6,1,0,29,64.0,64.1,86.2,,59.4,69.0,28.6,4,5,225,232,2.2,5,8
Chris Carter,6314,ED,CIN,4,1,5.0,0,0,7,50.3,60.1,20.3,66.0,64.4,30.1,0.0,0,1,6,6,16.7,1,2
Pernell McPhee,6317,ED,CHI,8,12,2.3,0,0,6,57.2,84.1,50.6,82.4,77.6,58.4,10.3,3,2,146,152,7.5,11,14
Byron Maxwell,6325,CB,PHI,9,1,13.7,2,0,24,53.7,58.8,85.2,,80.6,69.1,0.0,0,9,204,210,1.5,3,9
Allen Bradford,6339,LB,ATL,2,0,3.0,0,0,2,69.3,67.9,77.2,56.0,54.1,63.0,33.3,1,0,7,7,14.3,1,2
Colin Jones,6342,S,CAR,3,0,,0,0,5,60.0,53.2,83.9,59.1,30.8,25.3,100.0,1,0,19,20,0.0,0,0
J.T. Thomas,6347,LB,NYG,7,2,4.3,0,0,21,82.9,65.3,16.9,43.9,54.1,75.7,7.7,1,1,124,125,4.0,5,10
Justin Rogers,6358,CB,WAS,1,1,,0,0,32,72.5,73.0,76.0,,67.2,76.7,0.0,0,0,10,10,0.0,0,0
Frank Kearse,6383,ED,WAS,1,1,,0,0,32,,58.1,72.9,58.3,58.8,66.8,50.0,1,0,10,10,0.0,0,0
Lawrence Guy,6385,DI,BLT,9,2,2.9,0,0,3,70.4,68.9,85.1,57.4,67.7,79.1,0.0,0,1,118,121,11.9,14,19
Andrew Gachkar,6386,LB,DAL,6,1,1.3,0,0,9,55.4,62.5,80.6,54.4,69.1,61.2,0.0,0,0,51,53,5.9,3,4
Jimmy Wilson,6387,S,SD,9,2,6.7,0,0,27,55.2,57.8,81.9,71.0,60.7,29.1,27.3,6,0,154,158,3.2,5,14
Malcolm Smith,6394,LB,OAK,9,11,1.4,0,0,23,63.4,54.0,86.2,62.0,38.3,47.0,22.0,9,2,215,218,7.4,16,21
Spencer Paysinger,6419,LB,MIA,4,0,3.3,0,0,17,77.9,78.8,76.3,59.1,67.4,56.1,14.3,1,0,18,19,27.8,5,6
Chris Harris Jr.,6457,CB,DEN,9,5,4.0,0,0,10,86.1,85.1,85.4,55.3,69.9,72.9,11.1,1,2,215,222,0.9,2,3
Ian Williams,6472,DI,SF,9,8,3.2,0,0,28,75.1,68.5,84.7,53.6,70.3,79.2,0.0,0,0,168,171,10.7,18,24
Sealver Siliga,6483,DI,NE,9,6,2.2,0,0,19,,60.4,83.2,49.4,65.4,62.3,0.0,0,0,90,93,10.0,9,12
Josh Bynes,6503,LB,DET,9,6,2.0,0,0,11,53.6,63.8,49.4,59.2,75.0,63.3,10.0,4,2,213,221,10.8,23,30
Brandon Bair,6529,ED,PHI,2,0,2.0,0,0,24,60.0,73.6,78.8,59.8,76.8,72.4,0.0,0,0,18,20,16.7,3,3
Darrin Walls,6553,CB,NYJ,2,0,,0,0,22,52.8,40.0,73.1,,60.0,,,0,0,2,2,0.0,0,0
Mario Addison,6558,ED,CAR,8,1,4.0,0,0,5,65.5,62.0,41.3,68.0,44.7,61.4,0.0,0,2,43,44,4.7,2,3
Cedric Thornton,6607,DI,PHI,7,3,2.7,0,0,24,,70.8,84.7,54.5,74.5,75.3,11.1,2,1,147,150,5.4,8,13
Jeron Johnson,6621,S,WAS,5,3,6.7,0,0,32,40.6,46.2,77.1,56.8,67.9,63.8,0.0,0,0,54,55,3.7,2,6
Michael Morgan,6623,LB,SEA,2,0,,0,0,29,62.2,70.4,75.0,68.7,62.6,71.4,,0,0,12,12,0.0,0,0
Ron Parker,6625,S,KC,9,2,10.4,0,0,16,67.1,65.2,84.9,64.6,50.2,34.0,31.3,5,0,200,206,1.0,2,9
Jonathan Freeny,6633,LB,NE,7,4,4.3,0,0,19,65.3,64.8,85.3,48.9,66.1,62.3,15.4,2,0,73,76,5.5,4,7
Demarcus Dobbs,6655,DI,SEA,5,2,1.7,0,0,29,60.0,56.1,79.7,55.3,57.1,71.9,0.0,0,0,28,28,10.7,3,3
Justin Trattou,6669,ED,MIN,1,0,3.0,0,0,18,60.0,96.1,73.2,55.6,61.2,69.2,0.0,0,0,1,2,100.0,1,1
Bryan Braman,6699,ED,PHI,2,0,,0,0,24,,70.7,72.8,69.4,60.0,69.9,,0,0,2,2,0.0,0,0
Isa Abdul-Quddus,6722,S,DET,7,2,5.7,0,0,11,56.3,58.8,84.0,51.5,70.3,63.1,11.1,1,0,62,65,3.2,2,6
Mark Herzlich,6767,LB,NYG,8,1,-0.4,0,0,21,52.5,52.0,79.8,60.0,54.1,63.2,14.3,1,0,39,39,7.7,3,5
Mario Butler,6797,CB,BUF,2,0,,0,0,4,79.9,73.1,75.6,,44.2,26.8,100.0,1,0,5,5,0.0,0,0
Ben Jacobs,6817,LB,CAR,2,0,,0,0,5,,39.6,99.9,59.1,60.0,,,0,0,1,2,0.0,0,0
Corbin Bryant,6825,DI,BUF,9,3,3.1,0,0,4,58.8,58.4,62.8,55.1,62.5,57.0,5.3,1,1,122,127,9.0,11,15
Sterling Moore,6871,CB,TB,9,1,4.3,1,0,30,59.0,61.8,83.9,66.7,67.1,65.4,0.0,0,1,108,110,2.8,3,4
Michael Wilhoite,6989,LB,SF,9,12,3.1,0,0,28,35.8,52.7,86.2,62.7,74.3,54.6,9.3,4,1,225,230,8.4,19,27
Will Hill III,6999,S,BLT,9,6,10.1,0,0,3,68.9,73.7,0.0,80.2,87.8,84.1,0.0,0,6,215,220,2.3,5,10
Craig Robertson,7003,LB,CLV,6,6,4.8,0,1,8,70.7,61.9,83.4,60.5,53.0,73.8,5.9,1,0,123,124,4.9,6,10
Morris Claiborne,7012,CB,DAL,9,1,6.1,2,0,9,55.4,52.6,0.2,,52.9,61.4,11.1,1,9,206,209,1.0,2,7
Mark Barron,7013,LB,SL,9,3,2.5,0,0,26,56.4,61.1,55.4,60.6,67.9,65.4,11.4,4,2,156,164,13.5,21,28
Luke Kuechly,7015,LB,CAR,6,10,2.4,0,0,5,90.6,92.6,86.4,57.0,91.1,83.4,2.6,1,1,121,123,16.5,20,28
Stephon Gilmore,7016,CB,BUF,9,1,4.8,1,0,4,69.7,71.3,87.6,,72.3,69.4,0.0,0,5,202,212,0.5,1,4
