player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Lavonte David,7060,LB,TB,8,0,30,1,1,0,1,0,0,29.2,14,1,3.6,0,1,2,0,15.5,51,329,4,5.9,0,0,1,0,70.8,34,3,7.4,2,2,0,2,3,2
Akiem Hicks,7090,DI,CHI,8,1,6,8,16,1,8,16,2,99.6,257,27,5.8,3,3,1,2,100.0,269,269,28,5.9,0,0,0,0,0.4,1,0,0.0,0,0,0,4,4,1
Jerome Baker,28091,LB,MIA,7,0,17,2,2,0,1,2,0,48.5,32,3,4.7,0,0,0,0,25.1,68,271,6,5.9,0,1,0,0,51.5,34,3,7.4,2,3,1,2,3,1
Ifeadi Odenigbo,11975,ED,MIN,7,0,18,6,13,0,0,9,0,48.6,104,11,6.3,2,3,1,0,99.5,214,215,22,5.8,0,6,4,0,51.4,110,11,5.5,1,2,1,3,5,2
Jadeveon Clowney,8636,ED,TEN,7,1,31,6,20,0,1,9,0,66.8,147,10,3.4,0,1,2,2,96.2,225,234,26,5.8,1,5,9,2,33.2,73,14,9.6,0,0,0,0,1,2
Charles Harris,11777,ED,ATL,6,0,2,0,7,0,0,2,0,32.6,31,2,3.2,0,0,0,0,86.4,95,110,9,5.8,0,0,5,0,67.4,64,7,7.0,2,3,1,2,3,1
Justin Hollins,48498,ED,LA,8,0,26,0,1,0,0,0,0,11.6,5,0,0.0,0,0,0,0,69.4,43,62,3,5.8,0,0,1,0,88.4,38,3,6.6,2,2,0,2,2,0
Arik Armstead,9450,ED,SF,8,0,28,5,16,0,5,16,2,94.9,203,23,6.2,2,4,2,2,99.1,215,217,23,5.8,0,0,0,0,5.1,11,0,0.0,0,0,0,2,4,2
Sheldon Rankins,10646,DI,NO,7,0,20,5,6,0,2,2,0,61.2,63,5,4.8,1,1,0,2,98.5,129,131,13,5.8,0,2,3,1,38.8,40,6,8.8,1,0,0,2,1,1
Dante Fowler Jr.,9436,ED,ATL,8,0,2,4,13,0,0,10,1,61.8,123,11,4.9,1,1,0,1,86.9,199,229,20,5.8,0,4,3,0,38.2,76,9,7.2,2,1,0,3,2,0
Sam Hubbard,48457,ED,CIN,5,0,7,1,13,0,0,9,2,55.1,75,10,7.3,1,2,2,3,96.5,139,144,15,5.8,0,1,4,1,44.9,61,5,4.1,0,0,0,1,2,2
Jerry Tillery,49949,ED,LAC,7,0,27,7,12,0,3,9,2,48.0,95,14,8.4,2,3,1,2,98.5,203,206,21,5.7,0,4,3,0,52.0,103,7,3.4,0,1,1,2,4,2
Jaylon Smith,10668,LB,DAL,8,0,9,1,1,0,0,0,0,39.4,13,0,0.0,0,0,0,1,12.4,35,283,3,5.7,0,1,1,1,60.6,20,3,10.0,1,2,1,1,2,1
Devon Kennard,8809,ED,ARZ,5,0,1,2,9,0,1,6,0,55.1,70,8,6.4,1,1,0,0,98.5,132,134,13,5.7,0,1,3,0,44.9,57,5,5.3,1,1,0,2,3,1
Harold Landry III,48600,ED,TEN,7,0,31,7,16,0,3,8,1,22.7,50,11,11.0,0,1,1,2,78.3,220,281,24,5.7,0,4,8,1,77.3,170,13,4.1,1,3,2,1,4,3
Brian Poole,11052,CB,NYJ,8,0,22,1,2,0,1,2,0,40.7,11,3,13.6,0,0,0,0,9.4,27,286,3,5.6,0,0,0,0,59.3,16,0,0.0,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,7,1,25,7,14,0,0,0,0,2.8,6,0,0.0,0,0,0,1,100.0,225,225,23,5.6,1,7,13,1,97.2,208,22,5.8,2,1,2,2,1,2
Nicholas Morrow,51674,LB,LV,7,0,23,1,0,0,1,0,0,42.9,3,1,16.7,0,0,0,0,5.7,9,158,1,5.6,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,7,0,28,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,3.6,9,250,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Henry Mondeaux,48889,DI,PIT,2,0,25,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Eddie Yarbrough,11033,ED,MIN,1,0,18,1,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,77.8,7,1,7.1,0,0,0,0,0,0
Akeem Davis-Gaither,34788,LB,CIN,8,0,7,1,2,0,1,0,0,36.0,9,1,5.6,0,0,0,0,18.5,27,146,3,5.6,0,0,2,0,64.0,16,2,6.3,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,8,0,5,1,6,0,1,2,1,53.4,63,5,5.6,2,2,0,1,85.0,119,140,10,5.5,0,0,4,0,46.6,55,5,5.5,1,1,0,3,3,0
Hercules Mata'afa,48931,ED,MIN,4,0,18,0,4,0,0,4,0,73.0,27,4,7.4,0,0,0,0,100.0,37,37,4,5.4,0,0,0,0,27.0,10,0,0.0,0,0,0,0,0,0
Josh Allen,50235,ED,JAX,5,0,15,6,8,0,6,6,0,68.7,101,13,6.9,1,1,1,0,100.0,147,147,15,5.4,0,0,2,0,31.3,46,2,2.2,0,0,0,1,1,1
Deatrich Wise Jr.,11886,DI,NE,7,1,19,4,6,0,2,4,0,46.4,52,6,5.8,0,1,1,0,100.0,112,112,11,5.4,1,2,2,0,53.6,60,5,5.0,1,1,0,1,2,1
Jonathan Allen,11772,DI,WAS,7,0,32,1,12,0,0,1,0,3.2,5,1,10.0,0,0,0,0,100.0,158,158,15,5.4,0,1,11,0,96.8,151,14,5.3,2,3,2,2,3,2
Whitney Mercilus,7031,ED,HST,7,0,13,5,7,0,0,1,0,7.6,14,2,10.7,1,1,0,1,93.0,185,199,16,5.4,0,5,6,1,92.4,171,14,5.0,3,4,2,4,5,2
Quinton Jefferson,10781,DI,BUF,8,1,4,4,10,0,2,9,0,67.7,111,13,6.8,2,2,1,0,99.4,167,168,16,5.4,1,2,1,0,32.3,53,3,2.8,0,0,0,2,2,1
Foyesade Oluokun,24904,LB,ATL,7,0,2,0,5,0,0,3,0,43.9,18,3,8.3,0,0,0,0,21.9,47,215,5,5.3,0,0,1,0,56.1,23,1,2.2,0,0,1,0,0,1
Rashan Gary,42905,ED,GB,6,0,12,3,4,0,2,3,0,60.6,63,6,5.6,1,2,1,0,98.1,104,106,9,5.3,0,1,1,0,39.4,41,3,4.9,1,1,0,2,3,1
Malcolm Smith,6394,LB,CLV,8,0,8,0,2,0,0,1,0,55.6,10,1,5.0,0,0,0,0,10.1,19,188,2,5.3,0,0,1,0,44.4,8,1,6.3,0,0,0,0,0,0
Jihad Ward,10678,ED,BLT,6,0,3,1,7,0,0,4,1,51.6,48,4,4.2,0,1,1,1,93.1,95,102,9,5.3,0,1,3,0,48.4,45,5,6.7,1,1,0,1,2,1
D.J. Wonnum,44550,ED,MIN,6,0,18,1,5,0,1,3,0,67.7,65,5,4.6,1,1,0,1,96.0,96,100,8,5.2,0,0,2,1,32.3,31,3,6.5,1,2,1,2,3,1
Efe Obada,10235,DI,CAR,8,0,5,5,6,0,1,3,0,39.3,48,5,6.3,1,1,0,0,97.7,125,128,12,5.2,0,4,3,0,60.7,74,7,4.7,0,0,1,1,1,1
Shaquem Griffin,50657,ED,SEA,4,0,29,2,3,0,1,0,0,12.5,6,1,8.3,0,0,0,1,65.8,48,73,5,5.2,0,1,3,1,87.5,42,4,4.8,0,0,0,0,0,0
Tarell Basham,11835,ED,NYJ,8,0,22,5,7,0,3,6,1,63.9,99,11,6.6,2,3,4,1,86.6,155,179,14,5.2,0,2,1,0,36.1,56,3,2.7,0,0,0,2,3,4
Jonathan Bullard,10706,DI,SEA,3,0,29,2,1,0,1,1,0,65.5,19,2,5.3,0,0,0,0,100.0,29,29,3,5.2,0,1,0,0,34.5,10,1,5.0,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,8,2,21,2,8,2,2,7,0,85.7,96,10,5.7,1,2,2,0,98.3,116,118,11,5.2,0,0,0,0,14.3,16,0,0.0,0,0,0,1,2,2
Carl Nassib,10699,ED,LV,7,0,23,2,5,0,1,5,0,97.7,85,7,4.7,1,0,1,0,91.6,87,95,8,5.2,0,1,0,0,2.3,2,1,25.0,0,0,0,1,0,1
J.J. Watt,6163,ED,HST,7,0,13,4,15,0,4,15,2,84.4,200,21,5.8,2,3,1,2,100.0,241,241,22,5.2,0,0,0,0,15.6,37,1,2.7,1,1,0,3,4,1
Frank Clark,9496,ED,KC,8,0,16,5,12,0,2,7,1,31.8,70,10,7.9,1,1,0,2,96.1,220,229,20,5.2,0,3,5,1,68.2,150,10,4.0,2,5,4,3,6,4
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
Dexter Lawrence,25991,DI,NYG,8,0,21,2,10,0,0,9,0,75.0,117,10,4.7,1,4,3,0,98.1,157,160,14,5.1,0,2,1,0,25.0,39,4,6.4,1,1,0,2,5,3
Datone Jones,7807,DI,LV,1,0,23,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,36.8,7,0,0.0,0,0,1,0,0,1
Harvey Langi,50118,LB,NYJ,2,0,22,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,19.6,10,51,1,5.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Sam Eguavoen,15301,ED,MIA,4,0,17,0,3,0,0,2,0,60.0,18,2,5.6,0,0,0,0,68.2,30,44,3,5.0,0,0,1,0,40.0,12,1,4.2,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,BLT,7,0,3,4,9,0,0,2,2,19.0,40,2,2.5,0,0,0,2,96.3,210,218,17,5.0,0,4,7,0,81.0,170,15,5.6,4,5,1,4,5,1
Jabaal Sheard,6189,ED,NYG,2,0,21,2,1,0,2,1,0,43.3,13,3,11.5,0,0,0,0,93.8,30,32,3,5.0,0,0,0,0,56.7,17,0,0.0,0,0,0,0,0,0
Olivier Vernon,7074,ED,CLV,6,0,8,2,12,0,0,0,0,28.7,52,2,3.8,2,2,0,0,90.5,181,200,16,5.0,0,2,12,0,71.3,129,14,5.4,0,0,0,2,2,0
Trent Murphy,8682,ED,BUF,7,0,4,3,5,0,3,5,0,100.0,120,10,5.0,2,3,2,0,95.2,120,126,10,5.0,0,0,0,0,0.0,0,0,,0,0,0,2,3,2
Kwon Alexander,9557,LB,SF,5,0,28,0,3,0,0,1,0,57.7,15,1,3.3,0,0,0,0,17.1,30,175,3,5.0,0,0,2,0,42.3,11,2,9.1,0,0,0,0,0,0
Jeremiah Attaochu,8685,ED,DEN,4,0,10,1,4,0,1,3,0,61.4,43,4,4.7,0,0,0,0,79.5,70,88,6,5.0,0,0,1,0,38.6,27,2,5.6,1,2,1,1,2,1
Ben Banogu,26554,ED,IND,7,0,14,0,6,0,0,2,0,45.9,28,2,3.6,0,0,0,0,100.0,61,61,6,4.9,0,0,4,0,54.1,33,4,6.1,0,0,0,0,0,0
Damontre Moore,7862,ED,SEA,7,1,29,5,6,0,1,0,0,14.3,19,2,7.9,1,2,1,0,95.0,133,140,12,4.9,1,4,6,0,85.7,114,10,4.4,0,0,0,1,2,1
Malik Reed,48567,ED,DEN,7,0,10,1,7,0,0,6,0,77.2,125,9,4.8,3,3,2,0,87.1,162,186,12,4.9,0,1,1,0,22.8,37,3,5.4,1,1,0,4,4,2
Justin Ellis,8742,DI,BLT,5,0,3,1,5,0,0,3,0,42.9,21,3,7.1,0,0,0,0,100.0,61,61,6,4.9,0,1,1,0,57.1,28,2,3.6,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,TEN,5,0,31,0,7,0,0,6,0,62.0,44,6,6.8,0,0,0,0,92.2,71,77,7,4.9,0,0,1,0,38.0,27,1,1.9,0,0,0,0,0,0
Maurice Hurst,38563,DI,LV,6,0,23,4,1,0,2,0,0,52.1,37,2,2.7,0,2,3,0,100.0,72,72,6,4.9,0,2,1,0,47.9,34,4,7.4,1,1,0,1,3,3
Bryce Huff,27128,ED,NYJ,6,0,22,0,7,0,0,2,0,26.4,24,2,4.2,0,0,0,0,87.5,91,104,8,4.9,0,0,5,0,73.6,67,6,5.2,1,1,0,1,1,0
Clelin Ferrell,25955,ED,LV,7,0,23,2,14,0,0,1,0,7.2,12,1,4.2,0,0,0,0,98.8,166,168,16,4.8,0,2,13,0,92.8,154,15,4.9,0,2,2,0,2,2
Austin Johnson,10677,DI,NYG,8,0,21,0,2,0,0,1,0,37.5,12,2,12.5,1,1,0,0,100.0,42,42,3,4.8,0,0,1,0,62.5,20,1,2.5,0,0,1,1,1,1
Leonard Floyd,10643,ED,LA,8,0,26,5,11,0,4,8,1,89.5,222,15,4.1,3,3,3,1,85.5,248,290,20,4.8,0,1,3,0,10.5,26,5,11.5,1,1,0,4,4,3
Jeffery Simmons,43742,DI,TEN,6,1,31,8,8,0,4,4,0,54.5,97,9,5.2,1,1,1,1,99.0,207,209,18,4.8,1,2,3,1,45.5,81,5,3.1,0,1,1,2,3,3
Alton Robinson,56857,ED,SEA,5,0,29,0,4,0,0,4,0,60.7,51,5,5.9,1,1,0,0,95.5,84,88,6,4.8,0,0,0,0,39.3,33,1,3.0,1,2,1,2,3,1
Tyson Alualu,5535,DI,PIT,7,1,25,2,5,0,0,2,0,42.9,24,2,4.2,0,0,1,0,100.0,94,94,8,4.8,0,1,2,0,57.1,32,3,4.7,0,0,0,1,1,1
Quinnen Williams,44216,DI,NYJ,8,0,22,3,9,0,0,0,0,8.0,15,0,0.0,0,1,1,0,99.0,190,192,15,4.7,0,3,9,0,92.0,173,15,5.2,3,4,2,3,5,3
Maxx Crosby,26316,ED,LV,7,1,23,1,9,1,1,8,1,75.1,145,12,5.2,3,3,1,1,96.0,193,201,14,4.7,0,0,1,0,24.9,48,2,3.1,1,2,1,4,5,2
Jordan Hicks,9517,LB,ARZ,7,0,1,1,3,0,0,2,0,60.0,24,2,4.2,0,0,1,0,14.8,43,291,4,4.7,0,1,0,0,40.0,16,1,3.1,0,0,0,0,0,1
Ben Niemann,51099,LB,KC,8,0,16,1,1,0,1,0,0,60.6,20,2,7.5,1,1,0,0,29.1,43,148,3,4.7,0,0,0,0,39.4,13,0,0.0,0,0,0,1,1,0
Calais Campbell,4364,DI,BLT,7,1,3,3,10,1,1,7,1,59.7,111,11,6.3,3,5,1,2,97.1,201,207,16,4.7,0,1,3,1,40.3,75,4,2.7,0,1,1,3,6,2
Morgan Fox,11184,DI,LA,8,0,26,0,7,0,0,4,0,47.1,56,6,7.1,2,2,0,0,100.0,120,120,9,4.6,0,0,3,0,52.9,63,3,2.4,0,0,0,2,2,0
Roy Robertson-Harris,11341,DI,CHI,8,0,6,5,7,0,1,0,0,7.7,10,1,5.0,0,0,0,0,100.0,131,131,12,4.6,0,4,7,0,92.3,120,11,4.6,0,1,1,0,1,1
Michael Brockers,7020,DI,LA,8,2,26,2,12,0,1,7,0,48.2,92,9,5.4,1,1,1,0,100.0,196,196,16,4.6,2,1,5,0,51.8,99,7,4.0,1,1,1,2,2,2
Ndamukong Suh,5527,DI,TB,8,0,30,8,8,0,3,7,1,72.9,186,14,4.8,4,5,1,2,100.0,261,261,20,4.6,0,5,1,1,27.1,69,6,4.3,0,0,0,4,5,1
Carl Granderson,48500,ED,NO,7,0,20,0,4,0,0,1,0,21.5,14,1,3.6,0,0,0,0,97.0,65,67,5,4.6,0,0,3,0,78.5,51,4,4.9,1,1,0,1,1,0
Justin Houston,6222,ED,IND,7,0,14,2,6,0,0,2,0,31.2,54,2,1.9,0,1,1,1,97.2,173,178,12,4.6,0,2,4,1,68.8,119,10,5.9,4,4,0,4,5,1
Robert Quinn,6166,ED,CHI,7,0,6,2,10,0,0,1,0,3.3,5,1,10.0,0,0,0,1,97.5,153,157,13,4.6,0,2,9,1,96.7,148,12,4.4,1,1,0,1,1,0
Kyle Phillips,36340,ED,NYJ,7,0,22,1,5,0,0,5,0,88.1,59,5,4.2,0,0,0,0,94.4,67,71,6,4.5,0,1,0,0,11.9,8,1,6.3,0,0,0,0,0,0
Tashawn Bower,50170,ED,NE,2,0,19,0,1,0,0,1,1,54.5,6,1,8.3,0,1,1,1,100.0,11,11,1,4.5,0,0,0,0,45.5,5,0,0.0,0,0,0,0,1,1
Jordan Jenkins,10717,ED,NYJ,8,0,22,1,10,0,1,4,1,22.4,32,5,7.8,0,0,0,2,86.1,143,166,12,4.5,0,0,6,1,77.6,111,7,3.6,1,1,0,1,1,0
Juston Burris,10752,S,CAR,6,0,5,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,5.1,11,217,1,4.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Trysten Hill,44519,DI,DAL,5,1,9,3,6,1,1,6,1,53.5,53,7,6.6,0,0,0,1,100.0,100,100,9,4.5,0,2,0,0,46.5,46,2,2.2,0,0,0,0,0,0
Alex Barrett,12183,ED,SF,3,0,28,0,2,0,0,1,0,50.0,11,1,4.5,0,0,0,0,100.0,22,22,2,4.5,0,0,1,0,50.0,11,1,4.5,0,0,0,0,0,0
Kenneth Murray,58099,LB,LAC,7,0,27,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,3.9,11,284,1,4.5,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,7,0,12,0,7,0,0,3,0,43.2,51,4,4.9,1,1,0,0,96.8,121,125,9,4.5,0,0,4,0,56.8,67,5,4.5,1,1,0,2,2,0
Trey Flowers,9534,ED,DET,7,0,11,1,10,0,0,0,0,11.7,17,0,0.0,0,0,0,0,95.0,172,181,13,4.4,0,0,7,0,88.3,128,9,4.3,2,2,2,2,2,2
Zach Kerr,9195,DI,CAR,7,0,5,4,5,0,2,4,0,58.3,60,6,5.0,0,0,0,0,100.0,103,103,9,4.4,0,2,1,0,41.7,43,3,3.5,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,8,0,21,4,8,0,1,1,0,32.5,41,3,4.9,1,1,1,0,98.8,160,162,13,4.4,0,2,4,0,67.5,85,6,3.5,0,1,1,1,2,2
Kevin Givens,28308,DI,SF,8,0,28,1,8,0,1,6,1,62.1,77,7,4.5,0,0,0,1,100.0,127,127,10,4.3,0,0,2,0,37.9,47,3,4.3,1,2,1,1,2,1
Darryl Johnson,37479,ED,BUF,7,0,4,0,1,0,0,1,0,68.6,24,2,6.3,1,1,0,0,92.1,35,38,2,4.3,0,0,0,0,31.4,11,0,0.0,0,0,0,1,1,0
P.J. Hall,31211,DI,HST,7,1,13,1,6,1,1,5,0,56.9,58,7,6.9,1,1,1,0,100.0,105,105,8,4.3,0,0,1,0,43.1,44,1,1.1,0,0,0,1,1,1
Kylie Fitts,48553,ED,ARZ,5,0,1,1,3,0,1,2,0,53.3,24,3,6.3,0,0,0,0,83.6,46,55,4,4.3,0,0,1,0,46.7,21,1,2.4,0,0,0,0,0,0
Dre Greenlaw,51503,LB,SF,6,1,28,0,0,1,0,0,0,52.4,11,1,9.1,1,1,0,0,18.0,24,133,1,4.2,0,0,0,0,47.6,10,0,0.0,0,0,0,1,1,0
Dorance Armstrong,48557,ED,DAL,8,0,9,1,4,0,1,2,0,53.3,32,3,4.7,0,0,0,0,83.3,60,72,5,4.2,0,0,2,0,46.7,28,2,3.6,0,0,0,0,0,0
Anthony Walker,11916,LB,IND,7,0,14,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,6.6,12,181,1,4.2,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,8,1,9,1,11,0,0,10,0,59.1,78,10,6.4,0,0,0,0,99.3,142,143,12,4.2,1,0,0,0,40.9,54,0,0.0,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,7,0,29,0,5,0,0,0,0,33.3,10,0,0.0,0,0,1,0,100.0,84,84,6,4.2,0,0,1,0,66.7,20,1,2.5,0,0,0,1,1,1
Benson Mayowa,8196,ED,SEA,6,0,29,2,12,0,2,11,2,85.2,184,14,4.1,1,1,1,2,93.5,216,231,16,4.2,0,0,1,0,14.8,32,2,4.7,1,1,0,2,2,1
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,7,0,31,1,1,0,1,0,0,45.8,11,1,4.5,0,0,0,0,12.5,24,192,2,4.2,0,0,1,0,54.2,13,1,3.8,0,0,0,0,0,0
Arden Key,50201,ED,LV,6,0,23,4,6,0,1,0,0,18.5,22,1,2.3,0,0,0,0,93.0,119,128,10,4.2,0,3,6,0,81.5,97,9,4.6,0,1,1,0,1,1
Tae Crowder,35774,LB,NYG,4,0,21,1,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,13.3,12,90,1,4.2,0,1,0,0,58.3,7,1,7.1,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,7,0,7,0,1,0,0,1,0,63.9,23,2,6.5,1,1,0,0,30.6,37,121,2,4.1,0,0,0,0,36.1,13,0,0.0,0,0,0,1,1,0
John Cominsky,88313,DI,ATL,5,0,2,1,9,0,1,8,0,48.7,58,9,7.8,0,1,1,1,100.0,123,123,10,4.1,0,0,1,1,51.3,61,1,0.8,0,1,2,0,2,3
Al-Quadin Muhammad,11951,ED,IND,7,1,14,3,8,1,2,5,0,35.4,56,7,6.3,0,0,0,0,95.8,158,165,12,4.1,0,1,3,0,64.6,102,5,2.9,1,1,0,1,1,0
Sheldon Richardson,7794,DI,CLV,8,1,8,0,15,1,0,12,1,60.2,151,13,4.6,1,4,4,2,100.0,254,254,18,4.1,0,0,3,1,39.8,100,5,3.5,2,1,2,3,5,6
Carlos Dunlap,5579,ED,SEA,7,1,29,2,10,1,2,9,0,86.0,148,12,4.4,1,2,2,0,96.6,172,178,13,4.1,0,0,1,0,14.0,24,1,2.1,0,0,1,1,2,3
James Vaughters,9934,ED,CHI,8,0,6,0,2,0,0,1,0,56.8,42,3,6.0,2,1,0,0,79.6,74,93,4,4.1,0,0,1,0,43.2,32,1,1.6,0,0,0,2,1,0
Tanoh Kpassagnon,11814,ED,KC,8,2,16,3,14,1,2,11,1,60.5,144,13,4.5,0,2,2,2,98.0,239,244,18,4.0,1,1,3,1,39.5,94,5,3.2,1,2,1,1,4,3
Daron Payne,48698,DI,WAS,7,0,32,2,11,0,2,7,0,80.2,138,9,3.3,0,0,1,0,98.9,186,188,14,4.0,0,0,4,0,19.8,34,5,8.8,1,0,0,1,0,1
Lawrence Guy,6385,DI,NE,7,0,19,3,4,0,3,4,1,68.5,76,8,5.9,1,1,0,1,99.1,113,114,8,4.0,0,0,0,0,31.5,35,0,0.0,0,0,0,1,1,0
Jordan Phillips,9485,DI,ARZ,7,0,1,3,4,0,1,2,1,58.2,78,5,4.5,2,2,1,1,98.6,139,141,9,4.0,0,2,2,0,41.8,56,4,3.6,0,0,0,2,2,1
Kamalei Correa,10676,ED,JAX,5,0,15,2,0,0,1,0,0,44.0,11,1,4.5,0,0,0,0,50.0,25,50,2,4.0,0,1,0,0,56.0,14,1,3.6,0,0,0,0,0,0
Henry Anderson,9526,DI,NYJ,8,0,22,1,8,0,1,5,0,65.5,74,6,4.1,0,0,0,0,99.1,114,115,9,3.9,0,0,3,0,34.5,39,3,3.8,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,PHI,7,0,24,0,3,0,0,0,0,20.3,13,1,7.7,1,1,0,1,98.5,64,65,4,3.9,0,0,3,1,79.7,51,3,2.9,0,0,0,1,1,0
John Simon,7911,ED,NE,7,0,19,1,5,0,1,3,1,68.0,70,5,4.3,1,1,0,1,72.5,103,142,7,3.9,0,0,2,0,32.0,33,2,3.0,0,1,1,1,2,1
Josh Sweat,50120,ED,PHI,8,0,24,2,4,0,1,0,0,8.6,13,1,3.8,0,0,0,0,96.2,152,158,9,3.9,0,1,4,0,91.4,139,8,4.0,3,6,4,3,6,4
L.J. Collier,48822,DI,SEA,7,0,29,3,7,0,2,5,0,47.1,73,8,6.2,1,1,0,0,98.7,155,157,11,3.9,0,1,2,0,52.9,82,3,1.8,0,0,1,1,1,1
Linval Joseph,5571,DI,LAC,7,1,27,2,14,0,1,5,0,33.5,65,6,4.6,0,0,0,1,99.0,208,210,16,3.8,1,1,8,1,66.5,129,9,3.5,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ARZ,7,0,1,0,2,0,0,2,0,42.3,11,2,9.1,0,0,0,0,8.8,26,295,2,3.8,0,0,0,0,57.7,15,0,0.0,0,0,0,0,0,0
Jayon Brown,11910,LB,TEN,7,0,31,1,1,0,1,0,0,63.6,14,1,3.6,0,0,0,0,9.1,26,285,2,3.8,0,0,0,0,36.4,8,0,0.0,0,1,1,0,1,1
Corey Peters,5607,DI,ARZ,7,0,1,2,8,0,0,3,0,38.1,64,3,2.3,0,0,0,0,99.5,186,187,12,3.8,0,2,5,0,61.9,104,9,5.3,2,2,2,2,2,2
Billy Winn,7190,DI,GB,3,0,12,0,1,0,0,1,0,76.9,10,1,5.0,0,0,1,0,92.9,13,14,1,3.8,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,1
Zach Allen,49605,ED,ARZ,7,1,1,3,3,1,2,1,0,54.6,59,3,2.5,0,0,0,0,99.1,109,110,7,3.7,0,1,2,0,45.4,49,4,5.1,1,1,0,1,1,0
Ross Blacklock,44526,DI,HST,6,0,13,0,1,0,0,0,0,36.6,15,0,0.0,0,0,0,0,97.6,41,42,2,3.7,0,0,1,0,63.4,26,2,5.8,1,1,1,1,1,1
Olasunkanmi Adeniyi,50154,ED,PIT,5,0,25,0,2,0,0,0,0,28.0,7,0,0.0,0,0,0,1,100.0,27,27,2,3.7,0,0,1,1,72.0,18,1,2.8,0,0,1,0,0,1
Dion Jordan,7785,ED,SF,6,0,28,2,3,0,0,0,0,24.7,24,0,0.0,0,1,1,1,100.0,97,97,6,3.6,0,2,3,1,75.3,73,6,4.8,1,1,0,1,2,1
Kevin Pierre-Louis,8767,LB,WAS,7,0,32,0,2,0,0,1,0,42.9,12,1,4.2,0,0,0,0,13.9,28,201,2,3.6,0,0,1,0,57.1,16,1,3.1,0,1,1,0,1,1
Germaine Pratt,29407,LB,CIN,8,0,7,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,9.0,14,156,1,3.6,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Brandon Copeland,8378,LB,NE,4,0,19,1,0,0,1,0,0,61.5,8,1,6.3,0,0,0,0,48.3,14,29,1,3.6,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Stephen Weatherly,10861,ED,CAR,8,0,5,2,10,0,2,4,0,59.5,100,6,3.0,0,0,0,0,97.1,169,174,12,3.6,0,0,6,0,40.5,68,6,4.4,0,1,2,0,1,2
Sione Takitaki,12666,LB,CLV,8,0,8,1,0,0,0,0,0,42.9,6,0,0.0,0,0,0,0,12.5,14,112,1,3.6,0,1,0,0,57.1,8,1,6.3,0,0,0,0,0,0
